horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H207,15/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,10/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,08/10/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,何澤堯,1/12,出賽,B/TT,1650M (何澤堯) (1/12)
H207,08/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,05/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,04/10/2025,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.7 25.4,,助手,,快操,H,30.7 25.4 (56.1) (助手)
H207,04/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,29/09/2025,快操,沙田,草閘,沙田 草閘,,51.7,51.7,27.4 24.3,,何澤堯,,銳高,H,27.4 24.3 (51.7) (何澤堯) 銳高
H207,29/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,25/09/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.8 26.3,,副練馬師,,快操,H,30.8 26.3 (57.1) (副練馬師)
H207,25/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H207,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,23/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,21/09/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.4 27.0,,助手,,快操,H,29.4 27.0 (56.4) (助手)
H207,21/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,17/09/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.6 26.5,,助手,,快操,H,31.6 26.5 (58.1) (助手)
H207,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H207,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,12/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,10/09/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,何澤堯,4/12,出賽,B/TT,1650M (何澤堯) (4/12)
H207,10/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,何澤堯,,快踱一圈,H,內圈 快踱一圈 (何澤堯)
H207,08/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,06/09/2025,快操,沙田,全天候,沙田 全天候,,57.5,57.5,30.3 27.2,,助手,,快操,H,30.3 27.2 (57.5) (助手)
H207,06/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,02/09/2025,快操,沙田,全天候,沙田 全天候,,53.4,53.4,28.4 25.0,,何澤堯,,鼓浪飛凡,H,28.4 25.0 (53.4) (何澤堯) 鼓浪飛凡
H207,02/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,28/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,27/08/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.28,69.28,23.6 22.1 23.5,風雲武士,何澤堯,,第1組,B,第1組 (何澤堯) 1200M 風雲武士 23.6 22.1 23.5 (1.09.28)
H207,27/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H207,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,24/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,23/08/2025,快操,沙田,全天候,沙田 全天候,,1.30.5,90.5,33.9 30.4 26.2,,副練馬師,,快操,H,33.9 30.4 26.2 (1.30.5) (副練馬師)
H207,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H207,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,18/08/2025,快操,沙田,全天候,沙田 全天候,,57.9,57.9,33.0 24.9,,助手,,金鑽貴人,H,33.0 24.9 (57.9) (助手) 金鑽貴人
H207,18/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,14/08/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.9 25.9,,助手,,快操,H,29.9 25.9 (55.8) (助手)
H207,14/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,10/08/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,32.4 26.6,,助手,,快操,H,32.4 26.6 (59.0) (助手)
H207,10/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,07/08/2025,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,32.1 28.4,,助手,,快操,H,32.1 28.4 (1.00.5) (助手)
H207,07/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,05/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,03/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,02/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,01/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,31/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,16/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,15/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,14/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,13/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,12/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,11/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,10/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,02/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,01/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,28/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,27/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,25/06/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,巴度,4/12,出賽,CP-/B1/TT,1650M (巴度) (4/12)
H207,25/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,23/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,22/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,21/06/2025,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.0 26.5,,助手,,快操,H,29.0 26.5 (55.5) (助手)
H207,21/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,19/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,17/06/2025,快操,沙田,全天候,沙田 全天候,,59.7,59.7,31.8 27.9,,助手,,快操,H,31.8 27.9 (59.7) (助手)
H207,17/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,16/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H207,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,15/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,13/06/2025,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.3 25.8,,助手,,快操,H,29.3 25.8 (55.1) (助手)
H207,13/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,12/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,06/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,04/06/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,巴度,5/12,出賽,CP2/TT,1800M (巴度) (5/12)
H207,04/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,31/05/2025,快操,沙田,全天候,沙田 全天候,,59.8,59.8,31.4 28.4,,巴度,,快操,H,31.4 28.4 (59.8) (巴度)
H207,31/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,30/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,28/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,27/05/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.1 26.3,,助手,,快操,H,30.1 26.3 (56.4) (助手)
H207,27/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,26/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,23/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,21/05/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,巴度,8/12,出賽,TT,1650M (巴度) (8/12)
H207,21/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,19/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,18/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,17/05/2025,快操,沙田,全天候,沙田 全天候,,53.4,53.4,27.9 25.5,,巴度,,快操,H,27.9 25.5 (53.4) (巴度)
H207,17/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,15/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,14/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,13/05/2025,快操,沙田,全天候,沙田 全天候,,1.25.6,85.6,33.5 27.4 24.7,,巴度,,金主,H,33.5 27.4 24.7 (1.25.6) (巴度) 金主
H207,13/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,12/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,09/05/2025,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.6 26.0,,助手,,快操,H,29.6 26.0 (55.6) (助手)
H207,09/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,08/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,07/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,05/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H207,03/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,02/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,30/04/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,巴度,4/12,出賽,TT,1650M (巴度) (4/12)
H207,30/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H207,29/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H207,28/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H207,27/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
