horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H165,30/09/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.9 26.1,,助手,,快操,H/P,31.9 26.1 (58.0) (助手)
H165,30/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H165,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,25/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,21/09/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,布文,6/12,出賽,PC/TT,1650M (布文) (6/12)
H165,21/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,18/09/2025,快操,沙田,全天候,沙田 全天候,,59.6,59.6,33.1 26.5,,布文,,快操,H/P,33.1 26.5 (59.6) (布文)
H165,18/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H165,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,14/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,11/09/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.06,69.06,23.8 22.3 22.9,昇瀧駒,奧爾民,,第1組,PC,第1組 (奧爾民) 1200M 昇瀧駒 23.8 22.3 22.9 (1.09.06)
H165,11/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,09/09/2025,快操,沙田,全天候,沙田 全天候,,59.7,59.7,30.8 28.9,,助手,,快操,H/P,30.8 28.9 (59.7) (助手)
H165,09/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,08/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,04/09/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,32.0 25.2,,助手,,玩笑,H/P,32.0 25.2 (57.2) (助手) 玩笑
H165,04/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H165,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,29/08/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.73,69.73,24.6 22.6 22.5,太陽勇士,蔡明紹,,第1組,PC,第1組 (蔡明紹) 1200M 太陽勇士 24.6 22.6 22.5 (1.09.73)
H165,29/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H165,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,25/08/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,32.2 26.8,,助手,,快操,H/P,32.2 26.8 (59.0) (助手)
H165,25/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,21/08/2025,快操,沙田,全天候,沙田 全天候,,59.4,59.4,33.8 25.6,,助手,,快操,H/P,33.8 25.6 (59.4) (助手)
H165,21/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,18/08/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.3 26.8,,助手,,快操,H/P,31.3 26.8 (58.1) (助手)
H165,18/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,14/08/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.1 27.0,,助手,,快操,H/P,31.1 27.0 (58.1) (助手)
H165,14/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,11/08/2025,快操,沙田,全天候,沙田 全天候,,29.7,29.7,29.7,,助手,,快操,H/P,29.7 (29.7) (助手)
H165,11/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,07/08/2025,快操,沙田,全天候,沙田 全天候,,30.5,30.5,30.5,,助手,,快操,H/P,30.5 (30.5) (助手)
H165,07/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,05/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H165,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,02/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,01/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H165,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,28/06/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,奧爾民,9/14,出賽,PC/TT,1650M (奧爾民) (9/14)
H165,28/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,27/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,26/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H165,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,25/06/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.5 25.9,,助手,,快操,PH,31.5 25.9 (57.4) (助手)
H165,25/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,23/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H165,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,22/06/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.1 26.6,,助手,,快操,PH,32.1 26.6 (58.7) (助手)
H165,22/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,21/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,19/06/2025,快操,沙田,草閘,沙田 草閘,,48.5,48.5,26.3 22.2,,助手,,"唯美主義, 比特星",PH,"26.3 22.2 (48.5) (助手) 唯美主義, 比特星"
H165,19/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,17/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,16/06/2025,快操,沙田,全天候,沙田 全天候,,59.9,59.9,33.3 26.6,,助手,,快操,PH,33.3 26.6 (59.9) (助手)
H165,16/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,12/06/2025,快操,沙田,全天候,沙田 全天候,,1.00.8,60.8,32.5 28.3,,奧爾民,,快操,PH,32.5 28.3 (1.00.8) (奧爾民)
H165,12/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,奧爾民,,踱步,PH,飛機場 踱步 (奧爾民)
H165,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,09/06/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,33.0 24.8,,助手,,快操,PH,33.0 24.8 (57.8) (助手)
H165,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,05/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H165,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,04/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,31/05/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,田泰安,4/13,出賽,PC/TT,1650M (田泰安) (4/13)
H165,31/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,30/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,28/05/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.3 26.4,,田泰安,,快操,PH,32.3 26.4 (58.7) (田泰安)
H165,28/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,27/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,26/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H165,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,25/05/2025,快操,沙田,全天候,沙田 全天候,,59.4,59.4,33.5 25.9,,助手,,快操,PH,33.5 25.9 (59.4) (助手)
H165,25/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,23/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,22/05/2025,快操,沙田,全天候,沙田 全天候,,1.00.4,60.4,32.1 28.3,,巴度,,快操,PH,32.1 28.3 (1.00.4) (巴度)
H165,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,21/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H165,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,19/05/2025,快操,沙田,全天候,沙田 全天候,,58.9,58.9,32.7 26.2,,助手,,快操,PH,32.7 26.2 (58.9) (助手)
H165,19/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,17/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,15/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H165,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,14/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,10/05/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,奧爾民,5/11,出賽,PC/TT,1650M (奧爾民) (5/11)
H165,10/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,08/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H165,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,07/05/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.6 25.7,,奧爾民,,快操,PH,31.6 25.7 (57.3) (奧爾民)
H165,07/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,奧爾民,,踱步,PH,飛機場 踱步 (奧爾民)
H165,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,05/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H165,04/05/2025,快操,沙田,全天候,沙田 全天候,,59.3,59.3,33.2 26.1,,助手,,快操,PH,33.2 26.1 (59.3) (助手)
H165,04/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,03/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,02/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,01/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,01/05/2025,快操,沙田,全天候,沙田 全天候,,58.9,58.9,31.8 27.1,,助手,,快操,PH,31.8 27.1 (58.9) (助手)
H165,01/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,30/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,30/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,29/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,29/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,28/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,28/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H165,27/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,27/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,23/04/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,潘頓,11/12,出賽,PC/TT,1800M (潘頓) (11/12)
H165,23/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,22/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,22/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,21/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,21/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H165,20/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,20/04/2025,快操,沙田,全天候,沙田 全天候,,1.00.4,60.4,32.7 27.7,,助手,,快操,PH,32.7 27.7 (1.00.4) (助手)
H165,20/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H165,19/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,19/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,18/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,18/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,17/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,17/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H165,16/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,16/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H165,15/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,14/04/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.09,70.09,24.9 22.9 22.2,維港智能,潘頓,,第1組,PC,第1組 (潘頓) 1200M 維港智能 24.9 22.9 22.2 (1.10.09)
H165,13/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H165,12/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
