horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H447,24/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,22/02/2026,出賽,沙田,草地,沙田 草地,1800M,,,,,黃智弘,7/14,出賽,TT,1800M (黃智弘) (7/14)
H447,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
H447,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,18/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,16/02/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行
H447,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,15/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H447,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H447,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H447,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1700M,1.48.22,108.22,35.0 24.7 25.3 23.2,神煞金剛,黃智弘,,第2組,,第2組 (黃智弘) 1700M 神煞金剛 35.0 24.7 25.3 23.2 (1.48.22)
H447,12/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H447,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,11/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H447,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,10/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H447,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,09/02/2026,快操,沙田,全天候,沙田 全天候,,1.26.2,86.2,30.7 29.7 25.8,,助手,,快操,H,30.7 29.7 25.8 (1.26.2) (助手)
H447,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H447,07/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H447,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H447,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H447,31/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H447,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H447,28/01/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,霍宏聲,5/12,出賽,TT,1650M (霍宏聲) (5/12)
H447,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,26/01/2026,快操,沙田,草地,沙田 草地,,53.6,53.6,28.1 25.5,,助手,,快操,H,28.1 25.5 (53.6) (助手)
H447,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H447,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,19/01/2026,快操,沙田,草地,沙田 草地,,53.2,53.2,28.5 24.7,,助手,,快操,,28.5 24.7 (53.2) (助手)
H447,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H447,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,14/01/2026,快操,沙田,全天候,沙田 全天候,,1.26.9,86.9,31.3 29.8 25.8,,助手,,快操,H,31.3 29.8 25.8 (1.26.9) (助手)
H447,14/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,13/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H447,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H447,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H447,08/01/2026,快操,沙田,全天候,沙田 全天候,,1.24.2,84.2,30.5 27.5 26.2,,黃智弘,,快操,H,30.5 27.5 26.2 (1.24.2) (黃智弘)
H447,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H447,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H447,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H447,27/12/2025,出賽,沙田,全天候,沙田 全天候,1800M,,,,,布文,9/14,出賽,TT,1800M (布文) (9/14)
H447,26/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,黃智弘,,快踱一圈,H,外圈 快踱一圈 (黃智弘)
H447,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,22/12/2025,快操,從化,草地,從化 草地,,1.24.9,84.9,30.0 28.5 26.4,,助手,,快操,H,30.0 28.5 26.4 (1.24.9) (助手)
H447,22/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H447,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H447,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H447,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,14/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
H447,13/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H447,10/12/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,莫雷拉,1/12,出賽,TT,1650M (莫雷拉) (1/12)
H447,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,09/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H447,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H447,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,02/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.18,71.18,25.1 23.3 22.7,手錶之星,黃智弘,,第5組,,第5組 (黃智弘) 1200M 手錶之星 25.1 23.3 22.7 (1.11.18)
H447,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H447,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,,內圈 倒快兩圈 (黃智弘)
H447,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H447,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,28/11/2025,快操,沙田,全天候,沙田 全天候,,1.26.5,86.5,31.7 28.4 26.4,,助手,,快操,H,31.7 28.4 26.4 (1.26.5) (助手)
H447,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H447,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H447,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H447,21/11/2025,試閘,從化,草地,從化 草地,1000M,0.57.19,57.19,13.3 21.7 22.1,行運加持,陳嘉熙,,第7組,,第7組 (陳嘉熙) 1000M 行運加持 13.3 21.7 22.1 (0.57.19)
H447,20/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,19/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,18/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,18/11/2025,快操,從化,草地,從化 草地,,1.23.5,83.5,29.4 27.9 26.2,,助手,,快操,H,29.4 27.9 26.2 (1.23.5) (助手)
H447,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,17/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,16/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H447,15/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,15/11/2025,快操,從化,登山跑道,從化 登山跑道,,53.8,53.8,28.5 25.3,,助手,,快操,H,28.5 25.3 (53.8) (助手)
H447,15/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,14/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,13/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,11/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,11/11/2025,快操,從化,登山跑道,從化 登山跑道,,57.8,57.8,29.8 28.0,,助手,,快操,H,29.8 28.0 (57.8) (助手)
H447,11/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,10/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,09/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H447,08/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,08/11/2025,快操,從化,登山跑道,從化 登山跑道,,58.4,58.4,30.7 27.7,,助手,,快操,H,30.7 27.7 (58.4) (助手)
H447,08/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,07/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,06/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,04/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,04/11/2025,快操,從化,登山跑道,從化 登山跑道,,1.02.3,62.3,32.1 30.2,,助手,,快操,H,32.1 30.2 (1.02.3) (助手)
H447,04/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,03/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,02/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H447,01/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
H447,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,31/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,30/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,29/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,28/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,28/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H447,27/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H447,26/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H447,25/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,25/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H447,24/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,24/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,23/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,23/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,22/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,22/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,21/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,21/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,20/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,20/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H447,19/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,19/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,18/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,18/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H447,17/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,16/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,15/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,14/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,13/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,12/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,11/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H447,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H447,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H447,03/10/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
