horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L221,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,15/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,8/12,出賽,,1200M (希威森) (8/12)
L221,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,11/03/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.4 25.7,,希威森,,快操,H,29.4 25.7 (55.1) (希威森)
L221,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,08/03/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.6 26.0,,希威森,,快操,H,29.6 26.0 (55.6) (希威森)
L221,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,04/03/2026,快操,沙田,全天候,沙田 全天候,,59.3,59.3,31.6 27.7,,希威森,,快操,H,31.6 27.7 (59.3) (希威森)
L221,03/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L221,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,01/03/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,31.2 28.3,,希威森,,快操,H,31.2 28.3 (59.5) (希威森)
L221,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,25/02/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.9 26.2,,希威森,,快操,H,29.9 26.2 (56.1) (希威森)
L221,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,22/02/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.3 27.5,,希威森,,快操,H,30.3 27.5 (57.8) (希威森)
L221,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,19/02/2026,快操,沙田,全天候,沙田 全天候,,34.0,34.0,34.0,,助手,,快操,H,34.0 (34.0) (助手)
L221,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,15/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L221,14/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,4/11,出賽,B-,1200M (希威森) (4/11)
L221,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,10/02/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.3 25.4,,希威森,,快操,H,30.3 25.4 (55.7) (希威森)
L221,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,08/02/2026,快操,沙田,全天候,沙田 全天候,,32.7,32.7,32.7,,助手,,快操,H,32.7 (32.7) (助手)
L221,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,04/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L221,03/02/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.01.28,61.28,16.2 21.9 23.1,天馬行雲,希威森,,第4組,,第4組 (希威森) 1050M 天馬行雲 16.2 21.9 23.1 (1.01.28)
L221,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,30/01/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.4 26.5,,希威森,,快操,H,31.4 26.5 (57.9) (希威森)
L221,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,27/01/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.6 26.4,,希威森,,快操,H,29.6 26.4 (56.0) (希威森)
L221,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,25/01/2026,快操,沙田,全天候,沙田 全天候,,33.9,33.9,33.9,,希威森,,快操,H,33.9 (33.9) (希威森)
L221,24/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L221,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,21/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L221,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,20/01/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.81,57.81,14.1 21.3 22.4,醒目高球,希威森,,第2組,,第2組 (希威森) 1000M 醒目高球 14.1 21.3 22.4 (0.57.81)
L221,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,17/01/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,28.9 26.5,,希威森,,快操,H,28.9 26.5 (55.4) (希威森)
L221,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,13/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L221,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,12/01/2026,快操,沙田,草地,沙田 草地,,53.0,53.0,30.6 22.4,,希威森,,北斗福星,,30.6 22.4 (53.0) (希威森) 北斗福星
L221,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,10/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L221,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,07/01/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.6 25.1,,希威森,,快操,H,30.6 25.1 (55.7) (希威森)
L221,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,04/01/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.9 25.9,,希威森,,快操,H,29.9 25.9 (55.8) (希威森)
L221,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L221,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,31/12/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L221,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,29/12/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.01.36,61.36,16.2 21.9 23.2,馬力,希威森,,第6組,,第6組 (希威森) 1050M 馬力 16.2 21.9 23.2 (1.01.36)
L221,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,25/12/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,31.8 25.4,,希威森,,堅先生,H,31.8 25.4 (57.2) (希威森) 堅先生
L221,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,23/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L221,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,18/12/2025,快操,沙田,草地,沙田 草地,,27.1,27.1,27.1,,希威森,,快操,H,27.1 (27.1) (希威森)
L221,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,14/12/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.4 26.0,,希威森,,快操,H,29.4 26.0 (55.4) (希威森)
L221,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,11/12/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.0 26.3,,希威森,,快操,H,31.0 26.3 (57.3) (希威森)
L221,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,07/12/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.0 26.4,,希威森,,快操,H,30.0 26.4 (56.4) (希威森)
L221,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,04/12/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,30.3 27.8,,希威森,,快操,H,30.3 27.8 (58.1) (希威森)
L221,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,30/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,30/11/2025,快操,沙田,全天候,沙田 全天候,,58.8,58.8,30.5 28.3,,希威森,,快操,H,30.5 28.3 (58.8) (希威森)
L221,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,27/11/2025,快操,沙田,全天候,沙田 全天候,,59.9,59.9,30.9 29.0,,助手,,快操,H,30.9 29.0 (59.9) (助手)
L221,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,24/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L221,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,21/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L221,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L221,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L221,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L221,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
