horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L426,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,21/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L426,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,20/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L426,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,19/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L426,19/05/2026,快操,從化,全天候,從化 全天候,,52.0,52.0,27.3 24.7,,助手,,金絲楠木,,27.3 24.7 (52.0) (助手) 金絲楠木
L426,19/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,18/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L426,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,17/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L426,16/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,16/05/2026,快操,從化,全天候,從化 全天候,,54.7,54.7,28.9 25.8,,助手,,快操,,28.9 25.8 (54.7) (助手)
L426,16/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,15/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,14/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,13/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,12/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,11/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L426,10/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,10/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,09/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,09/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,08/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,07/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L426,06/05/2026,快操,從化,草閘,從化 草閘,,53.6,53.6,29.0 24.6,,助手,,紫電王,,29.0 24.6 (53.6) (助手) 紫電王
L426,06/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,03/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L426,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,02/05/2026,快操,從化,全天候,從化 全天候,,53.2,53.2,27.6 25.6,,助手,,快操,,27.6 25.6 (53.2) (助手)
L426,02/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,28/04/2026,快操,從化,全天候,從化 全天候,,53.6,53.6,28.6 25.0,,助手,,快操,,28.6 25.0 (53.6) (助手)
L426,28/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,27/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,25/04/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,29.3 27.1,,助手,,快操,,29.3 27.1 (56.4) (助手)
L426,25/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,22/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L426,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L426,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,18/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L426,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,17/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,16/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,16/04/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,29.9 27.3,,助手,,快操,,29.9 27.3 (57.2) (助手)
L426,16/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,15/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,14/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,13/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,13/04/2026,快操,沙田,全天候,沙田 全天候,,59.3,59.3,31.3 28.0,,助手,,快操,,31.3 28.0 (59.3) (助手)
L426,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,10/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,09/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,08/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,07/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,05/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,04/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,03/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,02/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L426,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,31/03/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L426,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L426,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L426,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L426,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L426,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L426,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L426,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
