horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L313,20/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L313,19/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,19/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,18/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L313,18/08/2026,快操,從化,草地,從化 草地,,55.7,55.7,29.4 26.3,,助手,,快操,H,29.4 26.3 (55.7) (助手)
L313,18/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L313,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,16/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,15/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,14/08/2026,快操,從化,全天候,從化 全天候,,55.0,55.0,29.7 25.3,,助手,,快操,H,29.7 25.3 (55.0) (助手)
L313,14/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L313,12/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L313,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,11/08/2026,快操,從化,全天候,從化 全天候,,1.01.5,61.5,33.1 28.4,,助手,,快操,H,33.1 28.4 (1.01.5) (助手)
L313,11/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L313,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,08/08/2026,快操,從化,全天候,從化 全天候,,30.1,30.1,30.1,,助手,,快操,H,30.1 (30.1) (助手)
L313,08/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L313,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,05/08/2026,快操,從化,全天候,從化 全天候,,1.02.3,62.3,33.4 28.9,,助手,,快操,H,33.4 28.9 (1.02.3) (助手)
L313,05/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L313,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L313,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,24/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L313,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,23/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L313,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,12/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巫顯東,12/14,出賽,H,1200M (巫顯東) (12/14)
L313,12/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,09/07/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.0 25.9,,助手,,快操,H,29.0 25.9 (54.9) (助手)
L313,09/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,07/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,01/07/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,巫顯東,14/14,出賽,B-/H1,1000M (巫顯東) (14/14)
L313,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,H,內圈 快踱兩圈 (巫顯東)
L313,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L313,28/06/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.0 26.1,,助手,,快操,H,31.0 26.1 (57.1) (助手)
L313,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,H,內圈 快踱兩圈 (巫顯東)
L313,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,H,內圈 快踱兩圈 (巫顯東)
L313,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L313,23/06/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.32,60.32,16.1 21.4 22.8,昇龍戰駒,巫顯東,,第7組,H,第7組 (巫顯東) 1050M 昇龍戰駒 16.1 21.4 22.8 (1.00.32)
L313,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L313,20/06/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.0 25.8,,巫顯東,,快操,H,31.0 25.8 (56.8) (巫顯東)
L313,20/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,17/06/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.9 26.5,,助手,,快操,H,29.9 26.5 (56.4) (助手)
L313,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,13/06/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,30.4 28.4,,巫顯東,,快操,H,30.4 28.4 (58.8) (巫顯東)
L313,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,H,飛機場 踱步 (巫顯東)
L313,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,H,內圈 快踱兩圈 (巫顯東)
L313,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,09/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.77,69.77,23.9 22.1 23.7,寶成智好,巫顯東,,第2組,H,第2組 (巫顯東) 1200M 寶成智好 23.9 22.1 23.7 (1.09.77)
L313,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,06/06/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.1 26.3,,助手,,快操,H,30.1 26.3 (56.4) (助手)
L313,06/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,03/06/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,28.5 25.9,,助手,,快操,H,28.5 25.9 (54.4) (助手)
L313,03/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,28/05/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.80,60.8,16.3 21.9 22.6,起舞奜奜,巫顯東,,第2組,,第2組 (巫顯東) 1050M 起舞奜奜 16.3 21.9 22.6 (1.00.80)
L313,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,23/05/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.2 26.2,,助手,,快操,H,29.2 26.2 (55.4) (助手)
L313,23/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,19/05/2026,快操,沙田,全天候,沙田 全天候,,59.6,59.6,32.3 27.3,,助手,,快操,H,32.3 27.3 (59.6) (助手)
L313,19/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,09/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,田泰安,14/14,出賽,B,1000M (田泰安) (14/14)
L313,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,06/05/2026,快操,沙田,全天候,沙田 全天候,,53.6,53.6,29.2 24.4,,助手,,無敵好瑪,H,29.2 24.4 (53.6) (助手) 無敵好瑪
L313,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,02/05/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,28.8 27.2,,助手,,快操,H,28.8 27.2 (56.0) (助手)
L313,02/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,28/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.66,69.66,24.2 22.5 22.9,表廠傳奇,田泰安,,第1組,B,第1組 (田泰安) 1200M 表廠傳奇 24.2 22.5 22.9 (1.09.66)
L313,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,25/04/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,30.1 25.2,,助手,,無敵好瑪,H,30.1 25.2 (55.3) (助手) 無敵好瑪
L313,25/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,22/04/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.8 25.5,,助手,,快操,H,29.8 25.5 (55.3) (助手)
L313,22/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,18/04/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.9 26.4,,助手,,快操,H,29.9 26.4 (56.3) (助手)
L313,18/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,14/04/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.26,57.26,13.6 20.9 22.7,冷娃 紅海旺,田泰安,,第2組,B,第2組 (田泰安) 1000M 冷娃 紅海旺 13.6 20.9 22.7 (0.57.26)
L313,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L313,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,11/04/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,28.9 25.8,,助手,,快操,H,28.9 25.8 (54.7) (助手)
L313,11/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,08/04/2026,快操,沙田,全天候,沙田 全天候,,54.3,54.3,28.4 25.9,,助手,,快操,H,28.4 25.9 (54.3) (助手)
L313,08/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,04/04/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.7 26.6,,助手,,快操,H,29.7 26.6 (56.3) (助手)
L313,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,01/04/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,31.8 27.0,,助手,,快操,H,31.8 27.0 (58.8) (助手)
L313,01/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,28/03/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.1 26.2,,助手,,快操,H,29.1 26.2 (55.3) (助手)
L313,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,24/03/2026,試閘,沙田,草地,沙田 草地,800M,0.46.78,46.78,24.2 22.5,永福,田泰安,,第6組,,第6組 (田泰安) 800M 永福 24.2 22.5 (0.46.78)
L313,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,21/03/2026,快操,沙田,全天候,沙田 全天候,,28.8,28.8,28.8,,助手,,快操,H,28.8 (28.8) (助手)
L313,21/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L313,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,19/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L313,18/03/2026,快操,沙田,全天候,沙田 全天候,,29.0,29.0,29.0,,助手,,快操,H,29.0 (29.0) (助手)
L313,18/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L313,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,16/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L313,14/03/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.1 26.3,,助手,,快操,H,30.1 26.3 (56.4) (助手)
L313,14/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L313,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,11/03/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.4 26.7,,助手,,快操,H,30.4 26.7 (57.1) (助手)
L313,11/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L313,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,07/03/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.6 26.5,,助手,,快操,H,29.6 26.5 (56.1) (助手)
L313,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L313,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L313,04/03/2026,快操,沙田,全天候,沙田 全天候,,59.0,59.0,30.4 28.6,,助手,,快操,H,30.4 28.6 (59.0) (助手)
L313,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L313,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L313,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
