horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L179,02/04/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.5 25.8,,助手,,快操,H/P,31.5 25.8 (57.3) (助手)
L179,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L179,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,30/03/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.6 25.4,,助手,,快操,H/P,31.6 25.4 (57.0) (助手)
L179,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L179,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,24/03/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.98,57.98,14.0 21.5 22.4,福進,奧爾民,,第2組,,第2組 (奧爾民) 1000M 福進 14.0 21.5 22.4 (0.57.98)
L179,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,19/03/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.4 25.5,,助手,,快操,H,30.4 25.5 (55.9) (助手)
L179,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,13/03/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.94,60.94,16.6 21.8 22.5,好吉利高,奧爾民,,第3組,,第3組 (奧爾民) 1050M 好吉利高 16.6 21.8 22.5 (1.00.94)
L179,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,09/03/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.0 25.9,,奧爾民,,快操,H,30.0 25.9 (55.9) (奧爾民)
L179,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,05/03/2026,快操,沙田,全天候,沙田 全天候,,59.7,59.7,32.4 27.3,,助手,,快操,H,32.4 27.3 (59.7) (助手)
L179,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,02/03/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.0 26.9,,助手,,快操,H,30.0 26.9 (56.9) (助手)
L179,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,01/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L179,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,24/02/2026,試閘,沙田,草地,沙田 草地,1000M,0.58.00,58.0,13.8 21.4 22.8,量子力奇,奧爾民,,第2組,,第2組 (奧爾民) 1000M 量子力奇 13.8 21.4 22.8 (0.58.00)
L179,24/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,20/02/2026,快操,沙田,草地,沙田 草地,,57.3,57.3,33.2 24.1,,奧爾民,,晉步贏,H,33.2 24.1 (57.3) (奧爾民) 晉步贏
L179,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,16/02/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.9 26.1,,助手,,快操,H,29.9 26.1 (56.0) (助手)
L179,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,12/02/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.5 26.5,,助手,,快操,H,31.5 26.5 (58.0) (助手)
L179,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L179,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L179,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L179,09/02/2026,快操,從化,全天候,從化 全天候,,59.3,59.3,32.7 26.6,,助手,,快操,H,32.7 26.6 (59.3) (助手)
L179,09/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L179,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L179,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L179,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L179,05/02/2026,快操,從化,全天候,從化 全天候,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
L179,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L179,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L179,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L179,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L179,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,30/01/2026,試閘,從化,草地,從化 草地,1000M,0.59.37,59.37,14.1 21.8 23.4,步風影,奧爾民,,第1組,,第1組 (奧爾民) 1000M 步風影 14.1 21.8 23.4 (0.59.37)
L179,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L179,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,26/01/2026,快操,從化,全天候,從化 全天候,,59.2,59.2,31.5 27.7,,助手,,快操,H,31.5 27.7 (59.2) (助手)
L179,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,22/01/2026,快操,從化,全天候,從化 全天候,,1.00.4,60.4,32.7 27.7,,助手,,快操,H,32.7 27.7 (1.00.4) (助手)
L179,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,16/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.63,58.63,13.6 22.0 23.0,銀刺勇士,奧爾民,,第2組,,第2組 (奧爾民) 1000M 銀刺勇士 13.6 22.0 23.0 (0.58.63)
L179,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L179,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,12/01/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,30.0 27.2,,助手,,快操,H,30.0 27.2 (57.2) (助手)
L179,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,08/01/2026,快操,從化,全天候,從化 全天候,,59.6,59.6,31.8 27.8,,助手,,快操,H,31.8 27.8 (59.6) (助手)
L179,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,05/01/2026,快操,從化,全天候,從化 全天候,,58.5,58.5,32.1 26.4,,助手,,快操,H,32.1 26.4 (58.5) (助手)
L179,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L179,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,30/12/2025,試閘,從化,草地,從化 草地,800M,0.45.82,45.82,24.0 21.8,新力,奧爾民,,第3組,,第3組 (奧爾民) 800M 新力 24.0 21.8 (0.45.82)
L179,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L179,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L179,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,26/12/2025,快操,從化,全天候,從化 全天候,,58.7,58.7,32.1 26.6,,助手,,快操,H,32.1 26.6 (58.7) (助手)
L179,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L179,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,23/12/2025,快操,從化,全天候,從化 全天候,,59.2,59.2,32.4 26.8,,助手,,快操,H,32.4 26.8 (59.2) (助手)
L179,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L179,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L179,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,15/12/2025,試閘,從化,草地,從化 草地,800M,0.47.78,47.78,24.4 23.3,致力之城,奧爾民,,第9組,,第9組 (奧爾民) 800M 致力之城 24.4 23.3 (0.47.78)
L179,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L179,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,12/12/2025,快操,從化,全天候,從化 全天候,,59.3,59.3,32.6 26.7,,助手,,快操,H,32.6 26.7 (59.3) (助手)
L179,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L179,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,09/12/2025,快操,從化,草閘,從化 草閘,,51.4,51.4,27.5 23.9,,助手,,一騎絕塵,H,27.5 23.9 (51.4) (助手) 一騎絕塵
L179,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L179,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,05/12/2025,快操,從化,全天候,從化 全天候,,1.00.1,60.1,33.1 27.0,,助手,,快操,H,33.1 27.0 (1.00.1) (助手)
L179,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L179,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,02/12/2025,快操,從化,全天候,從化 全天候,,57.8,57.8,31.3 26.5,,助手,,快操,H,31.3 26.5 (57.8) (助手)
L179,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L179,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L179,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L179,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L179,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L179,28/11/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,30.2 26.8,,助手,,快操,H,30.2 26.8 (57.0) (助手)
L179,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L179,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L179,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L179,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L179,25/11/2025,快操,從化,全天候,從化 全天候,,58.8,58.8,31.0 27.8,,助手,,快操,H,31.0 27.8 (58.8) (助手)
L179,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L179,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L179,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L179,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L179,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L179,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L179,21/11/2025,快操,從化,全天候,從化 全天候,,57.8,57.8,31.9 25.9,,助手,,快操,H,31.9 25.9 (57.8) (助手)
L179,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L179,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L179,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L179,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
