horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L012,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L012,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L012,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L012,05/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,04/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L012,03/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,02/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L012,01/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L012,31/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,30/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,29/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,21/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,20/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,19/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,18/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,17/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,16/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,15/07/2026,游水,從化,,從化,,,,,,,,游水,,
L012,15/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,14/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,13/07/2026,游水,從化,,從化,,,,,,,,游水,,
L012,13/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,12/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,12/07/2026,游水,從化,,從化,,,,,,,,游水,,
L012,11/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,11/07/2026,游水,從化,,從化,,,,,,,,游水,,
L012,10/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,10/07/2026,游水,從化,,從化,,,,,,,,游水,,
L012,09/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,09/07/2026,游水,從化,,從化,,,,,,,,游水,,
L012,08/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,08/07/2026,游水,從化,,從化,,,,,,,,游水,,
L012,07/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,06/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,13/06/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,巴度,9/12,出賽,B-/PC1/TT,1200M (巴度) (9/12)
L012,13/06/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L012,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L012,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,10/06/2026,快操,沙田,全天候,沙田 全天候,,59.4,59.4,33.4 26.0,,助手,,快操,H,33.4 26.0 (59.4) (助手)
L012,10/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L012,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,07/06/2026,快操,沙田,全天候,沙田 全天候,,28.9,28.9,28.9,,助手,,快操,H,28.9 (28.9) (助手)
L012,07/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,04/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L012,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,02/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.84,69.84,24.7 22.2 22.9,綠野飛馳,巴度,,第2組,,第2組 (巴度) 1200M 綠野飛馳 24.7 22.2 22.9 (1.09.84)
L012,02/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L012,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L012,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,29/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L012,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,28/05/2026,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,助手,,快操,H,26.5 (26.5) (助手)
L012,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,26/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L012,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,25/05/2026,快操,沙田,全天候,沙田 全天候,,1.00.1,60.1,33.2 26.9,,副練馬師,,快操,H,33.2 26.9 (1.00.1) (副練馬師)
L012,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L012,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,23/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L012,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,21/05/2026,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L012,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,19/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L012,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,18/05/2026,快操,沙田,全天候,沙田 全天候,,28.8,28.8,28.8,,助手,,快操,H,28.8 (28.8) (助手)
L012,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,16/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L012,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,15/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,14/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L012,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,13/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L012,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,09/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,莫雷拉,6/14,出賽,B1/TT,1000M (莫雷拉) (6/14)
L012,09/05/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L012,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L012,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,06/05/2026,快操,沙田,全天候,沙田 全天候,,23.3,23.3,23.3,,莫雷拉,,快操,H,23.3 (23.3) (莫雷拉)
L012,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L012,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,02/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L012,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,30/04/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.01.92,61.92,16.7 22.5 22.7,縱橫大兄,希威森,,第3組,,第3組 (希威森) 1050M 縱橫大兄 16.7 22.5 22.7 (1.01.92)
L012,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,27/04/2026,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L012,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,25/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L012,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,22/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,21/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,20/04/2026,試閘,從化,草地,從化 草地,800M,0.46.01,46.01,24.4 21.6,縱橫大兄,潘明輝,,第3組,B,第3組 (潘明輝) 800M 縱橫大兄 24.4 21.6 (0.46.01)
L012,20/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L012,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
L012,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,17/04/2026,快操,從化,全天候,從化 全天候,,28.4,28.4,28.4,,助手,,快操,B/H,28.4 (28.4) (助手)
L012,17/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L012,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,B/H,內圈 倒快一圈 (助手)
L012,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,14/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,14/04/2026,快操,從化,全天候,從化 全天候,,25.1,25.1,25.1,,助手,,快操,,25.1 (25.1) (助手)
L012,14/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L012,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L012,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,11/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,10/04/2026,快操,從化,全天候,從化 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L012,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,09/04/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L012,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,07/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,06/04/2026,快操,從化,全天候,從化 全天候,,31.1,31.1,31.1,,助手,,快操,H,31.1 (31.1) (助手)
L012,06/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,02/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,02/04/2026,快操,從化,全天候,從化 全天候,,30.6,30.6,30.6,,助手,,快操,H,30.6 (30.6) (助手)
L012,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L012,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L012,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,28/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L012,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,22/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,21/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,20/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,19/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,18/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L012,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,12/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L012,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L012,12/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L012,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,08/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,8/12,出賽,CP-/TT,1200M (希威森) (8/12)
L012,08/02/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L012,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L012,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L012,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L012,04/02/2026,快操,沙田,全天候,沙田 全天候,,27.0,27.0,27.0,,希威森,,快操,H,27.0 (27.0) (希威森)
L012,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
