horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L032,09/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,08/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,08/04/2026,快操,沙田,全天候,沙田 全天候,,1.25.5,85.5,32.1 28.6 24.8,,練馬師,,快操,B,32.1 28.6 24.8 (1.25.5) (練馬師)
L032,07/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,05/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,04/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,04/04/2026,快操,沙田,全天候,沙田 全天候,,1.25.0,85.0,33.7 27.3 24.0,,霍宏聲,,伴跳馬,,33.7 27.3 24.0 (1.25.0) (霍宏聲) 伴跳馬
L032,03/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,02/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,01/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,31/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,31/03/2026,快操,沙田,全天候,沙田 全天候,,52.1,52.1,28.0 24.1,,練馬師,,快操,H,28.0 24.1 (52.1) (練馬師)
L032,30/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,28/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,27/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,26/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,25/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,24/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,22/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,霍宏聲,4/12,出賽,CP-/B2/TT,1400M (霍宏聲) (4/12)
L032,22/03/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,21/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,20/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,19/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,19/03/2026,快操,沙田,全天候,沙田 全天候,,1.26.3,86.3,33.7 28.6 24.0,,助手,,北極之錶,,33.7 28.6 24.0 (1.26.3) (助手) 北極之錶
L032,18/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,17/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,16/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,14/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,13/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,12/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,12/03/2026,快操,沙田,全天候,沙田 全天候,,1.25.7,85.7,33.9 27.5 24.3,,霍宏聲,,伴跳馬,B,33.9 27.5 24.3 (1.25.7) (霍宏聲) 伴跳馬
L032,11/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,10/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,09/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,07/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,06/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,06/03/2026,快操,沙田,全天候,沙田 全天候,,1.23.8,83.8,33.8 25.9 24.1,,霍宏聲,,伴跳馬,,33.8 25.9 24.1 (1.23.8) (霍宏聲) 伴跳馬
L032,05/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,04/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,03/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,02/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,28/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,27/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,26/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,25/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,25/02/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.8 26.2,,練馬師,,快操,B,30.8 26.2 (57.0) (練馬師)
L032,24/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,23/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,16/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,14/02/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,霍宏聲,12/14,出賽,CP/TT,1600M (霍宏聲) (12/14)
L032,14/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,10/02/2026,快操,沙田,全天候,沙田 全天候,,1.25.9,85.9,31.6 28.4 25.9,,霍宏聲,,快操,B,31.6 28.4 25.9 (1.25.9) (霍宏聲)
L032,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,07/02/2026,快操,沙田,全天候,沙田 全天候,,1.20.6,80.6,28.7 28.1 23.8,,霍宏聲,,穿甲金鷹,,28.7 28.1 23.8 (1.20.6) (霍宏聲) 穿甲金鷹
L032,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,03/02/2026,快操,沙田,全天候,沙田 全天候,,1.28.5,88.5,32.6 29.3 26.6,,霍宏聲,,快操,B,32.6 29.3 26.6 (1.28.5) (霍宏聲)
L032,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,31/01/2026,快操,沙田,全天候,沙田 全天候,,1.22.1,82.1,30.2 27.1 24.8,,助手,,快操,,30.2 27.1 24.8 (1.22.1) (助手)
L032,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,27/01/2026,快操,沙田,全天候,沙田 全天候,,1.23.7,83.7,30.5 27.9 25.3,,助手,,快操,H,30.5 27.9 25.3 (1.23.7) (助手)
L032,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,24/01/2026,快操,沙田,全天候,沙田 全天候,,1.24.8,84.8,33.0 28.1 23.7,,霍宏聲,,白鷺金剛,,33.0 28.1 23.7 (1.24.8) (霍宏聲) 白鷺金剛
L032,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,20/01/2026,快操,沙田,全天候,沙田 全天候,,1.24.7,84.7,30.8 27.6 26.3,,助手,,快操,H,30.8 27.6 26.3 (1.24.7) (助手)
L032,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,13/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,11/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,希威森,8/14,出賽,B-/CP2/TT,1600M (希威森) (8/14)
L032,11/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,06/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,04/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,霍宏聲,3/14,出賽,B/TT,1600M (霍宏聲) (3/14)
L032,04/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L032,01/01/2026,快操,沙田,全天候,沙田 全天候,,1.20.9,80.9,29.5 27.0 24.4,,霍宏聲,,伴跳馬,B,29.5 27.0 24.4 (1.20.9) (霍宏聲) 伴跳馬
L032,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L032,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L032,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,28/12/2025,快操,沙田,全天候,沙田 全天候,,1.23.5,83.5,31.3 27.7 24.5,,練馬師,,快操,H,31.3 27.7 24.5 (1.23.5) (練馬師)
L032,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,23/12/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,22/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.68,70.68,25.0 23.0 22.6,睿盛人生,霍宏聲,,第2組,B,第2組 (霍宏聲) 1200M 睿盛人生 25.0 23.0 22.6 (1.10.68)
L032,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,20/12/2025,快操,沙田,全天候,沙田 全天候,,1.26.2,86.2,30.6 29.8 25.8,,練馬師,,快操,B,30.6 29.8 25.8 (1.26.2) (練馬師)
L032,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,16/12/2025,快操,沙田,全天候,沙田 全天候,,1.24.9,84.9,31.4 28.2 25.3,,霍宏聲,,快操,B,31.4 28.2 25.3 (1.24.9) (霍宏聲)
L032,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,11/12/2025,快操,沙田,全天候,沙田 全天候,,1.22.9,82.9,30.2 27.7 25.0,,霍宏聲,,快操,,30.2 27.7 25.0 (1.22.9) (霍宏聲)
L032,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,07/12/2025,快操,沙田,全天候,沙田 全天候,,1.23.8,83.8,31.2 27.1 25.5,,助手,,快操,H,31.2 27.1 25.5 (1.23.8) (助手)
L032,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
