horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H368,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,22/03/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,31.7 24.6,,助手,,快操,,31.7 24.6 (56.3) (助手)
H368,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,18/03/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,32.2 26.2,,助手,,快操,,32.2 26.2 (58.4) (助手)
H368,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H368,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,13/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.87,69.87,24.0 22.6 23.2,綫路英雄,艾道拿,,第1組,P,第1組 (艾道拿) 1200M 綫路英雄 24.0 22.6 23.2 (1.09.87)
H368,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H368,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,10/03/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.8 25.0,,助手,,快操,,32.8 25.0 (57.8) (助手)
H368,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,06/03/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,32.4 25.7,,助手,,快操,,32.4 25.7 (58.1) (助手)
H368,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,02/03/2026,快操,沙田,全天候,沙田 全天候,,1.01.0,61.0,33.9 27.1,,助手,,快操,,33.9 27.1 (1.01.0) (助手)
H368,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H368,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,22/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾道拿,5/10,出賽,P,1400M (艾道拿) (5/10)
H368,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,19/02/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,33.2 24.9,,助手,,快操,,33.2 24.9 (58.1) (助手)
H368,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,16/02/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.4 25.4,,助手,,快操,,32.4 25.4 (57.8) (助手)
H368,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,14/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H368,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,12/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.41,70.41,25.5 23.0 21.9,星際快車,艾道拿,,第1組,P,第1組 (艾道拿) 1200M 星際快車 25.5 23.0 21.9 (1.10.41)
H368,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H368,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,09/02/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.3 26.1,,助手,,快操,,31.3 26.1 (57.4) (助手)
H368,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,06/02/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,32.5 25.8,,助手,,快操,,32.5 25.8 (58.3) (助手)
H368,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,02/02/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,32.0 26.3,,助手,,快操,,32.0 26.3 (58.3) (助手)
H368,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H368,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,25/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,4/7,出賽,P,1200M (艾道拿) (4/7)
H368,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,22/01/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.8 25.6,,助手,,快操,,31.8 25.6 (57.4) (助手)
H368,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,19/01/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.8 25.2,,助手,,快操,,31.8 25.2 (57.0) (助手)
H368,19/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H368,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,15/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.81,70.81,24.6 22.5 23.7,粵港資駒,艾道拿,,第2組,P,第2組 (艾道拿) 1200M 粵港資駒 24.6 22.5 23.7 (1.10.81)
H368,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H368,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,12/01/2026,快操,沙田,全天候,沙田 全天候,,1.28.0,88.0,33.6 30.4 24.0,,助手,,快操,,33.6 30.4 24.0 (1.28.0) (助手)
H368,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,09/01/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,32.0 25.6,,助手,,快操,,32.0 25.6 (57.6) (助手)
H368,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,06/01/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,31.8 25.1,,助手,,快操,,31.8 25.1 (56.9) (助手)
H368,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,04/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H368,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,02/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.08,70.08,24.3 22.6 23.1,紅運帝王,艾道拿,,第2組,P,第2組 (艾道拿) 1200M 紅運帝王 24.3 22.6 23.1 (1.10.08)
H368,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H368,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H368,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,30/12/2025,快操,沙田,全天候,沙田 全天候,,57.6,57.6,31.6 26.0,,助手,,快操,,31.6 26.0 (57.6) (助手)
H368,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,26/12/2025,快操,沙田,全天候,沙田 全天候,,55.3,55.3,30.2 25.1,,助手,,快操,,30.2 25.1 (55.3) (助手)
H368,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,22/12/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,31.9 25.3,,助手,,快操,,31.9 25.3 (57.2) (助手)
H368,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H368,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,14/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,2/13,出賽,P,1200M (艾道拿) (2/13)
H368,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,11/12/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,31.7 25.0,,助手,,快操,,31.7 25.0 (56.7) (助手)
H368,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,08/12/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,31.3 24.9,,助手,,快操,,31.3 24.9 (56.2) (助手)
H368,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,06/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H368,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,04/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.41,71.41,25.9 23.3 22.2,包裝天將,艾道拿,,第1組,P,第1組 (艾道拿) 1200M 包裝天將 25.9 23.3 22.2 (1.11.41)
H368,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H368,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,01/12/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,33.4 25.3,,助手,,快操,,33.4 25.3 (58.7) (助手)
H368,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H368,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,23/11/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,5/10,出賽,P,1200M (艾道拿) (5/10)
H368,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,19/11/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.7 24.7,,助手,,快操,,30.7 24.7 (55.4) (助手)
H368,19/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,16/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H368,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,14/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.19,70.19,24.4 22.7 23.0,嘉應高昇,艾道拿,,第1組,P,第1組 (艾道拿) 1200M 嘉應高昇 24.4 22.7 23.0 (1.10.19)
H368,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H368,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H368,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,11/11/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.7 25.1,,助手,,快操,,31.7 25.1 (56.8) (助手)
H368,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H368,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H368,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H368,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
