horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L267,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L267,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,06/04/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,28.7 25.5,,巫顯東,,快操,H,28.7 25.5 (54.2) (巫顯東)
L267,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,H,飛機場 踱步 (巫顯東)
L267,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L267,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,02/04/2026,快操,沙田,全天候,沙田 全天候,,1.26.9,86.9,33.4 27.5 26.0,,巫顯東,,快操,H,33.4 27.5 26.0 (1.26.9) (巫顯東)
L267,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,H,飛機場 踱步 (巫顯東)
L267,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,H,內圈 快踱兩圈 (巫顯東)
L267,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L267,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L267,29/03/2026,快操,沙田,全天候,沙田 全天候,,1.24.9,84.9,32.7 27.8 24.4,,助手,,快操,H,32.7 27.8 24.4 (1.24.9) (助手)
L267,29/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,H,內圈 快踱兩圈 (巫顯東)
L267,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L267,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,22/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巫顯東,5/10,出賽,TT,1200M (巫顯東) (5/10)
L267,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,H,內圈 快踱兩圈 (巫顯東)
L267,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L267,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,19/03/2026,快操,沙田,全天候,沙田 全天候,,1.21.7,81.7,29.8 26.7 25.2,,巫顯東,,快操,H,29.8 26.7 25.2 (1.21.7) (巫顯東)
L267,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,H,飛機場 踱步 (巫顯東)
L267,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.15,72.15,25.6 23.6 22.9,開心指數,巫顯東,,第4組,,第4組 (巫顯東) 1200M 開心指數 25.6 23.6 22.9 (1.12.15)
L267,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,08/03/2026,快操,沙田,全天候,沙田 全天候,,1.25.7,85.7,34.0 27.4 24.3,,助手,,快操,H,34.0 27.4 24.3 (1.25.7) (助手)
L267,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,05/03/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.0 26.7,,助手,,快操,H,30.0 26.7 (56.7) (助手)
L267,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,01/03/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.3 26.4,,助手,,快操,H,29.3 26.4 (55.7) (助手)
L267,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,24/02/2026,試閘,沙田,草地,沙田 草地,800M,0.46.11,46.11,24.3 21.8,天寶威威,巫顯東,,第5組,,第5組 (巫顯東) 800M 天寶威威 24.3 21.8 (0.46.11)
L267,24/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,20/02/2026,快操,沙田,草地,沙田 草地,,58.7,58.7,31.9 26.8,,巫顯東,,快操,H,31.9 26.8 (58.7) (巫顯東)
L267,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,H,飛機場 踱步 (巫顯東)
L267,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,15/02/2026,快操,沙田,全天候,沙田 全天候,,1.27.2,87.2,33.0 28.4 25.8,,助手,,快操,H,33.0 28.4 25.8 (1.27.2) (助手)
L267,15/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L267,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L267,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L267,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L267,05/02/2026,快操,從化,全天候,從化 全天候,,51.5,51.5,26.9 24.6,,助手,,快操,H,26.9 24.6 (51.5) (助手)
L267,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L267,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L267,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L267,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L267,01/02/2026,快操,從化,全天候,從化 全天候,,30.0,30.0,30.0,,助手,,快操,H,30.0 (30.0) (助手)
L267,01/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L267,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,29/01/2026,快操,從化,全天候,從化 全天候,,33.2,33.2,33.2,,助手,,快操,H,33.2 (33.2) (助手)
L267,29/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L267,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L267,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L267,18/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L267,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L267,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L267,15/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L267,14/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L267,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L267,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L267,11/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L267,10/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L267,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,07/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,05/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,04/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,03/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L267,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,10/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L267,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L267,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,03/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,29/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,26/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L267,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
