horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L294,27/03/2026,試閘,從化,草地,從化 草地,1000M,0.58.19,58.19,13.5 21.5 23.1,超強六十,田泰安,,第8組,,第8組 (田泰安) 1000M 超強六十 13.5 21.5 23.1 (0.58.19)
L294,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L294,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L294,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,23/03/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,31.1 26.3,,助手,,快操,H,31.1 26.3 (57.4) (助手)
L294,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L294,22/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L294,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L294,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,18/03/2026,快操,從化,全天候,從化 全天候,,53.5,53.5,29.6 23.9,,助手,,快操,H,29.6 23.9 (53.5) (助手)
L294,18/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L294,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L294,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,15/03/2026,快操,從化,全天候,從化 全天候,,54.2,54.2,27.7 26.5,,助手,,快操,H,27.7 26.5 (54.2) (助手)
L294,15/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L294,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L294,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L294,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L294,11/03/2026,快操,從化,全天候,從化 全天候,,56.2,56.2,28.9 27.3,,助手,,快操,H,28.9 27.3 (56.2) (助手)
L294,11/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L294,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L294,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L294,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,02/03/2026,試閘,從化,草地,從化 草地,800M,0.46.71,46.71,24.2 22.5,煌上,沙里扎,,第2組,,第2組 (沙里扎) 800M 煌上 24.2 22.5 (0.46.71)
L294,02/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L294,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L294,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L294,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,25/02/2026,快操,從化,全天候,從化 全天候,,55.9,55.9,30.5 25.4,,助手,,快操,H,30.5 25.4 (55.9) (助手)
L294,25/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L294,24/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L294,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,21/02/2026,快操,從化,登山跑道,從化 登山跑道,,56.5,56.5,29.7 26.8,,助手,,快操,H,29.7 26.8 (56.5) (助手)
L294,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L294,20/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L294,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,19/02/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L294,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,16/02/2026,快操,從化,全天候,從化 全天候,,56.8,56.8,30.6 26.2,,助手,,快操,H,30.6 26.2 (56.8) (助手)
L294,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L294,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,14/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L294,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,12/02/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.6 25.7,,田泰安,,手到快來,H,29.6 25.7 (55.3) (田泰安) 手到快來
L294,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,08/02/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,29.6 27.6,,助手,,快操,H,29.6 27.6 (57.2) (助手)
L294,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,05/02/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,29.9 27.9,,助手,,快操,H,29.9 27.9 (57.8) (助手)
L294,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,02/02/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.0 27.8,,田泰安,,快操,H,30.0 27.8 (57.8) (田泰安)
L294,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,30/01/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,30.0 28.0,,田泰安,,快操,H,30.0 28.0 (58.0) (田泰安)
L294,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,27/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L294,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,24/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,田泰安,,快踱一圈,H,外圈 快踱一圈 (田泰安)
L294,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,21/01/2026,快操,沙田,全天候,沙田 全天候,,33.2,33.2,33.2,,助手,,快操,H,33.2 (33.2) (助手)
L294,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L294,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L294,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L294,08/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L294,07/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L294,07/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L294,06/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L294,06/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L294,05/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L294,05/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
