horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L073,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,22/03/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,黃智弘,14/14,出賽,TT,1600M (黃智弘) (14/14)
L073,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,20/03/2026,快操,沙田,全天候,沙田 全天候,,27.3,27.3,27.3,,黃智弘,,快操,H,27.3 (27.3) (黃智弘)
L073,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,18/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L073,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,17/03/2026,快操,沙田,全天候,沙田 全天候,,1.17.2,77.2,28.2 26.6 22.4,,黃智弘,,快操,,28.2 26.6 22.4 (1.17.2) (黃智弘)
L073,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,,飛機場 踱步 (黃智弘)
L073,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,14/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L073,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,11/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L073,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,10/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L073,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,08/03/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,楊明綸,11/13,出賽,TT,1000M (楊明綸) (11/13)
L073,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,06/03/2026,快操,沙田,全天候,沙田 全天候,,28.1,28.1,28.1,,助手,,快操,H,28.1 (28.1) (助手)
L073,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L073,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L073,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L073,03/03/2026,快操,從化,草地,從化 草地,,32.1,32.1,32.1,,助手,,快操,H,32.1 (32.1) (助手)
L073,03/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L073,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L073,01/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L073,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,27/02/2026,試閘,從化,草地,從化 草地,1600M,1.40.92,100.92,26.5 25.2 25.3 23.9,八心之星,艾道拿,,第6組,,第6組 (艾道拿) 1600M 八心之星 26.5 25.2 25.3 23.9 (1.40.92)
L073,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,24/02/2026,快操,從化,草地,從化 草地,,56.9,56.9,31.0 25.9,,助手,,快操,H,31.0 25.9 (56.9) (助手)
L073,24/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,22/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,21/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L073,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,20/02/2026,快操,從化,全天候,從化 全天候,,54.6,54.6,30.2 24.4,,助手,,快操,H,30.2 24.4 (54.6) (助手)
L073,20/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,16/02/2026,快操,從化,草地,從化 草地,,24.7,24.7,24.7,,助手,,快操,H,24.7 (24.7) (助手)
L073,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,08/02/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,奧爾民,10/12,出賽,TT,1200M (奧爾民) (10/12)
L073,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,06/02/2026,快操,沙田,全天候,沙田 全天候,,30.1,30.1,30.1,,助手,,快操,H,30.1 (30.1) (助手)
L073,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,03/02/2026,快操,從化,草地,從化 草地,,58.1,58.1,33.5 24.6,,助手,,快操,H,33.5 24.6 (58.1) (助手)
L073,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L073,01/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,31/01/2026,快操,從化,草地,從化 草地,,28.3,28.3,28.3,,助手,,快操,H,28.3 (28.3) (助手)
L073,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,28/01/2026,快操,從化,全天候,從化 全天候,,23.4,23.4,23.4,,助手,,快操,H,23.4 (23.4) (助手)
L073,28/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,22/01/2026,試閘,從化,全天候,從化 全天候,1200M,1.11.57,71.57,25.3 22.2 24.0,拚搏,哥拉利,,第1組,,第1組 (哥拉利) 1200M 拚搏 25.3 22.2 24.0 (1.11.57)
L073,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,19/01/2026,快操,從化,草地,從化 草地,,25.8,25.8,25.8,,助手,,快操,H,25.8 (25.8) (助手)
L073,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,18/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,17/01/2026,快操,從化,草地,從化 草地,,25.4,25.4,25.4,,助手,,快操,H,25.4 (25.4) (助手)
L073,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,14/01/2026,快操,從化,全天候,從化 全天候,,26.1,26.1,26.1,,助手,,快操,H,26.1 (26.1) (助手)
L073,14/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L073,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,04/01/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,艾兆禮,12/13,出賽,TT1,1000M (艾兆禮) (12/13)
L073,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,02/01/2026,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,艾兆禮,,快操,H,27.6 (27.6) (艾兆禮)
L073,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾兆禮,,踱步,H,飛機場 踱步 (艾兆禮)
L073,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L073,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,31/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L073,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,30/12/2025,快操,沙田,全天候,沙田 全天候,,54.4,54.4,31.2 23.2,,艾兆禮,,快操,,31.2 23.2 (54.4) (艾兆禮)
L073,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾兆禮,,踱步,,飛機場 踱步 (艾兆禮)
L073,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,27/12/2025,快操,沙田,全天候,沙田 全天候,,53.1,53.1,30.0 23.1,,艾兆禮,,快操,H,30.0 23.1 (53.1) (艾兆禮)
L073,27/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾兆禮,,踱步,H,飛機場 踱步 (艾兆禮)
L073,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,25/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L073,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,24/12/2025,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,艾兆禮,,快操,H,26.5 (26.5) (艾兆禮)
L073,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾兆禮,,踱步,H,飛機場 踱步 (艾兆禮)
L073,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,22/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L073,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,19/12/2025,快操,沙田,全天候,沙田 全天候,,54.4,54.4,33.2 21.2,,助手,,快操,,33.2 21.2 (54.4) (助手)
L073,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,16/12/2025,快操,沙田,全天候,沙田 全天候,,27.5,27.5,27.5,,艾兆禮,,快操,H,27.5 (27.5) (艾兆禮)
L073,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾兆禮,,踱步,H,飛機場 踱步 (艾兆禮)
L073,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,13/12/2025,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,助手,,快操,H,27.1 (27.1) (助手)
L073,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,09/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.99,69.99,23.8 22.2 23.9,興馳千里,艾兆禮,,第4組,B,第4組 (艾兆禮) 1200M 興馳千里 23.8 22.2 23.9 (1.09.99)
L073,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,06/12/2025,快操,沙田,全天候,沙田 全天候,,24.9,24.9,24.9,,艾兆禮,,快操,,24.9 (24.9) (艾兆禮)
L073,06/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾兆禮,,踱步,,飛機場 踱步 (艾兆禮)
L073,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,03/12/2025,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L073,03/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,28/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.36,70.36,23.9 22.5 23.9,神異金剛,艾兆禮,,第2組,B,第2組 (艾兆禮) 1200M 神異金剛 23.9 22.5 23.9 (1.10.36)
L073,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,24/11/2025,快操,沙田,草地,沙田 草地,,54.7,54.7,30.8 23.9,,助手,,美好夢想,,30.8 23.9 (54.7) (助手) 美好夢想
L073,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,18/11/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.52,58.52,13.6 21.7 23.2,醒目高球,艾兆禮,,第3組,H,第3組 (艾兆禮) 1000M 醒目高球 13.6 21.7 23.2 (0.58.52)
L073,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,14/11/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,33.5 24.6,,艾兆禮,,共創歡欣,H,33.5 24.6 (58.1) (艾兆禮) 共創歡欣
L073,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾兆禮,,踱步,H,飛機場 踱步 (艾兆禮)
L073,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,07/11/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.03.25,63.25,16.1 22.6 24.5,馬力,艾兆禮,,第4組,,第4組 (艾兆禮) 1050M 馬力 16.1 22.6 24.5 (1.03.25)
L073,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
