horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L207,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,18/06/2026,快操,沙田,全天候,沙田 全天候,,1.00.4,60.4,32.5 27.9,,助手,,快操,H/XB,32.5 27.9 (1.00.4) (助手)
L207,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,15/06/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.4 26.1,,助手,,快操,H/XB,30.4 26.1 (56.5) (助手)
L207,15/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,14/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L207,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,12/06/2026,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,32.7 27.5,,助手,,快操,H/XB,32.7 27.5 (1.00.2) (助手)
L207,12/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,11/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L207,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L207,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,09/06/2026,快操,沙田,全天候,沙田 全天候,,59.6,59.6,31.9 27.7,,助手,,快操,H/XB,31.9 27.7 (59.6) (助手)
L207,09/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,08/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L207,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L207,06/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L207,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,05/06/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,32.2 26.1,,助手,,快操,H/XB,32.2 26.1 (58.3) (助手)
L207,05/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,04/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L207,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L207,03/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L207,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,02/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L207,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,01/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L207,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L207,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,30/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,27/05/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,希威森,4/12,出賽,CP/XB,1200M (希威森) (4/12)
L207,27/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,25/05/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.6 25.4,,希威森,,快操,H/XB,29.6 25.4 (55.0) (希威森)
L207,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,23/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L207,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,22/05/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,31.5 24.0,,助手,,烈進駒,H/XB,31.5 24.0 (55.5) (助手) 烈進駒
L207,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,21/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L207,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L207,20/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L207,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,19/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L207,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,18/05/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.1 26.5,,助手,,快操,H/XB,29.1 26.5 (55.6) (助手)
L207,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L207,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,09/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,10/12,出賽,XB/CP1,1200M (希威森) (10/12)
L207,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,07/05/2026,快操,沙田,全天候,沙田 全天候,,54.8,54.8,30.0 24.8,,希威森,,快操,H/XB,30.0 24.8 (54.8) (希威森)
L207,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,04/05/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.4 26.0,,希威森,,快操,H/XB,30.4 26.0 (56.4) (希威森)
L207,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L207,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,29/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,28/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.09,69.09,23.8 21.9 23.3,北地烈馬,希威森,,第2組,B/XB,第2組 (希威森) 1200M 北地烈馬 23.8 21.9 23.3 (1.09.09)
L207,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L207,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,24/04/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.1 25.9,,助手,,快操,H/XB,31.1 25.9 (57.0) (助手)
L207,24/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L207,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,21/04/2026,快操,沙田,全天候,沙田 全天候,,1.29.7,89.7,33.8 29.4 26.5,,助手,,快操,H/XB,33.8 29.4 26.5 (1.29.7) (助手)
L207,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L207,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,17/04/2026,快操,沙田,全天候,沙田 全天候,,53.1,53.1,29.3 23.8,,助手,,伴跳馬,H/XB,29.3 23.8 (53.1) (助手) 伴跳馬
L207,17/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L207,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,14/04/2026,快操,沙田,全天候,沙田 全天候,,59.3,59.3,31.8 27.5,,副練馬師,,快操,H/XB,31.8 27.5 (59.3) (副練馬師)
L207,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L207,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,06/04/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,希威森,9/14,出賽,XB1,1000M (希威森) (9/14)
L207,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,02/04/2026,快操,沙田,全天候,沙田 全天候,,1.27.6,87.6,33.3 29.0 25.3,,希威森,,歷勝,H/XB,33.3 29.0 25.3 (1.27.6) (希威森) 歷勝
L207,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,30/03/2026,快操,沙田,草閘,沙田 草閘,,54.1,54.1,28.5 25.6,,希威森,,快操,H,28.5 25.6 (54.1) (希威森)
L207,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,27/03/2026,快操,沙田,全天候,沙田 全天候,,51.8,51.8,28.7 23.1,,助手,,雙星報喜,H/XB,28.7 23.1 (51.8) (助手) 雙星報喜
L207,27/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L207,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,23/03/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.4 26.0,,助手,,快操,H/XB,29.4 26.0 (55.4) (助手)
L207,23/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,19/03/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.0 26.7,,助手,,快操,H/XB,30.0 26.7 (56.7) (助手)
L207,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L207,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,14/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,13/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.83,69.83,24.1 22.4 23.3,包裝戰仕,希威森,,第2組,XB,第2組 (希威森) 1200M 包裝戰仕 24.1 22.4 23.3 (1.09.83)
L207,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L207,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,10/03/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.0 26.7,,助手,,快操,H/XB,31.0 26.7 (57.7) (助手)
L207,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L207,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L207,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L207,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L207,05/03/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.3 27.1,,助手,,快操,H/XB,30.3 27.1 (57.4) (助手)
L207,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
