horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L186,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,01/04/2026,出賽,沙田,全天候,沙田 全天候,1650M,,,,,巫顯東,12/14,出賽,CP,1650M (巫顯東) (12/14)
L186,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,30/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L186,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,28/03/2026,快操,沙田,全天候,沙田 全天候,,28.9,28.9,28.9,,巫顯東,,快操,H,28.9 (28.9) (巫顯東)
L186,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,24/03/2026,快操,沙田,全天候,沙田 全天候,,1.23.2,83.2,30.5 28.0 24.7,,助手,,"共創歡欣, 閃電武士",,"30.5 28.0 24.7 (1.23.2) (助手) 共創歡欣, 閃電武士"
L186,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L186,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L186,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,18/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L186,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,15/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,楊明綸,12/12,出賽,CP,1400M (楊明綸) (12/12)
L186,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,13/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L186,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,12/03/2026,快操,沙田,全天候,沙田 全天候,,29.6,29.6,29.6,,助手,,快操,H,29.6 (29.6) (助手)
L186,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,10/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L186,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,09/03/2026,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,助手,,快操,H,25.6 (25.6) (助手)
L186,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,04/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L186,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,01/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,楊明綸,10/11,出賽,CP,1200M (楊明綸) (10/11)
L186,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,26/02/2026,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,助手,,快操,H,26.5 (26.5) (助手)
L186,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,24/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L186,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,23/02/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.9 26.1,,楊明綸,,快操,H,30.9 26.1 (57.0) (楊明綸)
L186,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,楊明綸,,踱步,H,飛機場 踱步 (楊明綸)
L186,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,18/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L186,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,16/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L186,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,14/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,楊明綸,8/11,出賽,CP1,1200M (楊明綸) (8/11)
L186,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L186,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,12/02/2026,快操,從化,草地,從化 草地,,28.6,28.6,28.6,,助手,,弘智多寶,H,28.6 (28.6) (助手) 弘智多寶
L186,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,09/02/2026,快操,從化,草地,從化 草地,,53.6,53.6,28.2 25.4,,助手,,快操,H,28.2 25.4 (53.6) (助手)
L186,09/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,05/02/2026,快操,從化,草地,從化 草地,,57.9,57.9,29.9 28.0,,助手,,快操,H,29.9 28.0 (57.9) (助手)
L186,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L186,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,30/01/2026,試閘,從化,草地,從化 草地,1200M,1.12.46,72.46,26.7 22.9 22.8,跨境寶馬,楊明綸,,第5組,CP,第5組 (楊明綸) 1200M 跨境寶馬 26.7 22.9 22.8 (1.12.46)
L186,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L186,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,26/01/2026,快操,從化,全天候,從化 全天候,,52.5,52.5,28.6 23.9,,助手,,快操,H,28.6 23.9 (52.5) (助手)
L186,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,24/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L186,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,23/01/2026,快操,從化,全天候,從化 全天候,,26.9,26.9,26.9,,助手,,榮利雙收,H,26.9 (26.9) (助手) 榮利雙收
L186,23/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,18/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,16/01/2026,試閘,從化,草地,從化 草地,1200M,1.12.66,72.66,25.8 23.6 23.2,幸運威龍,班德禮,,第7組,,第7組 (班德禮) 1200M 幸運威龍 25.8 23.6 23.2 (1.12.66)
L186,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,14/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,12/01/2026,快操,從化,全天候,從化 全天候,,26.0,26.0,26.0,,助手,,快操,H,26.0 (26.0) (助手)
L186,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,11/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,10/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L186,09/01/2026,快操,從化,全天候,從化 全天候,,24.4,24.4,24.4,,助手,,弘智多寶,H,24.4 (24.4) (助手) 弘智多寶
L186,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,07/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L186,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,06/01/2026,快操,從化,草地,從化 草地,,28.3,28.3,28.3,,助手,,快操,H,28.3 (28.3) (助手)
L186,06/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,02/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L186,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,30/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.15,71.15,25.0 22.6 23.5,花好月盈,艾道拿,,第9組,,第9組 (艾道拿) 1200M 花好月盈 25.0 22.6 23.5 (1.11.15)
L186,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,28/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,26/12/2025,快操,從化,全天候,從化 全天候,,24.7,24.7,24.7,,助手,,嘉冠王,,24.7 (24.7) (助手) 嘉冠王
L186,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,24/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,23/12/2025,快操,從化,草地,從化 草地,,28.7,28.7,28.7,,助手,,快操,H,28.7 (28.7) (助手)
L186,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,21/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,20/12/2025,快操,從化,草地,從化 草地,,29.0,29.0,29.0,,助手,,快操,H,29.0 (29.0) (助手)
L186,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,15/12/2025,試閘,從化,草地,從化 草地,1000M,0.59.47,59.47,13.9 23.1 22.4,國千金,希威森,,第7組,,第7組 (希威森) 1000M 國千金 13.9 23.1 22.4 (0.59.47)
L186,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,12/12/2025,快操,從化,全天候,從化 全天候,,29.3,29.3,29.3,,助手,,快操,H,29.3 (29.3) (助手)
L186,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,09/12/2025,快操,從化,草地,從化 草地,,26.1,26.1,26.1,,助手,,飛躍星伴,H,26.1 (26.1) (助手) 飛躍星伴
L186,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,03/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L186,01/12/2025,試閘,從化,草地,從化 草地,800M,0.47.39,47.39,24.7 22.6,木火龍駒,霍宏聲,,第8組,,第8組 (霍宏聲) 800M 木火龍駒 24.7 22.6 (0.47.39)
L186,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,29/11/2025,快操,從化,草地,從化 草地,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L186,29/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,25/11/2025,快操,從化,草地,從化 草地,,57.7,57.7,33.6 24.1,,助手,,飛躍星伴,,33.6 24.1 (57.7) (助手) 飛躍星伴
L186,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L186,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,23/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,21/11/2025,快操,從化,全天候,從化 全天候,,28.0,28.0,28.0,,助手,,飛躍星伴,H,28.0 (28.0) (助手) 飛躍星伴
L186,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,17/11/2025,快操,從化,全天候,從化 全天候,,29.5,29.5,29.5,,助手,,飛躍星伴,H,29.5 (29.5) (助手) 飛躍星伴
L186,17/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L186,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,14/11/2025,快操,沙田,全天候,沙田 全天候,,28.2,28.2,28.2,,助手,,飛躍星伴,H,28.2 (28.2) (助手) 飛躍星伴
L186,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
