horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L105,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,30/06/2026,快操,沙田,全天候,沙田 全天候,,54.8,54.8,30.4 24.4,,助手,,沙井之友,CP/H,30.4 24.4 (54.8) (助手) 沙井之友
L105,30/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L105,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,25/06/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.3 26.6,,助手,,快操,CP/H,30.3 26.6 (56.9) (助手)
L105,25/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L105,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,22/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,22/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,21/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,20/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,20/06/2026,快操,從化,全天候,從化 全天候,,59.2,59.2,32.6 26.6,,助手,,快操,CP/H,32.6 26.6 (59.2) (助手)
L105,20/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L105,19/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,19/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,18/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L105,18/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,18/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,17/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,17/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,15/06/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,29.0 28.1,,助手,,快操,CP/H,29.0 28.1 (57.1) (助手)
L105,15/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L105,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,14/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,13/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,12/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,09/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L105,04/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L105,31/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,田泰安,10/14,出賽,CP/TT,1000M (田泰安) (10/14)
L105,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,27/05/2026,快操,從化,全天候,從化 全天候,,55.6,55.6,29.2 26.4,,助手,,快操,CP/H,29.2 26.4 (55.6) (助手)
L105,27/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L105,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,26/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,23/05/2026,快操,從化,全天候,從化 全天候,,58.3,58.3,29.3 29.0,,助手,,快操,CP/H,29.3 29.0 (58.3) (助手)
L105,23/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L105,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,19/05/2026,快操,從化,全天候,從化 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
L105,19/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L105,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L105,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,13/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L105,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,09/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,田泰安,1/14,出賽,CP1/TT,1000M (田泰安) (1/14)
L105,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,05/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L105,03/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,田泰安,14/14,出賽,TT,1200M (田泰安) (14/14)
L105,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,30/04/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.9 26.0,,田泰安,,快操,H,29.9 26.0 (55.9) (田泰安)
L105,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L105,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,19/04/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,田泰安,5/14,出賽,TT1,1000M (田泰安) (5/14)
L105,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,12/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L105,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,09/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.04,70.04,24.2 22.5 23.3,雷神太保,何澤堯,,第5組,,第5組 (何澤堯) 1200M 雷神太保 24.2 22.5 23.3 (1.10.04)
L105,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L105,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L105,03/04/2026,快操,沙田,全天候,沙田 全天候,,54.6,54.6,28.8 25.8,,助手,,逍遙騎士,H,28.8 25.8 (54.6) (助手) 逍遙騎士
L105,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L105,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L105,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L105,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L105,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,30/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L105,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L105,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L105,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L105,28/03/2026,快操,從化,全天候,從化 全天候,,56.7,56.7,29.8 26.9,,助手,,快操,H,29.8 26.9 (56.7) (助手)
L105,28/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L105,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L105,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L105,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L105,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L105,24/03/2026,快操,從化,全天候,從化 全天候,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L105,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L105,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L105,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L105,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L105,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L105,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L105,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
