horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H337,08/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,04/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,02/11/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,周俊樂,9/12,出賽,B/TT,1200M (周俊樂) (9/12)
H337,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H337,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,29/10/2025,快操,沙田,全天候,沙田 全天候,,1.00.6,60.6,31.9 28.7,,周俊樂,,快操,H,31.9 28.7 (1.00.6) (周俊樂)
H337,29/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,24/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,23/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.95,70.95,24.4 23.1 23.4,自強不息,周俊樂,,第1組,B,第1組 (周俊樂) 1200M 自強不息 24.4 23.1 23.4 (1.10.95)
H337,23/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H337,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H337,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,19/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,18/10/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.1 27.6,,助手,,金主,H,31.1 27.6 (58.7) (助手) 金主
H337,18/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H337,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H337,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,14/10/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.1 27.6,,副練馬師,,快操,H,31.1 27.6 (58.7) (副練馬師)
H337,14/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H337,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H337,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H337,09/10/2025,快操,沙田,草閘,沙田 草閘,,51.5,51.5,27.6 23.9,,副練馬師,,連連好運,H,27.6 23.9 (51.5) (副練馬師) 連連好運
H337,09/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H337,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H337,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H337,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,05/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,04/10/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.0 26.7,,副練馬師,,快操,H,31.0 26.7 (57.7) (副練馬師)
H337,04/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H337,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H337,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H337,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,30/09/2025,快操,沙田,全天候,沙田 全天候,,53.7,53.7,28.7 25.0,,副練馬師,,快操,H,28.7 25.0 (53.7) (副練馬師)
H337,30/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H337,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,26/09/2025,快操,沙田,全天候,沙田 全天候,,1.02.0,62.0,33.1 28.9,,副練馬師,,快操,H,33.1 28.9 (1.02.0) (副練馬師)
H337,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H337,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,23/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H337,22/09/2025,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,31.1 28.9,,助手,,快操,H,31.1 28.9 (1.00.0) (助手)
H337,20/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H337,19/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H337,18/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H337,17/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H337,16/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H337,15/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H337,13/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H337,12/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H337,27/08/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,31.9 27.1,,周俊樂,,快操,H,31.9 27.1 (59.0) (周俊樂)
H337,27/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,26/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H337,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,24/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,22/08/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.34,69.34,24.4 22.4 22.5,自強不息,周俊樂,,第2組,B,第2組 (周俊樂) 1200M 自強不息 24.4 22.4 22.5 (1.09.34)
H337,22/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H337,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H337,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,18/08/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.0 26.9,,周俊樂,,佳福駒,H,29.0 26.9 (55.9) (周俊樂) 佳福駒
H337,18/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H337,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,14/08/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.4 26.9,,周俊樂,,快操,H,30.4 26.9 (57.3) (周俊樂)
H337,14/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,10/08/2025,快操,沙田,全天候,沙田 全天候,,1.02.1,62.1,33.9 28.2,,助手,,快操,H,33.9 28.2 (1.02.1) (助手)
H337,10/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H337,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,07/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H337,06/08/2025,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,32.0 28.5,,助手,,快操,H,32.0 28.5 (1.00.5) (助手)
H337,06/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,02/08/2025,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.2 26.4,,助手,,快操,H,29.2 26.4 (55.6) (助手)
H337,02/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,01/08/2025,游水,從化,,從化,,,,,,,,游水,,
H337,01/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,30/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,29/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,28/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,27/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H337,26/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H337,25/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H337,24/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H337,16/07/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,鍾易禮,11/12,出賽,TT,1200M (鍾易禮) (11/12)
H337,16/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,15/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,14/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,13/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,12/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,11/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,10/07/2025,游水,從化,,從化,,,,,,,,游水,,
H337,10/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,09/07/2025,游水,從化,,從化,,,,,,,,游水,,
H337,09/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,08/07/2025,游水,從化,,從化,,,,,,,,游水,,
H337,08/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,05/07/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,鍾易禮,4/11,出賽,TT,1200M (鍾易禮) (4/11)
H337,05/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,03/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H337,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,02/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,01/07/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.0 26.9,,鍾易禮,,快操,H,30.0 26.9 (56.9) (鍾易禮)
H337,01/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,29/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,28/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,27/06/2025,快操,沙田,全天候,沙田 全天候,,59.1,59.1,31.4 27.7,,副練馬師,,快操,H,31.4 27.7 (59.1) (副練馬師)
H337,26/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,26/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,25/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,25/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,24/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,24/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,23/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,23/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,22/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,22/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,21/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,20/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H337,19/06/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.37,71.37,24.4 22.6 24.3,自強不息,沙里扎,,第1組,,第1組 (沙里扎) 1200M 自強不息 24.4 22.6 24.3 (1.11.37)
H337,19/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H337,18/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,18/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,17/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,16/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,16/06/2025,快操,從化,全天候,從化 全天候,,59.7,59.7,30.9 28.8,,助手,,快操,H,30.9 28.8 (59.7) (助手)
H337,16/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,15/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,15/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,14/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,14/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,13/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,13/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,12/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,12/06/2025,快操,從化,全天候,從化 全天候,,1.00.8,60.8,33.0 27.8,,助手,,快操,H,33.0 27.8 (1.00.8) (助手)
H337,12/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,11/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,11/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,10/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,10/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,09/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,09/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,08/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,08/06/2025,快操,從化,全天候,從化 全天候,,59.3,59.3,32.1 27.2,,助手,,快操,H,32.1 27.2 (59.3) (助手)
H337,08/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,07/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,07/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,06/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,06/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,05/06/2025,游水,從化,,從化,,,,,,,,游水,,
H337,05/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H337,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,03/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,02/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,31/05/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,潘明輝,7/13,出賽,B-/TT,1650M (潘明輝) (7/13)
H337,31/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,30/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,28/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H337,27/05/2025,快操,沙田,全天候,沙田 全天候,,26.2,26.2,26.2,,潘明輝,,快操,H,26.2 (26.2) (潘明輝)
H337,27/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H337,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,26/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H337,25/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H337,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H337,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H337,23/05/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.1 26.3,,副練馬師,,快操,H,29.1 26.3 (55.4) (副練馬師)
