horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L149,19/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,18/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,18/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,17/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L149,16/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,15/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,15/08/2026,快操,從化,登山跑道,從化 登山跑道,,52.5,52.5,28.2 24.3,,助手,,快操,H/SR,28.2 24.3 (52.5) (助手)
L149,15/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L149,14/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,13/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L149,12/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,11/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,11/08/2026,快操,從化,登山跑道,從化 登山跑道,,1.00.7,60.7,32.3 28.4,,助手,,快操,H/SR,32.3 28.4 (1.00.7) (助手)
L149,11/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L149,10/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L149,09/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,08/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,07/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,06/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L149,05/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,05/08/2026,快操,從化,全天候,從化 全天候,,29.0,29.0,29.0,,助手,,快操,H/SR,29.0 (29.0) (助手)
L149,05/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L149,04/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,03/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L149,02/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,01/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L149,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,31/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,30/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,29/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,28/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,27/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L149,25/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L149,24/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L149,23/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L149,22/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,21/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,20/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,19/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,18/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,17/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,16/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,15/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,15/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,14/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,14/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,12/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,11/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,10/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,10/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,09/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,09/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,08/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,08/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,07/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,07/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,06/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,06/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,05/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,05/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,04/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,04/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,03/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,02/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,01/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,01/07/2026,游水,從化,,從化,,,,,,,,游水,,
L149,01/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,30/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,30/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,30/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,29/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,29/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,29/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L149,28/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,28/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,28/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L149,27/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,27/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,24/06/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,田泰安,5/11,出賽,SR/TT,1650M (田泰安) (5/11)
L149,24/06/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H/SR,河畔跑道 踱步 (助手)
L149,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L149,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,20/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,20/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,19/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,19/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,18/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,18/06/2026,快操,從化,草地,從化 草地,,55.5,55.5,29.4 26.1,,助手,,快操,SR,29.4 26.1 (55.5) (助手)
L149,18/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L149,17/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,17/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,17/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,16/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,15/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,15/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L149,14/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,14/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,13/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,12/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,12/06/2026,試閘,從化,草地,從化 草地,1000M,0.57.94,57.94,13.2 21.5 23.2,藍地球,田泰安,,第2組,SR,第2組 (田泰安) 1000M 藍地球 13.2 21.5 23.2 (0.57.94)
L149,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,12/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L149,11/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L149,10/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,09/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,09/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,08/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L149,07/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,06/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,06/06/2026,快操,從化,草地,從化 草地,,56.0,56.0,32.4 23.6,,助手,,快操,SR,32.4 23.6 (56.0) (助手)
L149,06/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L149,05/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,04/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,04/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L149,03/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,02/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,01/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L149,01/06/2026,快操,從化,草地,從化 草地,,55.6,55.6,29.7 25.9,,助手,,快操,SR,29.7 25.9 (55.6) (助手)
L149,01/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L149,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L149,31/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,30/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L149,30/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,29/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,29/05/2026,游水,從化,,從化,,,,,,,,游水,,
L149,28/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,28/05/2026,快操,從化,全天候,從化 全天候,,58.4,58.4,31.7 26.7,,助手,,快操,H/SR,31.7 26.7 (58.4) (助手)
L149,28/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L149,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,25/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L149,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,20/05/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,田泰安,1/12,出賽,SR/TT,1650M (田泰安) (1/12)
L149,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L149,17/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L149,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,15/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L149,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,14/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L149,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L149,13/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L149,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,12/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L149,11/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,11/05/2026,試閘,從化,草地,從化 草地,1000M,0.58.68,58.68,14.3 21.9 22.4,金聖,田泰安,,第1組,SR,第1組 (田泰安) 1000M 金聖 14.3 21.9 22.4 (0.58.68)
L149,11/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L149,10/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L149,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,09/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L149,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,08/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L149,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L149,07/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L149,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L149,06/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L149,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
