horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H276,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,08/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,04/09/2025,快操,沙田,草閘,沙田 草閘,,50.1,50.1,26.4 23.7,,黃寶妮,,"長峰小子, 金德義",H,"26.4 23.7 (50.1) (黃寶妮) 長峰小子, 金德義"
H276,04/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,01/09/2025,快操,沙田,全天候,沙田 全天候,,53.6,53.6,28.9 24.7,,田泰安,,"綫路高高, 金德義",H,"28.9 24.7 (53.6) (田泰安) 綫路高高, 金德義"
H276,01/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,28/08/2025,快操,沙田,全天候,沙田 全天候,,53.5,53.5,27.0 26.5,,助手,,金德義,H,27.0 26.5 (53.5) (助手) 金德義
H276,28/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,25/08/2025,快操,沙田,全天候,沙田 全天候,,54.9,54.9,28.1 26.8,,助手,,快操,,28.1 26.8 (54.9) (助手)
H276,25/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,24/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,21/08/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,28.8 29.2,,助手,,快操,H,28.8 29.2 (58.0) (助手)
H276,21/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,18/08/2025,快操,沙田,全天候,沙田 全天候,,58.9,58.9,31.5 27.4,,助手,,快操,H,31.5 27.4 (58.9) (助手)
H276,18/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,14/08/2025,快操,沙田,全天候,沙田 全天候,,1.01.3,61.3,32.4 28.9,,助手,,快操,H,32.4 28.9 (1.01.3) (助手)
H276,14/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,07/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H276,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,06/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,05/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,04/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,16/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,15/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,13/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,09/07/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,潘明輝,9/12,出賽,B,1800M (潘明輝) (9/12)
H276,09/07/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,黃寶妮,,踱步,H,彭福公園 踱步 (黃寶妮)
H276,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃寶妮,,快踱一圈,H,內圈 快踱一圈 (黃寶妮)
H276,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,07/07/2025,踱步,沙田,外圈,沙田 外圈,,,,,,黃寶妮,,快踱一圈,H,外圈 快踱一圈 (黃寶妮)
H276,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,06/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,04/07/2025,游水,從化,,從化,,,,,,,,游水,,
H276,04/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,03/07/2025,游水,從化,,從化,,,,,,,,游水,,
H276,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
H276,02/07/2025,快操,從化,登山跑道,從化 登山跑道,,52.5,52.5,26.7 25.8,,助手,,威威父子,,26.7 25.8 (52.5) (助手) 威威父子
H276,02/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,01/07/2025,游水,從化,,從化,,,,,,,,游水,,
H276,01/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,30/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,30/06/2025,快操,從化,全天候,從化 全天候,,34.0,34.0,34.0,,助手,,快操,H,34.0 (34.0) (助手)
H276,30/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,29/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,28/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,28/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,27/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,27/06/2025,快操,從化,全天候,從化 全天候,,55.0,55.0,29.0 26.0,,助手,,快操,,29.0 26.0 (55.0) (助手)
H276,27/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,26/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,26/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,25/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,25/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,24/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,24/06/2025,快操,從化,全天候,從化 全天候,,1.29.6,89.6,33.3 29.2 27.1,,助手,,快操,,33.3 29.2 27.1 (1.29.6) (助手)
H276,24/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,23/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,23/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,22/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,22/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,21/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,20/06/2025,快操,從化,全天候,從化 全天候,,56.7,56.7,29.1 27.6,,助手,,快操,H,29.1 27.6 (56.7) (助手)
H276,20/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,19/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,18/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,18/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,17/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,16/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,16/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,15/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,14/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,13/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,12/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,08/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,07/06/2025,游水,從化,,從化,,,,,,,,游水,,
H276,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,04/06/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,潘明輝,8/12,出賽,B,1800M (潘明輝) (8/12)
H276,04/06/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H276,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,03/06/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H276,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,01/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,31/05/2025,快操,沙田,全天候,沙田 全天候,,54.4,54.4,28.2 26.2,,黃寶妮,,快操,,28.2 26.2 (54.4) (黃寶妮) (伴跳馬)
H276,31/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃寶妮,,踱步,,飛機場 踱步 (黃寶妮)
H276,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,30/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,28/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,27/05/2025,快操,沙田,全天候,沙田 全天候,,54.8,54.8,28.9 25.9,,潘明輝,,快操,,28.9 25.9 (54.8) (潘明輝)
H276,27/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,26/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,25/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,23/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,21/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,21/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,20/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,20/05/2025,快操,從化,登山跑道,從化 登山跑道,,53.1,53.1,26.8 26.3,,助手,,快操,,26.8 26.3 (53.1) (助手)
H276,20/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,19/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,19/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,18/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,18/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,17/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,16/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,16/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,15/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,14/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,13/05/2025,試閘,從化,草地,從化 草地,1200M,1.11.52,71.52,25.2 22.8 23.5,顯勝高昇,黃寶妮,,第8組,B,第8組 (黃寶妮) 1200M 顯勝高昇 25.2 22.8 23.5 (1.11.52)
H276,13/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H276,12/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,12/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,11/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,11/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,10/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,10/05/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,27.9 28.6,,助手,,快操,H,27.9 28.6 (56.5) (助手)
H276,10/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,09/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,09/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,08/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,08/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,07/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,07/05/2025,快操,從化,登山跑道,從化 登山跑道,,51.2,51.2,25.8 25.4,,助手,,快操,,25.8 25.4 (51.2) (助手)
H276,07/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,06/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,06/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,05/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,05/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,04/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,04/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,03/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,03/05/2025,快操,從化,登山跑道,從化 登山跑道,,51.1,51.1,25.0 26.1,,助手,,快操,,25.0 26.1 (51.1) (助手)
H276,03/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,02/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,02/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,01/05/2025,游水,從化,,從化,,,,,,,,游水,,
H276,01/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,30/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,30/04/2025,快操,從化,登山跑道,從化 登山跑道,,53.2,53.2,26.7 26.5,,助手,,快操,,26.7 26.5 (53.2) (助手)
H276,30/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,29/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,29/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,28/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,28/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,27/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,27/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,26/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,26/04/2025,快操,從化,登山跑道,從化 登山跑道,,52.1,52.1,26.1 26.0,,助手,,快操,,26.1 26.0 (52.1) (助手)
H276,26/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,25/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,25/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,24/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,24/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,23/04/2025,快操,從化,登山跑道,從化 登山跑道,,51.2,51.2,25.6 25.6,,助手,,快操,,25.6 25.6 (51.2) (助手)
H276,23/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,22/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,22/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,21/04/2025,快操,從化,全天候,從化 全天候,,33.0,33.0,33.0,,助手,,快操,H,33.0 (33.0) (助手)
H276,21/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,20/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,20/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,19/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,19/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,18/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,18/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,17/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,17/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,16/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,16/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,15/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,15/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,14/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,14/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,13/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,12/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,11/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,10/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,09/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,08/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,07/04/2025,游水,從化,,從化,,,,,,,,游水,,
H276,05/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,04/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,03/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,02/04/2025,出賽,跑馬地,草地,跑馬地 草地,2200M,,,,,田泰安,4/10,出賽,B,2200M (田泰安) (4/10)
H276,02/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H276,01/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,01/04/2025,踱步,沙田,外圈,沙田 外圈,,,,,,黃寶妮,,快踱一圈,H,外圈 快踱一圈 (黃寶妮)
H276,31/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,31/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃寶妮,,倒快兩圈,H,內圈 倒快兩圈 (黃寶妮)
H276,30/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,29/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H276,28/03/2025,游水,從化,,從化,,,,,,,,游水,,
H276,28/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H276,27/03/2025,游水,從化,,從化,,,,,,,,游水,,
H276,27/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H276,26/03/2025,游水,從化,,從化,,,,,,,,游水,,
H276,26/03/2025,快操,從化,登山跑道,從化 登山跑道,,53.1,53.1,27.6 25.5,,助手,,快操,,27.6 25.5 (53.1) (助手)
H276,26/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H276,25/03/2025,游水,從化,,從化,,,,,,,,游水,,
H276,25/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
