horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L184,15/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L184,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L184,12/08/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,29.9 26.8,,助手,,快操,CP,29.9 26.8 (56.7) (助手)
L184,12/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L184,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L184,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L184,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L184,08/08/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.1 26.4,,助手,,快操,H,30.1 26.4 (56.5) (助手)
L184,08/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L184,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L184,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L184,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L184,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L184,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L184,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L184,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,27/06/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,梁家俊,9/14,出賽,H/TT,1400M (梁家俊) (9/14)
L184,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,24/06/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,30.7 24.0,,助手,,高度評價,H,30.7 24.0 (54.7) (助手) 高度評價
L184,24/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,19/06/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,30.4 27.1,,助手,,快操,H,30.4 27.1 (57.5) (助手)
L184,19/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,14/06/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.8 26.0,,助手,,快操,H,29.8 26.0 (55.8) (助手)
L184,14/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,09/06/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.6 26.8,,助手,,快操,H,30.6 26.8 (57.4) (助手)
L184,09/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,31/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,布浩榮,13/14,出賽,H/TT,1400M (布浩榮) (13/14)
L184,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,28/05/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,28.5 25.7,,布浩榮,,快操,H,28.5 25.7 (54.2) (布浩榮)
L184,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L184,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,20/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,17/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,布浩榮,7/14,出賽,H/TT,1400M (布浩榮) (7/14)
L184,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,14/05/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.4 26.9,,布浩榮,,快操,H,29.4 26.9 (56.3) (布浩榮)
L184,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,布浩榮,,踱步,H,飛機場 踱步 (布浩榮)
L184,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,10/05/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.0 25.5,,助手,,快操,H,30.0 25.5 (55.5) (助手)
L184,10/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,06/05/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.3 26.4,,助手,,快操,H,30.3 26.4 (56.7) (助手)
L184,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,26/04/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,薛凱華,10/14,出賽,H/TT,1600M (薛凱華) (10/14)
L184,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,23/04/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.6 26.2,,助手,,快操,H,29.6 26.2 (55.8) (助手)
L184,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L184,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,15/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L184,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,12/04/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,周俊樂,7/12,出賽,H2/TT,1600M (周俊樂) (7/12)
L184,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,09/04/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.0 26.9,,周俊樂,,快操,H,29.0 26.9 (55.9) (周俊樂)
L184,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,周俊樂,,踱步,H,飛機場 踱步 (周俊樂)
L184,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L184,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,04/04/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.0 25.5,,助手,,快操,H,29.0 25.5 (54.5) (助手)
L184,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,31/03/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.0 26.8,,助手,,快操,H,31.0 26.8 (57.8) (助手)
L184,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L184,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,22/03/2026,出賽,沙田,草地,沙田 草地,1800M,,,,,布文,12/13,出賽,CP-/TT,1800M (布文) (12/13)
L184,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,19/03/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.3 25.9,,助手,,快操,H,30.3 25.9 (56.2) (助手)
L184,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L184,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,15/03/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,30.5 27.2,,助手,,快操,H,30.5 27.2 (57.7) (助手)
L184,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L184,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L184,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L184,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L184,10/03/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,30.8 26.8,,助手,,快操,H,30.8 26.8 (57.6) (助手)
