horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H289,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,24/10/2025,快操,沙田,全天候,沙田 全天候,,58.5,58.5,32.4 26.1,,助手,,快操,H,32.4 26.1 (58.5) (助手)
H289,24/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H289,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,21/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,20/10/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,32.4 25.8,,助手,,快操,H,32.4 25.8 (58.2) (助手)
H289,20/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,16/10/2025,快操,從化,全天候,從化 全天候,,27.0,27.0,27.0,,副練馬師,,快操,H,27.0 (27.0) (副練馬師)
H289,16/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H289,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,14/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,13/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H289,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,10/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H289,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H289,08/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,04/10/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,周俊樂,5/14,出賽,B,1800M (周俊樂) (5/14)
H289,04/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,02/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,28/09/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,黃寶妮,12/14,出賽,B2,1600M (黃寶妮) (12/14)
H289,28/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,26/09/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.9 26.3,,助手,,快操,H,30.9 26.3 (57.2) (助手)
H289,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H289,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,23/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H289,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H289,18/09/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.53,71.53,25.2 22.8 23.5,火焰閃爍,黃寶妮,,第2組,,第2組 (黃寶妮) 1200M 火焰閃爍 25.2 22.8 23.5 (1.11.53)
H289,18/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H289,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,17/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,16/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,15/09/2025,快操,從化,草地,從化 草地,,25.2,25.2,25.2,,助手,,快操,H,25.2 (25.2) (助手)
H289,15/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,13/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,12/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H289,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,08/09/2025,試閘,從化,草地,從化 草地,1200M,1.11.74,71.74,25.5 22.9 23.3,英雄豪傑,哥拉利,,第7組,B,第7組 (哥拉利) 1200M 英雄豪傑 25.5 22.9 23.3 (1.11.74)
H289,08/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H289,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,05/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H289,04/09/2025,快操,從化,全天候,從化 全天候,,1.00.3,60.3,33.7 26.6,,助手,,快操,H,33.7 26.6 (1.00.3) (助手)
H289,04/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,01/09/2025,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,助手,,鼓浪高升,H,27.1 (27.1) (助手) 鼓浪高升
H289,01/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,28/08/2025,快操,沙田,全天候,沙田 全天候,,32.3,32.3,32.3,,助手,,快操,H,32.3 (32.3) (助手)
H289,28/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,25/08/2025,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
H289,25/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,21/08/2025,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
H289,21/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,18/08/2025,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
H289,18/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,14/08/2025,快操,沙田,全天候,沙田 全天候,,28.8,28.8,28.8,,助手,,快操,H,28.8 (28.8) (助手)
H289,14/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,11/08/2025,快操,沙田,全天候,沙田 全天候,,30.9,30.9,30.9,,助手,,快操,H,30.9 (30.9) (助手)
H289,11/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,07/08/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H289,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,02/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,01/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,30/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H289,29/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H289,28/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H289,25/06/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,艾兆禮,6/12,出賽,,1650M (艾兆禮) (6/12)
H289,25/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,23/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H289,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,22/06/2025,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,33.2 26.8,,助手,,快操,H,33.2 26.8 (1.00.0) (助手)
H289,22/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,21/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,19/06/2025,快操,沙田,草閘,沙田 草閘,,48.5,48.5,26.3 22.2,,助手,,"都靈福星, 比特星",H,"26.3 22.2 (48.5) (助手) 都靈福星, 比特星"
H289,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,17/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,16/06/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,33.4 25.6,,助手,,快操,H,33.4 25.6 (59.0) (助手)
H289,16/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,15/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,12/06/2025,快操,沙田,全天候,沙田 全天候,,59.5,59.5,33.2 26.3,,助手,,快操,H,33.2 26.3 (59.5) (助手)
H289,12/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,09/06/2025,快操,沙田,全天候,沙田 全天候,,59.1,59.1,32.7 26.4,,助手,,快操,H,32.7 26.4 (59.1) (助手)
H289,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,08/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,05/06/2025,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,33.8 26.4,,助手,,快操,H,33.8 26.4 (1.00.2) (助手)
H289,05/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H289,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,01/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,28/05/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,艾兆禮,3/10,出賽,,1650M (艾兆禮) (3/10)
H289,28/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,27/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,26/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H289,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,25/05/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.4 25.3,,助手,,快操,H,30.4 25.3 (55.7) (助手)
H289,25/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,23/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,20/05/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.68,70.68,25.4 23.0 22.2,肯佩斯,艾兆禮,,第2組,,第2組 (艾兆禮) 1200M 肯佩斯 25.4 23.0 22.2 (1.10.68)
H289,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,19/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H289,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,17/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,15/05/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.0 25.8,,助手,,快操,H,31.0 25.8 (56.8) (助手)
H289,15/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,14/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,12/05/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.5 25.2,,助手,,快操,H,30.5 25.2 (55.7) (助手)
H289,12/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,08/05/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,31.3 25.4,,助手,,快操,H,31.3 25.4 (56.7) (助手)
H289,08/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,07/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,05/05/2025,快操,沙田,全天候,沙田 全天候,,23.8,23.8,23.8,,助手,,快操,H,23.8 (23.8) (助手)
H289,05/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H289,04/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,03/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,02/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H289,01/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H289,01/05/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,31.4 25.1,,助手,,快操,H,31.4 25.1 (56.5) (助手)
