horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L119,24/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,24/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,23/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,22/08/2026,快操,沙田,全天候,沙田 全天候,,53.7,53.7,30.2 23.5,,助手,,領駿輝煌,H,30.2 23.5 (53.7) (助手) 領駿輝煌
L119,22/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,18/08/2026,快操,沙田,全天候,沙田 全天候,,52.5,52.5,27.2 25.3,,助手,,快操,H,27.2 25.3 (52.5) (助手)
L119,18/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,14/08/2026,快操,沙田,全天候,沙田 全天候,,52.7,52.7,28.3 24.4,,助手,,起舞奜奜,H,28.3 24.4 (52.7) (助手) 起舞奜奜
L119,14/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,10/08/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.0 25.5,,助手,,快操,H,29.0 25.5 (54.5) (助手)
L119,10/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,05/08/2026,快操,沙田,全天候,沙田 全天候,,59.3,59.3,31.4 27.9,,助手,,快操,H,31.4 27.9 (59.3) (助手)
L119,05/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,25/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,06/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,04/07/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,黃寶妮,6/12,出賽,B2/TT,1200M (黃寶妮) (6/12)
L119,04/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,30/06/2026,快操,沙田,全天候,沙田 全天候,,1.25.9,85.9,31.6 28.7 25.6,,黃寶妮,,快操,H,31.6 28.7 25.6 (1.25.9) (黃寶妮)
L119,30/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,28/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,25/06/2026,快操,沙田,草閘,沙田 草閘,,49.1,49.1,25.4 23.7,,黃寶妮,,傲視同群,H,25.4 23.7 (49.1) (黃寶妮) 傲視同群
L119,25/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,20/06/2026,快操,沙田,全天候,沙田 全天候,,52.5,52.5,27.3 25.2,,助手,,快操,H,27.3 25.2 (52.5) (助手)
L119,20/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,16/06/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,27.9 26.5,,助手,,快操,H,27.9 26.5 (54.4) (助手)
L119,16/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,12/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,11/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.98,69.98,24.3 22.4 23.2,電子好好,黃寶妮,,第3組,B,第3組 (黃寶妮) 1200M 電子好好 24.3 22.4 23.2 (1.09.98)
L119,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L119,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,07/06/2026,快操,沙田,全天候,沙田 全天候,,53.3,53.3,27.5 25.8,,助手,,快操,H,27.5 25.8 (53.3) (助手)
L119,07/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,02/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,31/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,何澤堯,13/14,出賽,TT,1200M (何澤堯) (13/14)
L119,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,28/05/2026,快操,沙田,全天候,沙田 全天候,,1.27.5,87.5,32.8 28.7 26.0,,何澤堯,,快操,H,32.8 28.7 26.0 (1.27.5) (何澤堯)
L119,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,24/05/2026,快操,沙田,全天候,沙田 全天候,,1.19.0,79.0,25.9 27.3 25.8,,助手,,快操,H,25.9 27.3 25.8 (1.19.0) (助手)
L119,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,20/05/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.6 25.9,,助手,,快操,H,30.6 25.9 (56.5) (助手)
L119,20/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,16/05/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,29.5 27.2,,助手,,快操,H,29.5 27.2 (56.7) (助手)
L119,16/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,11/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,09/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,何澤堯,10/14,出賽,TT,1000M (何澤堯) (10/14)
L119,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,05/05/2026,快操,沙田,全天候,沙田 全天候,,1.27.1,87.1,31.6 29.1 26.4,,何澤堯,,快操,H,31.6 29.1 26.4 (1.27.1) (何澤堯)
L119,05/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,01/05/2026,快操,沙田,全天候,沙田 全天候,,1.20.4,80.4,28.4 26.5 25.5,,何澤堯,,快操,H,28.4 26.5 25.5 (1.20.4) (何澤堯)
L119,01/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,24/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,22/04/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,梁家俊,11/12,出賽,TT,1000M (梁家俊) (11/12)
L119,22/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,18/04/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.7 26.5,,助手,,快操,H,30.7 26.5 (57.2) (助手)
L119,18/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,14/04/2026,快操,沙田,全天候,沙田 全天候,,1.22.5,82.5,29.0 27.1 26.4,,助手,,快操,H,29.0 27.1 26.4 (1.22.5) (助手)
L119,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,12/04/2026,快操,沙田,全天候,沙田 全天候,,59.4,59.4,32.0 27.4,,助手,,快操,H,32.0 27.4 (59.4) (助手)
L119,12/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,08/04/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,29.2 25.2,,助手,,快操,H,29.2 25.2 (54.4) (助手)
L119,08/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L119,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L119,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L119,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L119,01/04/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,黃寶妮,6/10,出賽,TT,1200M (黃寶妮) (6/10)
L119,01/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
