horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L173,13/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L173,12/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L173,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,SR,內圈 倒快一圈 (助手)
L173,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L173,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L173,09/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L173,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L173,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L173,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L173,05/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L173,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L173,31/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,田泰安,12/14,出賽,SR/TT,1200M (田泰安) (12/14)
L173,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L173,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L173,29/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,SR,內圈 倒快一圈 (助手)
L173,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,26/05/2026,快操,從化,全天候,從化 全天候,,53.8,53.8,28.3 25.5,,助手,,快操,SR,28.3 25.5 (53.8) (助手)
L173,26/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,24/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,23/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,22/05/2026,快操,從化,全天候,從化 全天候,,55.9,55.9,29.6 26.3,,助手,,快操,SR,29.6 26.3 (55.9) (助手)
L173,22/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,SR,內圈 倒快一圈 (助手)
L173,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,18/05/2026,快操,從化,全天候,從化 全天候,,54.0,54.0,29.0 25.0,,助手,,快操,SR,29.0 25.0 (54.0) (助手)
L173,18/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L173,08/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L173,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L173,03/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,田泰安,11/13,出賽,SR/TT,1200M (田泰安) (11/13)
L173,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L173,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L173,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,SR,內圈 倒快一圈 (助手)
L173,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,28/04/2026,快操,從化,全天候,從化 全天候,,53.4,53.4,29.0 24.4,,助手,,快操,SR,29.0 24.4 (53.4) (助手)
L173,28/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,27/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,24/04/2026,快操,從化,全天候,從化 全天候,,54.4,54.4,28.4 26.0,,助手,,快操,SR,28.4 26.0 (54.4) (助手)
L173,24/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,20/04/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,32.3 25.9,,助手,,快操,SR,32.3 25.9 (58.2) (助手)
L173,20/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L173,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,06/04/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,田泰安,10/12,出賽,SR1/TT1,1000M (田泰安) (10/12)
L173,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L173,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L173,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L173,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,SR,內圈 倒快一圈 (助手)
L173,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L173,01/04/2026,快操,從化,全天候,從化 全天候,,54.3,54.3,28.7 25.6,,助手,,快操,SR,28.7 25.6 (54.3) (助手)
L173,01/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,28/03/2026,快操,從化,全天候,從化 全天候,,54.6,54.6,28.8 25.8,,助手,,快操,SR,28.8 25.8 (54.6) (助手)
L173,28/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,24/03/2026,快操,從化,全天候,從化 全天候,,58.5,58.5,32.5 26.0,,助手,,快操,SR,32.5 26.0 (58.5) (助手)
L173,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,18/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L173,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,16/03/2026,試閘,從化,草地,從化 草地,1000M,0.57.77,57.77,13.7 21.7 22.3,皇者有利,查本楠,,第2組,SR,第2組 (查本楠) 1000M 皇者有利 13.7 21.7 22.3 (0.57.77)
L173,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,11/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L173,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,10/03/2026,快操,從化,全天候,從化 全天候,,54.7,54.7,29.1 25.6,,助手,,快操,SR,29.1 25.6 (54.7) (助手)
L173,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L173,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,06/03/2026,快操,從化,全天候,從化 全天候,,1.01.3,61.3,33.4 27.9,,助手,,快操,SR,33.4 27.9 (1.01.3) (助手)
L173,06/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L173,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,SR,內圈 倒快一圈 (助手)
L173,01/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L173,27/02/2026,試閘,從化,草地,從化 草地,1000M,0.59.00,59.0,13.8 22.3 22.9,美麗第一,楊明綸,,第1組,SR,第1組 (楊明綸) 1000M 美麗第一 13.8 22.3 22.9 (0.59.00)
L173,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,25/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L173,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,24/02/2026,快操,從化,全天候,從化 全天候,,56.0,56.0,30.2 25.8,,助手,,快操,SR,30.2 25.8 (56.0) (助手)
L173,24/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L173,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,20/02/2026,快操,從化,全天候,從化 全天候,,56.8,56.8,30.8 26.0,,助手,,快操,SR,30.8 26.0 (56.8) (助手)
L173,20/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L173,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L173,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,16/02/2026,快操,從化,全天候,從化 全天候,,58.0,58.0,30.2 27.8,,助手,,快操,SR,30.2 27.8 (58.0) (助手)
L173,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L173,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L173,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L173,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L173,12/02/2026,快操,從化,全天候,從化 全天候,,1.00.2,60.2,32.3 27.9,,助手,,快操,SR,32.3 27.9 (1.00.2) (助手)
