horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L305,24/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L305,23/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,23/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,22/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,21/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,21/08/2026,快操,從化,全天候,從化 全天候,,56.8,56.8,33.8 23.0,,助手,,鋁主角,H,33.8 23.0 (56.8) (助手) 鋁主角
L305,21/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,20/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,20/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,19/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,19/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,18/08/2026,快操,從化,全天候,從化 全天候,,25.7,25.7,25.7,,助手,,鋁主角,H,25.7 (25.7) (助手) 鋁主角
L305,18/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,16/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L305,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,15/08/2026,快操,從化,草地,從化 草地,,25.0,25.0,25.0,,助手,,鋁主角,H,25.0 (25.0) (助手) 鋁主角
L305,15/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,10/08/2026,快操,從化,全天候,從化 全天候,,59.5,59.5,33.2 26.3,,助手,,快操,H,33.2 26.3 (59.5) (助手)
L305,10/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,07/08/2026,快操,從化,全天候,從化 全天候,,31.6,31.6,31.6,,助手,,快操,H,31.6 (31.6) (助手)
L305,07/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,05/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L305,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,04/08/2026,快操,從化,全天候,從化 全天候,,28.8,28.8,28.8,,助手,,快操,H,28.8 (28.8) (助手)
L305,04/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L305,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,27/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,01/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,楊明綸,11/12,出賽,CP,1200M (楊明綸) (11/12)
L305,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,29/06/2026,快操,沙田,全天候,沙田 全天候,,29.3,29.3,29.3,,楊明綸,,快操,H,29.3 (29.3) (楊明綸)
L305,29/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,楊明綸,,踱步,H,飛機場 踱步 (楊明綸)
L305,28/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,26/06/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,31.3 23.4,,助手,,同樣世界,H,31.3 23.4 (54.7) (助手) 同樣世界
L305,26/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,25/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,23/06/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,32.0 22.9,,助手,,快操,,32.0 22.9 (54.9) (助手)
L305,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L305,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,18/06/2026,快操,沙田,全天候,沙田 全天候,,25.9,25.9,25.9,,助手,,快操,H,25.9 (25.9) (助手)
L305,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L305,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,14/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,10/06/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,黃智弘,11/12,出賽,CP,1200M (黃智弘) (11/12)
L305,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L305,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,08/06/2026,快操,沙田,全天候,沙田 全天候,,1.01.4,61.4,33.2 28.2,,助手,,快操,H,33.2 28.2 (1.01.4) (助手)
L305,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,05/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,03/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,31/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,黃智弘,10/14,出賽,CP,1400M (黃智弘) (10/14)
L305,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,29/05/2026,快操,沙田,全天候,沙田 全天候,,26.6,26.6,26.6,,助手,,快操,H,26.6 (26.6) (助手)
L305,29/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L305,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,25/05/2026,快操,沙田,全天候,沙田 全天候,,25.1,25.1,25.1,,助手,,心雄雄,,25.1 (25.1) (助手) 心雄雄
L305,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L305,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,22/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,20/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,17/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,班德禮,12/14,出賽,CP,1400M (班德禮) (12/14)
L305,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,12/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,09/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,班德禮,12/12,出賽,CP,1200M (班德禮) (12/12)
L305,08/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,06/05/2026,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,32.7 27.3,,班德禮,,快操,H,32.7 27.3 (1.00.0) (班德禮)
L305,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,H,飛機場 踱步 (班德禮)
L305,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,30/04/2026,快操,沙田,草閘,沙田 草閘,,48.8,48.8,26.1 22.7,,班德禮,,棉棉日上,,26.1 22.7 (48.8) (班德禮) 棉棉日上
L305,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L305,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,27/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,25/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,22/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,班德禮,11/12,出賽,CP,1200M (班德禮) (11/12)
L305,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,20/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L305,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,18/04/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,33.0 24.9,,助手,,快操,,33.0 24.9 (57.9) (助手)
L305,18/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L305,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,16/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,15/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,14/04/2026,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L305,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,10/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L305,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,06/04/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,班德禮,11/12,出賽,CP,1000M (班德禮) (11/12)
L305,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L305,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L305,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L305,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L305,02/04/2026,快操,從化,草地,從化 草地,,23.9,23.9,23.9,,助手,,煌上,H,23.9 (23.9) (助手) 煌上
L305,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L305,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,29/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,27/03/2026,試閘,從化,草地,從化 草地,1200M,1.11.10,71.1,25.3 22.9 22.9,天星,班德禮,,第2組,,第2組 (班德禮) 1200M 天星 25.3 22.9 22.9 (1.11.10)
L305,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L305,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,24/03/2026,快操,從化,草地,從化 草地,,26.5,26.5,26.5,,助手,,煌上,H,26.5 (26.5) (助手) 煌上
L305,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,22/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,21/03/2026,快操,從化,草地,從化 草地,,30.6,30.6,30.6,,助手,,快操,H,30.6 (30.6) (助手)
L305,21/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L305,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L305,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L305,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L305,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
