horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L216,01/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,31/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,30/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,29/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,29/05/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,32.2 25.4,,助手,,快操,H,32.2 25.4 (57.6) (助手)
L216,29/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L216,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,26/05/2026,快操,從化,草閘,從化 草閘,,56.3,56.3,31.1 25.2,,助手,,貴族精英,H,31.1 25.2 (56.3) (助手) 貴族精英
L216,26/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L216,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,24/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,23/05/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,31.6 26.6,,助手,,快操,H,31.6 26.6 (58.2) (助手)
L216,23/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L216,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,19/05/2026,快操,從化,全天候,從化 全天候,,58.4,58.4,31.6 26.8,,助手,,快操,H,31.6 26.8 (58.4) (助手)
L216,19/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L216,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,15/05/2026,快操,從化,全天候,從化 全天候,,58.8,58.8,31.2 27.6,,助手,,快操,H,31.2 27.6 (58.8) (助手)
L216,15/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L216,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,11/05/2026,快操,從化,全天候,從化 全天候,,59.3,59.3,32.2 27.1,,助手,,快操,H,32.2 27.1 (59.3) (助手)
L216,11/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L216,07/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,03/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,班德禮,12/14,出賽,,1200M (班德禮) (12/14)
L216,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,30/04/2026,快操,沙田,全天候,沙田 全天候,,1.00.4,60.4,31.7 28.7,,助手,,快操,H,31.7 28.7 (1.00.4) (助手)
L216,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L216,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,26/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,24/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.32,71.32,24.2 22.7 24.4,幸運傳承,班德禮,,第3組,,第3組 (班德禮) 1200M 幸運傳承 24.2 22.7 24.4 (1.11.32)
L216,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,24/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L216,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,21/04/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.5 26.1,,助手,,森林之王,H,30.5 26.1 (56.6) (助手) 森林之王
L216,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L216,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L216,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L216,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L216,18/04/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,31.6 26.9,,助手,,快操,H,31.6 26.9 (58.5) (助手)
