horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H092,04/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
H092,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
H092,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
H092,01/10/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,30.5 27.2,,助手,,快操,H,30.5 27.2 (57.7) (助手)
H092,01/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,30/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,28/09/2025,快操,從化,全天候,從化 全天候,,55.6,55.6,29.2 26.4,,助手,,快操,H,29.2 26.4 (55.6) (助手)
H092,28/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,27/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,23/09/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.3 25.8,,助手,,快操,H,31.3 25.8 (57.1) (助手)
H092,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,17/09/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,蔡明紹,1/11,出賽,TT,1000M (蔡明紹) (1/11)
H092,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
H092,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,14/09/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.6 25.2,,鍾易禮,,快操,H,30.6 25.2 (55.8) (鍾易禮)
H092,14/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
H092,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,13/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,12/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,10/09/2025,快操,從化,全天候,從化 全天候,,56.3,56.3,29.7 26.6,,助手,,快操,H,29.7 26.6 (56.3) (助手)
H092,10/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,09/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,05/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,04/09/2025,試閘,從化,全天候,從化 全天候,1050M,1.01.36,61.36,16.7 21.8 22.8,八駿巨昇,鍾易禮,,第5組,,第5組 (鍾易禮) 1050M 八駿巨昇 16.7 21.8 22.8 (1.01.36)
H092,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,03/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,03/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,02/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H092,01/09/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,29.8 26.7,,助手,,快操,H,29.8 26.7 (56.5) (助手)
H092,01/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,31/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,30/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,30/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,29/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,29/08/2025,快操,從化,全天候,從化 全天候,,56.0,56.0,30.0 26.0,,助手,,快操,H,30.0 26.0 (56.0) (助手)
H092,29/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,27/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,26/08/2025,快操,從化,全天候,從化 全天候,,55.4,55.4,29.4 26.0,,助手,,快操,H,29.4 26.0 (55.4) (助手)
H092,26/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,25/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,24/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,23/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,22/08/2025,快操,從化,全天候,從化 全天候,,56.1,56.1,29.4 26.7,,助手,,快操,H,29.4 26.7 (56.1) (助手)
H092,22/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,21/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H092,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,20/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,19/08/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,30.0 26.4,,助手,,快操,,30.0 26.4 (56.4) (助手)
H092,19/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H092,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,18/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H092,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,17/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,16/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,15/08/2025,快操,從化,全天候,從化 全天候,,55.8,55.8,29.5 26.3,,助手,,快操,,29.5 26.3 (55.8) (助手)
H092,15/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H092,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,14/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H092,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,13/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,12/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,12/08/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,30.4 26.8,,助手,,快操,,30.4 26.8 (57.2) (助手)
H092,12/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H092,11/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,11/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H092,10/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,10/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,09/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,09/08/2025,快操,從化,全天候,從化 全天候,,56.6,56.6,30.2 26.4,,助手,,快操,,30.2 26.4 (56.6) (助手)
H092,09/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H092,08/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,08/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,07/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,07/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H092,06/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,06/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,05/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,05/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,04/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,03/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,03/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,02/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,02/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,01/08/2025,游水,從化,,從化,,,,,,,,游水,,
H092,01/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,30/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,29/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,28/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,13/07/2025,游水,從化,,從化,,,,,,,,游水,,
H092,12/07/2025,游水,從化,,從化,,,,,,,,游水,,
H092,09/07/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,蔡明紹,5/11,出賽,TT,1000M (蔡明紹) (5/11)
H092,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,07/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
H092,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,06/07/2025,快操,沙田,全天候,沙田 全天候,,1.02.5,62.5,32.1 30.4,,鍾易禮,,快操,H,32.1 30.4 (1.02.5) (鍾易禮)
H092,06/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
H092,05/07/2025,游水,從化,,從化,,,,,,,,游水,,
H092,05/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,04/07/2025,游水,從化,,從化,,,,,,,,游水,,
H092,04/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,03/07/2025,游水,從化,,從化,,,,,,,,游水,,
H092,03/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H092,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
H092,02/07/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,30.3 26.1,,助手,,快操,,30.3 26.1 (56.4) (助手)
H092,02/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H092,01/07/2025,游水,從化,,從化,,,,,,,,游水,,
H092,01/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,30/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,30/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H092,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,29/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,28/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,28/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,27/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,25/06/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,蔡明紹,1/12,出賽,H-/TT,1000M (蔡明紹) (1/12)
H092,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,25/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,23/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,22/06/2025,快操,沙田,全天候,沙田 全天候,,55.1,55.1,30.4 24.7,,助手,,快操,H,30.4 24.7 (55.1) (助手)
H092,22/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,21/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,20/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,19/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H092,18/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,18/06/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,30.1 26.4,,助手,,快操,,30.1 26.4 (56.5) (助手)
H092,18/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H092,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,17/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,16/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,16/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H092,15/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,15/06/2025,快操,從化,全天候,從化 全天候,,56.3,56.3,30.0 26.3,,助手,,快操,,30.0 26.3 (56.3) (助手)
H092,15/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H092,14/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,14/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,13/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,13/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,12/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,12/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H092,11/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,11/06/2025,快操,從化,全天候,從化 全天候,,56.2,56.2,29.6 26.6,,助手,,快操,,29.6 26.6 (56.2) (助手)
H092,11/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H092,10/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,10/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,09/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,09/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H092,08/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,08/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,07/06/2025,游水,從化,,從化,,,,,,,,游水,,
H092,07/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H092,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,04/06/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,鍾易禮,6/12,出賽,H/TT,1200M (鍾易禮) (6/12)
H092,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
H092,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,01/06/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.0 26.7,,助手,,快操,H,30.0 26.7 (56.7) (助手)
H092,01/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,31/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,31/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,30/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,30/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,29/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,28/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,28/05/2025,快操,從化,全天候,從化 全天候,,57.3,57.3,30.6 26.7,,助手,,快操,H,30.6 26.7 (57.3) (助手)
H092,28/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,27/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,27/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,26/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,26/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,25/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,25/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,24/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,24/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,23/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,21/05/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,鍾易禮,7/12,出賽,H/TT,1200M (鍾易禮) (7/12)
H092,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,21/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
H092,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,19/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
H092,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H092,18/05/2025,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.7 25.9,,鍾易禮,,快操,H,29.7 25.9 (55.6) (鍾易禮)
H092,18/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
H092,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,17/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,16/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,16/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,15/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,15/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,14/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,14/05/2025,快操,從化,全天候,從化 全天候,,57.3,57.3,30.3 27.0,,助手,,快操,H,30.3 27.0 (57.3) (助手)
H092,14/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H092,13/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,13/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,12/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,12/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H092,11/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,11/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,10/05/2025,游水,從化,,從化,,,,,,,,游水,,
H092,10/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H092,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
