horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L254,22/08/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.4 26.4,,助手,,快操,H,30.4 26.4 (56.8) (助手)
L254,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,19/08/2026,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
L254,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L254,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,15/08/2026,快操,沙田,全天候,沙田 全天候,,33.8,33.8,33.8,,助手,,快操,H,33.8 (33.8) (助手)
L254,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,12/08/2026,快操,沙田,全天候,沙田 全天候,,33.1,33.1,33.1,,助手,,快操,H,33.1 (33.1) (助手)
L254,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,03/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,01/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,31/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,30/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,29/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,27/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,12/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,9/14,出賽,,1200M (希威森) (9/14)
L254,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,09/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,08/07/2026,快操,沙田,全天候,沙田 全天候,,28.2,28.2,28.2,,希威森,,快操,H,28.2 (28.2) (希威森)
L254,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L254,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,05/07/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,29.8 26.9,,助手,,快操,H,29.8 26.9 (56.7) (助手)
L254,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,02/07/2026,快操,沙田,全天候,沙田 全天候,,32.3,32.3,32.3,,助手,,快操,H,32.3 (32.3) (助手)
L254,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,30/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,29/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,28/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L254,27/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,11/14,出賽,,1200M (希威森) (11/14)
L254,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,23/06/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,28.6 25.4,,希威森,,快操,H,28.6 25.4 (54.0) (希威森)
L254,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,18/06/2026,快操,沙田,草地,沙田 草地,,56.3,56.3,31.3 25.0,,助手,,快操,H,31.3 25.0 (56.3) (助手)
L254,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,15/06/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.8 25.6,,助手,,快操,H,29.8 25.6 (55.4) (助手)
L254,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,11/06/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.1 26.4,,希威森,,快操,H,29.1 26.4 (55.5) (希威森)
L254,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,08/06/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,30.3 28.0,,希威森,,快操,H,30.3 28.0 (58.3) (希威森)
L254,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,05/06/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,29.7 28.1,,希威森,,快操,H,29.7 28.1 (57.8) (希威森)
L254,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,02/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,01/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L254,31/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,希威森,8/14,出賽,,1000M (希威森) (8/14)
L254,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,29/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L254,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,25/05/2026,快操,沙田,草地,沙田 草地,,48.8,48.8,25.9 22.9,,希威森,,快操,H,25.9 22.9 (48.8) (希威森)
L254,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,21/05/2026,快操,沙田,全天候,沙田 全天候,,59.8,59.8,32.0 27.8,,希威森,,快操,H,32.0 27.8 (59.8) (希威森)
L254,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,19/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L254,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,18/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L254,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L254,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,16/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L254,16/05/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,28.8 26.2,,助手,,快操,H,28.8 26.2 (55.0) (助手)
L254,15/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L254,14/05/2026,快操,沙田,全天候,沙田 全天候,,59.8,59.8,32.5 27.3,,希威森,,快操,H,32.5 27.3 (59.8) (希威森)
L254,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,11/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L254,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L254,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,06/05/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.3 25.6,,希威森,,快操,H,30.3 25.6 (55.9) (希威森)
L254,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,02/05/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,31.2 27.3,,希威森,,快操,H,31.2 27.3 (58.5) (希威森)
L254,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,30/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L254,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,29/04/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.3 26.4,,希威森,,快操,H,29.3 26.4 (55.7) (希威森)
L254,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,25/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,24/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,23/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L254,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,15/04/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.7 25.3,,希威森,,快操,H,29.7 25.3 (55.0) (希威森)
L254,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,13/04/2026,快操,沙田,全天候,沙田 全天候,,31.1,31.1,31.1,,希威森,,快操,H,31.1 (31.1) (希威森)
L254,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,09/04/2026,快操,沙田,草地,沙田 草地,,48.7,48.7,26.6 22.1,,希威森,,金牌活力,H,26.6 22.1 (48.7) (希威森) 金牌活力
L254,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,07/04/2026,快操,沙田,全天候,沙田 全天候,,32.7,32.7,32.7,,希威森,,快操,H,32.7 (32.7) (希威森)
L254,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L254,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,03/04/2026,快操,從化,全天候,從化 全天候,,55.5,55.5,29.1 26.4,,助手,,快操,H,29.1 26.4 (55.5) (助手)
L254,03/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L254,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L254,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,31/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L254,30/03/2026,快操,從化,全天候,從化 全天候,,55.8,55.8,30.0 25.8,,助手,,快操,H,30.0 25.8 (55.8) (助手)
L254,30/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L254,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,28/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L254,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L254,27/03/2026,快操,從化,全天候,從化 全天候,,54.8,54.8,29.6 25.2,,助手,,快操,H,29.6 25.2 (54.8) (助手)
L254,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L254,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L254,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,24/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L254,23/03/2026,快操,從化,全天候,從化 全天候,,56.7,56.7,30.7 26.0,,助手,,快操,H,30.7 26.0 (56.7) (助手)
L254,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L254,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L254,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,20/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L254,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L254,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L254,18/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L254,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L254,17/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L254,16/03/2026,試閘,從化,草地,從化 草地,1000M,0.57.77,57.77,13.7 21.7 22.3,皇者有利,田泰安,,第2組,,第2組 (田泰安) 1000M 皇者有利 13.7 21.7 22.3 (0.57.77)
L254,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
