horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L007,22/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L007,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,19/08/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.8 25.7,,助手,,快操,,29.8 25.7 (55.5) (助手)
L007,19/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L007,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L007,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,15/08/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.2 26.7,,助手,,快操,H,30.2 26.7 (56.9) (助手)
L007,15/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L007,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,12/08/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.0 25.5,,助手,,快操,H,30.0 25.5 (55.5) (助手)
L007,12/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L007,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,08/08/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.2 26.6,,助手,,快操,H,29.2 26.6 (55.8) (助手)
L007,08/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L007,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,24/06/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,艾道拿,7/12,出賽,B,1200M (艾道拿) (7/12)
L007,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,22/06/2026,快操,沙田,全天候,沙田 全天候,,53.2,53.2,28.7 24.5,,艾道拿,,維港智能,H,28.7 24.5 (53.2) (艾道拿) 維港智能
L007,22/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,18/06/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.6 25.9,,助手,,快操,H,30.6 25.9 (56.5) (助手)
L007,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,15/06/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,31.0 27.4,,助手,,快操,H,31.0 27.4 (58.4) (助手)
L007,15/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,11/06/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.8 26.3,,助手,,快操,H,30.8 26.3 (57.1) (助手)
L007,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L007,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,07/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,03/06/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘明輝,3/12,出賽,PC-/B1,1200M (潘明輝) (3/12)
L007,03/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,01/06/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,27.6 26.3,,潘明輝,,幸運大夫,H,27.6 26.3 (53.9) (潘明輝) 幸運大夫
L007,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,28/05/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.7 26.0,,助手,,快操,H,29.7 26.0 (55.7) (助手)
L007,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L007,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L007,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L007,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,20/05/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘明輝,3/12,出賽,PC,1200M (潘明輝) (3/12)
L007,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,18/05/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.6 26.1,,潘明輝,,快操,H/P,29.6 26.1 (55.7) (潘明輝)
L007,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,14/05/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.8 26.0,,助手,,快操,H/P,30.8 26.0 (56.8) (助手)
L007,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L007,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,08/05/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.51,72.51,25.4 23.3 23.8,佐治傳奇,潘明輝,,第4組,PC,第4組 (潘明輝) 1200M 佐治傳奇 25.4 23.3 23.8 (1.12.51)
L007,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L007,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,04/05/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.0 27.4,,潘明輝,,快操,H/P,29.0 27.4 (56.4) (潘明輝)
L007,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,30/04/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,29.6 27.2,,助手,,快操,H/P,29.6 27.2 (56.8) (助手)
L007,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,27/04/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.1 25.5,,助手,,快操,H/P,30.1 25.5 (55.6) (助手)
L007,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L007,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,20/04/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.5 26.4,,助手,,快操,H/P,29.5 26.4 (55.9) (助手)
L007,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,16/04/2026,快操,沙田,草閘,沙田 草閘,,49.0,49.0,25.9 23.1,,潘明輝,,包裝戰仕,H/P,25.9 23.1 (49.0) (潘明輝) 包裝戰仕
L007,16/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,13/04/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.9 25.4,,助手,,快操,H/P,29.9 25.4 (55.3) (助手)
L007,13/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,09/04/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,28.9 26.2,,潘明輝,,快操,H/P,28.9 26.2 (55.1) (潘明輝)
L007,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,06/04/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.0 26.8,,助手,,快操,H/P,30.0 26.8 (56.8) (助手)
L007,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,29/03/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,潘明輝,3/14,出賽,PC1,1000M (潘明輝) (3/14)
L007,29/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L007,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,27/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L007,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L007,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L007,26/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L007,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
