horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L141,25/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,24/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,24/08/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.7 25.4,,助手,,快操,H/XB,29.7 25.4 (55.1) (助手)
L141,24/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,22/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,20/08/2026,快操,沙田,全天候,沙田 全天候,,54.8,54.8,30.1 24.7,,助手,,快操,H/XB,30.1 24.7 (54.8) (助手)
L141,20/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,17/08/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.6 26.2,,助手,,快操,H/XB,31.6 26.2 (57.8) (助手)
L141,17/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,15/08/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.8 25.4,,助手,,快操,H/XB,30.8 25.4 (56.2) (助手)
L141,15/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,12/08/2026,快操,沙田,全天候,沙田 全天候,,27.5,27.5,27.5,,助手,,快操,H/XB,27.5 (27.5) (助手)
L141,12/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,08/08/2026,快操,沙田,全天候,沙田 全天候,,28.7,28.7,28.7,,助手,,快操,H/XB,28.7 (28.7) (助手)
L141,08/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,07/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,06/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,04/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,03/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,26/06/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.3 25.5,,助手,,快操,H/XB,31.3 25.5 (56.8) (助手)
L141,26/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,23/06/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,31.0 26.2,,助手,,快操,H/XB,31.0 26.2 (57.2) (助手)
L141,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,19/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,16/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,13/06/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,何澤堯,12/12,出賽,XB,1200M (何澤堯) (12/12)
L141,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,11/06/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,30.4 27.1,,助手,,快操,H/XB,30.4 27.1 (57.5) (助手)
L141,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,08/06/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.9 24.9,,助手,,快操,H/XB,30.9 24.9 (55.8) (助手)
L141,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,04/06/2026,快操,沙田,全天候,沙田 全天候,,59.3,59.3,32.0 27.3,,助手,,快操,H/XB,32.0 27.3 (59.3) (助手)
L141,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L141,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,28/05/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,32.2 25.2,,助手,,快操,H/XB,32.2 25.2 (57.4) (助手)
L141,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,22/05/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,31.3 25.6,,助手,,快操,H/XB,31.3 25.6 (56.9) (助手)
L141,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,19/05/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,32.4 25.1,,助手,,快操,H/XB,32.4 25.1 (57.5) (助手)
L141,19/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,14/05/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.9 24.6,,助手,,快操,H/XB,30.9 24.6 (55.5) (助手)
L141,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,10/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,06/05/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,何澤堯,9/12,出賽,XB,1200M (何澤堯) (9/12)
L141,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,04/05/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.6 26.1,,助手,,快操,H/XB,31.6 26.1 (57.7) (助手)
L141,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,30/04/2026,快操,沙田,全天候,沙田 全天候,,26.8,26.8,26.8,,助手,,快操,H/XB,26.8 (26.8) (助手)
L141,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,26/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,25/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,22/04/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,何澤堯,10/12,出賽,XB,1000M (何澤堯) (10/12)
L141,22/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,20/04/2026,快操,沙田,全天候,沙田 全天候,,25.2,25.2,25.2,,助手,,快操,H/XB,25.2 (25.2) (助手)
L141,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,19/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,16/04/2026,快操,沙田,全天候,沙田 全天候,,59.4,59.4,33.5 25.9,,助手,,快操,H/XB,33.5 25.9 (59.4) (助手)
L141,16/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L141,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L141,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,10/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,09/04/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.84,60.84,16.2 22.0 22.6,謙謙君子,何澤堯,,第6組,XB,第6組 (何澤堯) 1050M 謙謙君子 16.2 22.0 22.6 (1.00.84)
L141,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,06/04/2026,快操,沙田,全天候,沙田 全天候,,59.4,59.4,33.4 26.0,,助手,,快操,H/XB,33.4 26.0 (59.4) (助手)
L141,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
L141,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L141,03/04/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,32.9 23.9,,助手,,快操,H/XB,32.9 23.9 (56.8) (助手)
L141,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L141,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
