horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H057,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
H057,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
H057,14/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
H057,13/10/2025,快操,從化,全天候,從化 全天候,,53.1,53.1,28.3 24.8,,助手,,快操,H/P,28.3 24.8 (53.1) (助手)
H057,13/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H057,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
H057,12/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
H057,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
H057,10/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H057,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,08/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H/P,奧運馬房沙地練習場 踱步 (助手)
H057,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,07/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H/P,奧運馬房沙地練習場 踱步 (助手)
H057,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,04/10/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,6/14,出賽,BL/H/P/TT,1200M (巴度) (6/14)
H057,04/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H/P,奧運馬房沙地練習場 踱步 (助手)
H057,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,30/09/2025,快操,從化,全天候,從化 全天候,,52.1,52.1,27.9 24.2,,助手,,快操,H/P,27.9 24.2 (52.1) (助手)
H057,30/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H057,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,28/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,27/09/2025,快操,從化,全天候,從化 全天候,,54.2,54.2,29.9 24.3,,助手,,快操,H/P,29.9 24.3 (54.2) (助手)
H057,27/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H057,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,26/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,23/09/2025,快操,從化,全天候,從化 全天候,,50.8,50.8,27.3 23.5,,助手,,快操,H/P,27.3 23.5 (50.8) (助手)
H057,23/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H057,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,19/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,18/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,17/09/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H057,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,16/09/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H057,14/09/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,1/14,出賽,BL/H/P/TT,1200M (巴度) (1/14)
H057,14/09/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H057,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,12/09/2025,快操,沙田,全天候,沙田 全天候,,52.7,52.7,27.6 25.1,,助手,,快操,H/P,27.6 25.1 (52.7) (助手)
H057,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,09/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,05/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,04/09/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.85,71.85,24.9 22.9 24.0,爆熱,李諾宸,,第4組,H/P,第4組 (李諾宸) 1200M 爆熱 24.9 22.9 24.0 (1.11.85)
H057,04/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H057,03/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,03/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,02/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H057,01/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,30/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,30/08/2025,快操,從化,全天候,從化 全天候,,51.4,51.4,27.2 24.2,,助手,,快操,H/P,27.2 24.2 (51.4) (助手)
H057,30/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H057,29/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,29/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,27/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,26/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,25/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,23/08/2025,快操,從化,全天候,從化 全天候,,52.3,52.3,27.7 24.6,,助手,,快操,H/P,27.7 24.6 (52.3) (助手)
H057,23/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H057,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,22/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,21/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,20/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,19/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,18/08/2025,快操,從化,全天候,從化 全天候,,53.9,53.9,27.8 26.1,,助手,,快操,H/P,27.8 26.1 (53.9) (助手)
H057,18/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H057,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,17/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,16/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,15/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,14/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,13/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,12/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,11/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,09/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,08/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,07/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,06/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H057,04/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H057,03/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,02/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,02/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,01/08/2025,游水,從化,,從化,,,,,,,,游水,,
H057,01/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,31/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,30/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,29/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,28/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,16/07/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,鍾易禮,11/11,出賽,BL/H/P/TT,1200M (鍾易禮) (11/11)
H057,15/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,15/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,14/07/2025,快操,沙田,全天候,沙田 全天候,,52.5,52.5,27.7 24.8,,助手,,快操,PH,27.7 24.8 (52.5) (助手)
H057,13/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,13/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,12/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,11/07/2025,游水,從化,,從化,,,,,,,,游水,,
H057,11/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,10/07/2025,游水,從化,,從化,,,,,,,,游水,,
H057,10/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,09/07/2025,游水,從化,,從化,,,,,,,,游水,,
H057,09/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,08/07/2025,游水,從化,,從化,,,,,,,,游水,,
H057,08/07/2025,快操,從化,全天候,從化 全天候,,54.2,54.2,29.5 24.7,,助手,,快操,H,29.5 24.7 (54.2) (助手)
H057,08/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,07/07/2025,游水,從化,,從化,,,,,,,,游水,,
H057,07/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,06/07/2025,游水,從化,,從化,,,,,,,,游水,,
H057,06/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,05/07/2025,游水,從化,,從化,,,,,,,,游水,,
H057,05/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,04/07/2025,游水,從化,,從化,,,,,,,,游水,,
H057,04/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,03/07/2025,游水,從化,,從化,,,,,,,,游水,,
H057,03/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
H057,02/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,01/07/2025,游水,從化,,從化,,,,,,,,游水,,
H057,01/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,30/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,30/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,28/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,28/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,27/06/2025,試閘,從化,草地,從化 草地,1000M,0.59.21,59.21,13.5 22.0 23.7,有你有我,李諾宸,,第2組,H/P,第2組 (李諾宸) 1000M 有你有我 13.5 22.0 23.7 (0.59.21)
H057,27/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H057,26/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,26/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,25/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,25/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,24/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,24/06/2025,快操,從化,全天候,從化 全天候,,51.6,51.6,28.9 22.7,,助手,,快操,H,28.9 22.7 (51.6) (助手)
H057,24/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,23/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,23/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,22/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,22/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,21/06/2025,快操,從化,全天候,從化 全天候,,53.4,53.4,27.9 25.5,,助手,,快操,H,27.9 25.5 (53.4) (助手)
H057,21/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,20/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,19/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,18/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,18/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,17/06/2025,快操,從化,全天候,從化 全天候,,52.4,52.4,27.6 24.8,,助手,,快操,H,27.6 24.8 (52.4) (助手)
H057,17/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,16/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,16/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,15/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,15/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,14/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,14/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,13/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,13/06/2025,快操,從化,全天候,從化 全天候,,51.8,51.8,27.3 24.5,,助手,,快操,H,27.3 24.5 (51.8) (助手)
H057,13/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,12/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,12/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,11/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,11/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,10/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,10/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,09/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,09/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,08/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,07/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,07/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,06/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,06/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,05/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,05/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,04/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,04/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,03/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,03/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,02/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,02/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,01/06/2025,游水,從化,,從化,,,,,,,,游水,,
H057,31/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,31/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,30/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,30/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,29/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,28/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,28/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,27/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,27/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,26/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,25/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,24/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,24/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,23/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,23/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,22/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,22/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,18/05/2025,出賽,沙田,全天候,沙田 全天候,1200M,,,,,艾兆禮,10/12,出賽,BL/H/P/TT,1200M (艾兆禮) (10/12)
H057,18/05/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
H057,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,17/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H057,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,15/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,14/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,14/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,13/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,13/05/2025,快操,從化,全天候,從化 全天候,,52.7,52.7,27.8 24.9,,助手,,快操,H,27.8 24.9 (52.7) (助手)
H057,13/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H057,12/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,12/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,11/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,11/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,10/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,10/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,09/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,09/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H057,08/05/2025,游水,從化,,從化,,,,,,,,游水,,
H057,08/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H057,07/05/2025,游水,從化,,從化,,,,,,,,游水,,
