horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L443,22/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,19/08/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.9 26.2,,助手,,快操,,31.9 26.2 (58.1) (助手)
L443,19/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,15/08/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,32.5 25.8,,助手,,快操,,32.5 25.8 (58.3) (助手)
L443,15/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,12/08/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.2 26.1,,助手,,快操,,30.2 26.1 (56.3) (助手)
L443,12/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,08/08/2026,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,32.7 27.3,,助手,,快操,H,32.7 27.3 (1.00.0) (助手)
L443,08/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L443,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L443,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L443,05/08/2026,快操,沙田,全天候,沙田 全天候,,28.9,28.9,28.9,,助手,,快操,H,28.9 (28.9) (助手)
L443,05/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L443,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L443,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L443,02/08/2026,快操,沙田,全天候,沙田 全天候,,30.2,30.2,30.2,,助手,,快操,H,30.2 (30.2) (助手)
L443,02/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L443,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L443,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L443,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,25/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,24/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,23/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,15/07/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.8 25.2,,助手,,快操,,31.8 25.2 (57.0) (助手)
L443,15/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,14/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,13/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,12/07/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.8 25.3,,助手,,澄心知遇,,31.8 25.3 (57.1) (助手) 澄心知遇
L443,12/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,09/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,07/07/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.90,71.9,24.0 23.2 24.7,金珀尖子,布浩榮,,第2組,P,第2組 (布浩榮) 1200M 金珀尖子 24.0 23.2 24.7 (1.11.90)
L443,07/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
L443,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,05/07/2026,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,33.3 27.2,,助手,,快操,,33.3 27.2 (1.00.5) (助手)
L443,05/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,01/07/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,34.0 25.5,,助手,,澄心知遇,,34.0 25.5 (59.5) (助手) 澄心知遇
L443,01/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,28/06/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,33.2 25.6,,助手,,快操,,33.2 25.6 (58.8) (助手)
L443,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,25/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,23/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.30,69.3,24.2 22.6 22.5,實力股,艾道拿,,第3組,,第3組 (艾道拿) 1200M 實力股 24.2 22.6 22.5 (1.09.30)
L443,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,18/06/2026,快操,沙田,全天候,沙田 全天候,,23.3,23.3,23.3,,助手,,澄心知遇,,23.3 (23.3) (助手) 澄心知遇
L443,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,13/06/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,31.8 25.4,,助手,,澄心知遇,,31.8 25.4 (57.2) (助手) 澄心知遇
L443,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,10/06/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,32.3 25.4,,助手,,快操,,32.3 25.4 (57.7) (助手)
L443,10/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,07/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,05/06/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.02.08,62.08,16.3 22.5 23.2,精算無雙,艾道拿,,第3組,,第3組 (艾道拿) 1050M 精算無雙 16.3 22.5 23.2 (1.02.08)
L443,05/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,01/06/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.3 25.4,,助手,,澄心知遇,,30.3 25.4 (55.7) (助手) 澄心知遇
L443,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,28/05/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,33.2 24.6,,助手,,澄心知遇,,33.2 24.6 (57.8) (助手) 澄心知遇
L443,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,25/05/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,32.0 26.4,,助手,,澄心知遇,,32.0 26.4 (58.4) (助手) 澄心知遇
L443,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,21/05/2026,快操,沙田,全天候,沙田 全天候,,59.0,59.0,33.1 25.9,,助手,,快操,,33.1 25.9 (59.0) (助手)
L443,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,17/05/2026,快操,沙田,全天候,沙田 全天候,,59.2,59.2,33.0 26.2,,助手,,快操,,33.0 26.2 (59.2) (助手)
L443,17/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L443,13/05/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.8 24.7,,助手,,澄心知遇,,30.8 24.7 (55.5) (助手) 澄心知遇
L443,13/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,10/05/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.1 26.7,,助手,,澄心知遇,,31.1 26.7 (57.8) (助手) 澄心知遇
L443,10/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,05/05/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,32.5 27.0,,助手,,快操,,32.5 27.0 (59.5) (助手)
L443,05/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,01/05/2026,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,助手,,快操,,27.6 (27.6) (助手)
L443,01/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L443,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L443,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L443,28/04/2026,快操,沙田,全天候,沙田 全天候,,29.2,29.2,29.2,,助手,,L438,,29.2 (29.2) (助手) L438
L443,28/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
