horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L234,25/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,24/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,24/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L234,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,23/08/2026,快操,沙田,全天候,沙田 全天候,,54.6,54.6,30.0 24.6,,助手,,快操,,30.0 24.6 (54.6) (助手)
L234,23/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L234,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,22/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,19/08/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,28.7 25.8,,助手,,快操,,28.7 25.8 (54.5) (助手)
L234,19/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L234,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,15/08/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.3 26.3,,助手,,快操,,30.3 26.3 (56.6) (助手)
L234,15/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L234,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,12/08/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.7 26.4,,助手,,快操,,30.7 26.4 (57.1) (助手)
L234,12/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L234,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,08/08/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,30.3 28.0,,助手,,快操,,30.3 28.0 (58.3) (助手)
L234,08/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L234,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,01/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,鍾易禮,12/12,出賽,TT,1200M (鍾易禮) (12/12)
L234,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
L234,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,28/06/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.9 25.4,,鍾易禮,,快操,,29.9 25.4 (55.3) (鍾易禮)
L234,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L234,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
L234,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,24/06/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.2 25.7,,鍾易禮,,快操,,30.2 25.7 (55.9) (鍾易禮)
L234,24/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L234,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,21/06/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.7 25.9,,鍾易禮,,快操,,29.7 25.9 (55.6) (鍾易禮)
L234,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L234,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,17/06/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.6 26.5,,助手,,快操,,30.6 26.5 (57.1) (助手)
L234,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L234,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,10/06/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,鍾易禮,1/12,出賽,TT,1200M (鍾易禮) (1/12)
L234,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,07/06/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.2 26.6,,鍾易禮,,快操,,29.2 26.6 (55.8) (鍾易禮)
L234,07/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L234,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,03/06/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.9 26.3,,助手,,快操,,29.9 26.3 (56.2) (助手)
L234,03/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L234,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
L234,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,31/05/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.8 26.0,,鍾易禮,,快操,,29.8 26.0 (55.8) (鍾易禮)
L234,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L234,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,27/05/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.6 25.6,,鍾易禮,,快操,,29.6 25.6 (55.2) (鍾易禮)
L234,27/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L234,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
L234,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,20/05/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,鍾易禮,1/12,出賽,TT,1000M (鍾易禮) (1/12)
L234,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,17/05/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.6 26.3,,鍾易禮,,快操,,29.6 26.3 (55.9) (鍾易禮)
L234,17/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L234,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
L234,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,07/05/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.72,60.72,16.2 22.0 22.5,財將,鍾易禮,,第5組,,第5組 (鍾易禮) 1050M 財將 16.2 22.0 22.5 (1.00.72)
L234,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,28/04/2026,試閘,沙田,全天候,沙田 全天候,1050M,0.59.42,59.42,16.0 21.4 22.0,致力之城,鍾易禮,,第4組,,第4組 (鍾易禮) 1050M 致力之城 16.0 21.4 22.0 (0.59.42)
L234,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L234,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,25/04/2026,快操,沙田,全天候,沙田 全天候,,53.7,53.7,29.1 24.6,,鍾易禮,,快操,,29.1 24.6 (53.7) (鍾易禮)
L234,25/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L234,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,18/04/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.5 26.5,,鍾易禮,,快操,,29.5 26.5 (56.0) (鍾易禮)
L234,18/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L234,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,15/04/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,29.6 27.6,,鍾易禮,,快操,,29.6 27.6 (57.2) (鍾易禮)
L234,15/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L234,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,08/04/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,鍾易禮,1/12,出賽,TT1,1000M (鍾易禮) (1/12)
L234,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L234,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L234,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,05/04/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.2 26.2,,鍾易禮,,快操,,30.2 26.2 (56.4) (鍾易禮)
L234,05/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L234,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L234,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L234,02/04/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.0 26.9,,助手,,快操,,30.0 26.9 (56.9) (助手)
