horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L269,17/08/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.9 26.3,,助手,,快操,H,30.9 26.3 (57.2) (助手)
L269,17/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,13/08/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.0 26.1,,助手,,快操,H,30.0 26.1 (56.1) (助手)
L269,13/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,10/08/2026,快操,沙田,全天候,沙田 全天候,,28.9,28.9,28.9,,助手,,快操,H,28.9 (28.9) (助手)
L269,10/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,06/08/2026,快操,沙田,全天候,沙田 全天候,,29.5,29.5,29.5,,助手,,快操,H,29.5 (29.5) (助手)
L269,06/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,01/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,31/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L269,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L269,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L269,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,05/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,01/07/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,何澤堯,11/14,出賽,B,1600M (何澤堯) (11/14)
L269,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,29/06/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.4 26.0,,助手,,快操,H,30.4 26.0 (56.4) (助手)
L269,29/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,25/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,21/06/2026,出賽,沙田,草地,沙田 草地,2000M,,,,,鍾易禮,11/13,出賽,B,2000M (鍾易禮) (11/13)
L269,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L269,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,13/06/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,何澤堯,7/13,出賽,B,1600M (何澤堯) (7/13)
L269,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L269,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L269,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,05/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.80,70.8,25.3 23.1 22.4,友瑩亮,何澤堯,,第1組,B,第1組 (何澤堯) 1200M 友瑩亮 25.3 23.1 22.4 (1.10.80)
L269,05/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L269,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,01/06/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,31.0 25.0,,助手,,快操,H,31.0 25.0 (56.0) (助手)
L269,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,28/05/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.3 26.5,,助手,,快操,H,29.3 26.5 (55.8) (助手)
L269,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,25/05/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.4 26.3,,助手,,快操,H,29.4 26.3 (55.7) (助手)
L269,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,17/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,何澤堯,5/14,出賽,B,1400M (何澤堯) (5/14)
L269,17/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,14/05/2026,快操,沙田,草閘,沙田 草閘,,48.5,48.5,25.2 23.3,,何澤堯,,"包裝戰仕, 幸福特約",H,"25.2 23.3 (48.5) (何澤堯) 包裝戰仕, 幸福特約"
L269,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L269,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,07/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.57,71.57,24.8 22.6 24.1,百勝威龍,艾兆禮,,第2組,B,第2組 (艾兆禮) 1200M 百勝威龍 24.8 22.6 24.1 (1.11.57)
L269,07/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,04/05/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.7 26.5,,助手,,快操,H,29.7 26.5 (56.2) (助手)
L269,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,30/04/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.6 25.6,,助手,,快操,H,29.6 25.6 (55.2) (助手)
L269,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L269,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,24/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.74,70.74,24.6 23.0 23.1,星運傳奇,艾兆禮,,第1組,B,第1組 (艾兆禮) 1200M 星運傳奇 24.6 23.0 23.1 (1.10.74)
L269,24/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L269,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,20/04/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.1 26.6,,助手,,快操,H,30.1 26.6 (56.7) (助手)
L269,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L269,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,14/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.87,70.87,23.9 22.8 24.1,喜意,田泰安,,第10組,B,第10組 (田泰安) 1200M 喜意 23.9 22.8 24.1 (1.10.87)
L269,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L269,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,09/04/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.7 25.7,,田泰安,,快操,H,29.7 25.7 (55.4) (田泰安)
L269,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,06/04/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,30.2 27.3,,田泰安,,快操,H,30.2 27.3 (57.5) (田泰安)
L269,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L269,05/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L269,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,04/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L269,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L269,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L269,03/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L269,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
