horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L210,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,04/07/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,艾道拿,1/12,出賽,,1200M (艾道拿) (1/12)
L210,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,02/07/2026,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L210,02/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,29/06/2026,快操,沙田,全天候,沙田 全天候,,25.1,25.1,25.1,,助手,,快操,H,25.1 (25.1) (助手)
L210,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,28/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,25/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,24/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,21/06/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,艾道拿,2/14,出賽,,1000M (艾道拿) (2/14)
L210,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,17/06/2026,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,助手,,快操,H,25.6 (25.6) (助手)
L210,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,11/06/2026,試閘,沙田,全天候,沙田 全天候,1050M,0.59.52,59.52,15.8 21.1 22.6,致力之城,艾道拿,,第5組,,第5組 (艾道拿) 1050M 致力之城 15.8 21.1 22.6 (0.59.52)
L210,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L210,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,08/06/2026,快操,沙田,全天候,沙田 全天候,,28.1,28.1,28.1,,助手,,快操,H/SR,28.1 (28.1) (助手)
L210,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L210,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,03/06/2026,快操,沙田,全天候,沙田 全天候,,23.5,23.5,23.5,,艾道拿,,快操,H,23.5 (23.5) (艾道拿)
L210,03/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,30/05/2026,快操,沙田,全天候,沙田 全天候,,24.6,24.6,24.6,,艾道拿,,快操,H,24.6 (24.6) (艾道拿)
L210,30/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H,飛機場 踱步 (艾道拿)
L210,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,26/05/2026,快操,沙田,全天候,沙田 全天候,,27.0,27.0,27.0,,艾道拿,,快操,H/SR,27.0 (27.0) (艾道拿)
L210,26/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L210,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,21/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,20/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,17/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,艾道拿,2/14,出賽,,1000M (艾道拿) (2/14)
L210,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,13/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,12/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,09/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,艾道拿,3/14,出賽,H-/SR-,1000M (艾道拿) (3/14)
L210,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,07/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,05/05/2026,快操,沙田,全天候,沙田 全天候,,23.3,23.3,23.3,,艾道拿,,快操,SR,23.3 (23.3) (艾道拿)
L210,05/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,SR,飛機場 踱步 (艾道拿)
L210,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,30/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L210,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,28/04/2026,試閘,沙田,全天候,沙田 全天候,1050M,0.59.42,59.42,16.0 21.4 22.0,致力之城,艾道拿,,第4組,,第4組 (艾道拿) 1050M 致力之城 16.0 21.4 22.0 (0.59.42)
L210,28/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L210,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,24/04/2026,快操,沙田,全天候,沙田 全天候,,25.0,25.0,25.0,,艾道拿,,快操,H/SR,25.0 (25.0) (艾道拿)
L210,24/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H/SR,飛機場 踱步 (艾道拿)
L210,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L210,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L210,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,20/04/2026,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,艾道拿,,快操,H/SR,27.4 (27.4) (艾道拿)
L210,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H/SR,飛機場 踱步 (艾道拿)
L210,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L210,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L210,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L210,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,16/04/2026,快操,從化,草地,從化 草地,,29.4,29.4,29.4,,助手,,快操,H,29.4 (29.4) (助手)
L210,16/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L210,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L210,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,12/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,10/04/2026,試閘,從化,草地,從化 草地,1200M,1.11.03,71.03,24.8 22.5 23.7,致力之城,艾道拿,,第6組,,第6組 (艾道拿) 1200M 致力之城 24.8 22.5 23.7 (1.11.03)
L210,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L210,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,06/04/2026,快操,從化,草地,從化 草地,,57.6,57.6,32.3 25.3,,助手,,快操,H,32.3 25.3 (57.6) (助手)
L210,06/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L210,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L210,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L210,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L210,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L210,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L210,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,30/03/2026,試閘,從化,草地,從化 草地,800M,0.45.48,45.48,23.3 22.1,致力之城,哥拉利,,第1組,,第1組 (哥拉利) 800M 致力之城 23.3 22.1 (0.45.48)
L210,30/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L210,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L210,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L210,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
