horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L374,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L374,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,31/03/2026,快操,從化,草閘,從化 草閘,,25.1,25.1,25.1,,助手,,萬事順,,25.1 (25.1) (助手) 萬事順
L374,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,27/03/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,30.1 27.1,,助手,,快操,,30.1 27.1 (57.2) (助手)
L374,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L374,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,24/03/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,30.7 27.1,,助手,,快操,,30.7 27.1 (57.8) (助手)
L374,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L374,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,20/03/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,30.2 27.0,,助手,,快操,,30.2 27.0 (57.2) (助手)
L374,20/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L374,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L374,17/03/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,30.7 26.4,,助手,,快操,,30.7 26.4 (57.1) (助手)
L374,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L374,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,14/03/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.1 26.7,,助手,,快操,,30.1 26.7 (56.8) (助手)
L374,14/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L374,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,11/03/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.5 26.0,,助手,,快操,,30.5 26.0 (56.5) (助手)
L374,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L374,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,07/03/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.6 26.3,,助手,,快操,,30.6 26.3 (56.9) (助手)
L374,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L374,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,04/03/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.6 27.0,,助手,,快操,,29.6 27.0 (56.6) (助手)
L374,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L374,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L374,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L374,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L374,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
