horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H177,07/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
H177,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,06/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
H177,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,05/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
H177,05/11/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,31.5 25.6,,助手,,快操,H,31.5 25.6 (57.1) (助手)
H177,05/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,04/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
H177,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,03/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
H177,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H177,02/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
H177,02/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,01/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
H177,01/11/2025,快操,從化,全天候,從化 全天候,,1.25.8,85.8,32.0 28.3 25.5,,助手,,快操,H,32.0 28.3 25.5 (1.25.8) (助手)
H177,01/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H177,29/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,29/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,28/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,28/10/2025,快操,從化,全天候,從化 全天候,,54.3,54.3,29.2 25.1,,助手,,快操,H,29.2 25.1 (54.3) (助手)
H177,28/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,27/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H177,26/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,25/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,25/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,24/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,24/10/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,31.8 25.6,,助手,,快操,H,31.8 25.6 (57.4) (助手)
H177,24/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,23/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H177,22/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,21/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,21/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,20/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,20/10/2025,快操,從化,全天候,從化 全天候,,1.00.8,60.8,32.2 28.6,,助手,,快操,H,32.2 28.6 (1.00.8) (助手)
H177,20/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,19/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,18/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,17/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,16/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,16/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,12/10/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,巴度,2/14,出賽,B/TT,1400M (巴度) (2/14)
H177,12/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,10/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H177,08/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,08/10/2025,快操,從化,全天候,從化 全天候,,55.1,55.1,29.8 25.3,,助手,,快操,H,29.8 25.3 (55.1) (助手)
H177,08/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,07/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,07/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,06/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H177,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,06/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H177,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,05/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,04/10/2025,快操,從化,全天候,從化 全天候,,56.2,56.2,30.4 25.8,,助手,,戰騎飛,H,30.4 25.8 (56.2) (助手) 戰騎飛
H177,04/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H177,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
H177,01/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
H177,30/09/2025,快操,從化,草地,從化 草地,,56.8,56.8,30.0 26.8,,助手,,快操,H,30.0 26.8 (56.8) (助手)
H177,30/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
H177,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H177,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
H177,28/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
H177,27/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,26/09/2025,快操,從化,全天候,從化 全天候,,58.9,58.9,32.1 26.8,,助手,,快操,H,32.1 26.8 (58.9) (助手)
H177,26/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
H177,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H177,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H177,23/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H177,22/09/2025,快操,從化,全天候,從化 全天候,,1.01.3,61.3,33.4 27.9,,助手,,快操,H,33.4 27.9 (1.01.3) (助手)
H177,22/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H177,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H177,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
H177,19/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
H177,18/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,14/09/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,巴度,1/13,出賽,B/TT,1400M (巴度) (1/13)
H177,14/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,13/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,12/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H177,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H177,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,10/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,09/09/2025,快操,沙田,全天候,沙田 全天候,,52.8,52.8,28.0 24.8,,巴度,,帥炸,,28.0 24.8 (52.8) (巴度) 帥炸
H177,09/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,08/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,04/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,02/09/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.45,70.45,24.4 22.4 23.6,奔妙星,巴度,,第3組,B,第3組 (巴度) 1200M 奔妙星 24.4 22.4 23.6 (1.10.45)
H177,02/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H177,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H177,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,31/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,30/08/2025,快操,沙田,全天候,沙田 全天候,,1.00.9,60.9,33.0 27.9,,助手,,快操,H,33.0 27.9 (1.00.9) (助手)
H177,30/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H177,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,27/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,26/08/2025,快操,沙田,全天候,沙田 全天候,,54.3,54.3,28.2 26.1,,助手,,快操,H,28.2 26.1 (54.3) (助手)
H177,26/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H177,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,24/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,23/08/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.8 25.4,,助手,,快操,,30.8 25.4 (56.2) (助手)
H177,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H177,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,20/08/2025,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,33.5 26.7,,助手,,快操,H,33.5 26.7 (1.00.2) (助手)
H177,20/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H177,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,17/08/2025,快操,沙田,全天候,沙田 全天候,,1.01.0,61.0,33.6 27.4,,助手,,快操,H,33.6 27.4 (1.01.0) (助手)
H177,17/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H177,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,13/08/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.0 26.7,,助手,,快操,H,32.0 26.7 (58.7) (助手)
H177,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H177,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,10/08/2025,快操,沙田,全天候,沙田 全天候,,28.9,28.9,28.9,,助手,,快操,H,28.9 (28.9) (助手)
H177,10/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H177,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,07/08/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H177,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,05/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H177,02/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,01/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,31/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,13/07/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,巴度,2/14,出賽,B/TT,1400M (巴度) (2/14)
H177,13/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,12/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,11/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,10/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,09/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,08/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,07/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H177,06/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,05/07/2025,快操,從化,全天候,從化 全天候,,54.8,54.8,29.1 25.7,,助手,,快操,H,29.1 25.7 (54.8) (助手)
H177,05/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,04/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,03/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H177,02/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,01/07/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,32.1 25.3,,助手,,快操,H,32.1 25.3 (57.4) (助手)
H177,01/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,30/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H177,29/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,28/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,27/06/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,31.4 25.7,,助手,,快操,H,31.4 25.7 (57.1) (助手)
H177,27/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,26/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H177,25/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,24/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,23/06/2025,快操,從化,全天候,從化 全天候,,59.5,59.5,32.2 27.3,,助手,,快操,H,32.2 27.3 (59.5) (助手)
H177,23/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,22/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,21/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,20/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,19/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H177,18/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,17/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,14/06/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,楊明綸,3/13,出賽,B/TT,1400M (楊明綸) (3/13)
H177,14/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,12/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,11/06/2025,快操,從化,全天候,從化 全天候,,25.4,25.4,25.4,,助手,,快操,H,25.4 (25.4) (助手)
H177,11/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H177,10/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,09/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H177,08/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,07/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H177,05/06/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.83,71.83,26.6 22.9 22.3,勇冠群英,湯瑪善,,第1組,B,第1組 (湯瑪善) 1200M 勇冠群英 26.6 22.9 22.3 (1.11.83)
H177,05/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H177,04/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H177,03/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
