horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L057,01/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,28/03/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.7 25.7,,助手,,快操,H,29.7 25.7 (55.4) (助手)
L057,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,23/03/2026,快操,沙田,草閘,沙田 草閘,,50.3,50.3,26.5 23.8,,梁家俊,,小魔怪,H,26.5 23.8 (50.3) (梁家俊) 小魔怪
L057,23/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.15,72.15,25.6 23.6 22.9,開心指數,梁家俊,,第4組,H,第4組 (梁家俊) 1200M 開心指數 25.6 23.6 22.9 (1.12.15)
L057,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,11/03/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,29.8 27.7,,助手,,快操,H,29.8 27.7 (57.5) (助手)
L057,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,07/03/2026,快操,沙田,全天候,沙田 全天候,,28.3,28.3,28.3,,助手,,快操,H,28.3 (28.3) (助手)
L057,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,04/03/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.2 27.2,,助手,,快操,H,30.2 27.2 (57.4) (助手)
L057,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,28/02/2026,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.4 27.3,,助手,,快操,H,31.4 27.3 (58.7) (助手)
L057,28/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,19/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,梁家俊,10/13,出賽,H/TT,1200M (梁家俊) (10/13)
L057,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,16/02/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,30.1 24.6,,助手,,寶進,H,30.1 24.6 (54.7) (助手) 寶進
L057,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,08/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,楊明綸,10/12,出賽,H/TT,1200M (楊明綸) (10/12)
L057,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,05/02/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,29.2 24.7,,助手,,快操,H,29.2 24.7 (53.9) (助手)
L057,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,01/02/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.1 26.9,,助手,,快操,H,29.1 26.9 (56.0) (助手)
L057,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,26/01/2026,快操,沙田,草閘,沙田 草閘,,50.3,50.3,26.5 23.8,,助手,,翠兒威威,H,26.5 23.8 (50.3) (助手) 翠兒威威
L057,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,22/01/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.9 26.5,,助手,,快操,H,29.9 26.5 (56.4) (助手)
L057,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,18/01/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.8 24.9,,助手,,旭能精英,H,30.8 24.9 (55.7) (助手) 旭能精英
L057,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,13/01/2026,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,助手,,快操,H,26.7 (26.7) (助手)
L057,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,04/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,12/12,出賽,H1/TT1,1200M (巴度) (12/12)
L057,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L057,01/01/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,29.5 27.4,,助手,,快操,H,29.5 27.4 (56.9) (助手)
L057,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,29/12/2025,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.9 26.2,,助手,,快操,H,29.9 26.2 (56.1) (助手)
L057,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,24/12/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,29.8 26.9,,助手,,快操,H,29.8 26.9 (56.7) (助手)
L057,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,16/12/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.12,58.12,13.9 21.4 22.8,怡昌光輝,班德禮,,第2組,H,第2組 (班德禮) 1000M 怡昌光輝 13.9 21.4 22.8 (0.58.12)
L057,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,13/12/2025,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.0 26.0,,助手,,快操,H,30.0 26.0 (56.0) (助手)
L057,13/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,11/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L057,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,02/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.50,70.5,24.5 23.0 23.0,沙井之友,梁家俊,,第3組,H,第3組 (梁家俊) 1200M 沙井之友 24.5 23.0 23.0 (1.10.50)
L057,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,29/11/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.2 26.3,,助手,,快操,H,30.2 26.3 (56.5) (助手)
L057,29/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,27/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L057,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,25/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L057,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L057,18/11/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.88,58.88,14.1 21.6 23.1,偵探傳奇,梁家俊,,第2組,H,第2組 (梁家俊) 1000M 偵探傳奇 14.1 21.6 23.1 (0.58.88)
L057,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,15/11/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.4 26.0,,助手,,辣得爽利,H,30.4 26.0 (56.4) (助手) 辣得爽利
L057,15/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,11/11/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.7 26.9,,助手,,快操,H,29.7 26.9 (56.6) (助手)
L057,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L057,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L057,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L057,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L057,07/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L057,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
