horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L275,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
L275,17/08/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,28.3 27.2,,黃智弘,,快操,H,28.3 27.2 (55.5) (黃智弘)
L275,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L275,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,13/08/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.9 26.7,,助手,,快操,H,29.9 26.7 (56.6) (助手)
L275,13/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L275,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,10/08/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.1 25.9,,助手,,快操,H,29.1 25.9 (55.0) (助手)
L275,10/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L275,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L275,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L275,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L275,04/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L275,03/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L275,02/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L275,01/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L275,31/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L275,15/07/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,莫雷拉,3/12,出賽,SR1/TT,1200M (莫雷拉) (3/12)
L275,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,14/07/2026,踱步,沙田,外圈,沙田 外圈,,,,,,黃智弘,,快踱一圈,,外圈 快踱一圈 (黃智弘)
L275,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,13/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快一圈,,內圈 倒快一圈 (黃智弘)
L275,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,12/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L275,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,11/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,,飛機場 踱步 (黃智弘)
L275,10/07/2026,快操,沙田,全天候,沙田 全天候,,51.7,51.7,27.4 24.3,,助手,,大千氣象,SR,27.4 24.3 (51.7) (助手) 大千氣象
L275,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,09/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L275,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,06/07/2026,快操,沙田,全天候,沙田 全天候,,1.29.2,89.2,31.9 28.8 28.5,,莫雷拉,,快操,,31.9 28.8 28.5 (1.29.2) (莫雷拉)
L275,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,05/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L275,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L275,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,01/07/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
L275,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,28/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L275,21/06/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,莫雷拉,13/14,出賽,P-/TT,1000M (莫雷拉) (13/14)
L275,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L275,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,莫雷拉,,快踱一圈,H,內圈 快踱一圈 (莫雷拉)
L275,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,15/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L275,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,14/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L275,13/06/2026,快操,從化,全天候,從化 全天候,,52.5,52.5,27.9 24.6,,助手,,仁心星,,27.9 24.6 (52.5) (助手) 仁心星
L275,13/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L275,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,12/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L275,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,09/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L275,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L275,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,04/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L275,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L275,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L275,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,31/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L275,29/05/2026,試閘,從化,草地,從化 草地,1200M,1.10.83,70.83,24.0 22.6 24.2,顯勝高昇,黃智弘,,第7組,,第7組 (黃智弘) 1200M 顯勝高昇 24.0 22.6 24.2 (1.10.83)
L275,29/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L275,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L275,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,26/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,25/05/2026,快操,從化,草地,從化 草地,,51.7,51.7,26.8 24.9,,助手,,勝利君子,,26.8 24.9 (51.7) (助手) 勝利君子
L275,25/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L275,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,24/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L275,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,23/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L275,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,20/05/2026,快操,從化,登山跑道,從化 登山跑道,,53.2,53.2,27.9 25.3,,助手,,銀刺勇士,H,27.9 25.3 (53.2) (助手) 銀刺勇士
L275,20/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L275,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,16/05/2026,快操,從化,登山跑道,從化 登山跑道,,55.2,55.2,29.4 25.8,,助手,,快操,H,29.4 25.8 (55.2) (助手)
L275,16/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L275,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,08/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L275,06/05/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,莫雷拉,10/12,出賽,P1/TT,1200M (莫雷拉) (10/12)
L275,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,03/05/2026,快操,沙田,全天候,沙田 全天候,,1.25.2,85.2,29.9 29.3 26.0,,助手,,快操,H,29.9 29.3 26.0 (1.25.2) (助手)
L275,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L275,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,P,內圈 快踱兩圈 (助手)
L275,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L275,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,P,內圈 快踱兩圈 (助手)
L275,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L275,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L275,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,28/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
L275,27/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L275,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L275,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L275,19/04/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,莫雷拉,13/14,出賽,TT,1000M (莫雷拉) (13/14)
L275,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,11/04/2026,快操,沙田,全天候,沙田 全天候,,1.23.5,83.5,33.2 26.4 23.9,,莫雷拉,,鈦易搵,H,33.2 26.4 23.9 (1.23.5) (莫雷拉) 鈦易搵
L275,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,10/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L275,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,03/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L275,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L275,29/03/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,艾道拿,4/14,出賽,TT,1000M (艾道拿) (4/14)
L275,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L275,25/03/2026,快操,沙田,全天候,沙田 全天候,,1.24.8,84.8,29.3 29.7 25.8,,黃智弘,,快操,H,29.3 29.7 25.8 (1.24.8) (黃智弘)
L275,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L275,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,20/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L275,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L275,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L275,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L275,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L275,15/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布文,11/12,出賽,TT1,1200M (布文) (11/12)
L275,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
