horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H407,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H407,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H407,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H407,14/03/2026,快操,沙田,全天候,沙田 全天候,,53.6,53.6,28.8 24.8,,助手,,超霸勝,,28.8 24.8 (53.6) (助手) 超霸勝
H407,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H407,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,12/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H407,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,10/03/2026,快操,從化,草地,從化 草地,,55.8,55.8,30.5 25.3,,助手,,快操,,30.5 25.3 (55.8) (助手)
H407,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H407,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H407,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,05/03/2026,快操,從化,草地,從化 草地,,58.2,58.2,32.4 25.8,,助手,,快操,B,32.4 25.8 (58.2) (助手)
H407,05/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H407,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,02/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H407,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
H407,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,27/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,27/02/2026,試閘,從化,草地,從化 草地,1200M,1.12.06,72.06,25.1 22.6 24.3,馬馳登,周俊樂,,第9組,B,第9組 (周俊樂) 1200M 馬馳登 25.1 22.6 24.3 (1.12.06)
H407,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H407,26/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H407,25/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,24/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,23/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,23/02/2026,快操,從化,草地,從化 草地,,57.2,57.2,31.1 26.1,,助手,,快操,,31.1 26.1 (57.2) (助手)
H407,23/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H407,22/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,21/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,20/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,19/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,19/02/2026,快操,從化,草地,從化 草地,,57.3,57.3,30.4 26.9,,助手,,快操,,30.4 26.9 (57.3) (助手)
H407,19/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H407,18/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,16/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,16/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H407,15/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,14/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,14/02/2026,快操,從化,草地,從化 草地,,56.8,56.8,30.6 26.2,,助手,,快操,,30.6 26.2 (56.8) (助手)
H407,14/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H407,13/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H407,11/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,10/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,09/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,09/02/2026,快操,從化,全天候,從化 全天候,,25.9,25.9,25.9,,助手,,快操,H,25.9 (25.9) (助手)
H407,09/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H407,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,07/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,06/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,05/02/2026,快操,從化,草地,從化 草地,,55.7,55.7,30.3 25.4,,助手,,快操,H,30.3 25.4 (55.7) (助手)
H407,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H407,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,03/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,02/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H407,01/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
H407,31/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,31/01/2026,快操,從化,草地,從化 草地,,56.9,56.9,30.9 26.0,,助手,,快操,,30.9 26.0 (56.9) (助手)
H407,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H407,30/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H407,28/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,27/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,27/01/2026,快操,從化,草地,從化 草地,,57.5,57.5,31.5 26.0,,助手,,快操,,31.5 26.0 (57.5) (助手)
H407,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H407,26/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H407,25/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,24/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,23/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,22/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,22/01/2026,快操,從化,草地,從化 草地,,27.3,27.3,27.3,,助手,,快操,,27.3 (27.3) (助手)
H407,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H407,21/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,20/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,19/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H407,18/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,17/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,17/01/2026,快操,從化,草地,從化 草地,,57.1,57.1,31.4 25.7,,助手,,快操,,31.4 25.7 (57.1) (助手)
H407,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H407,16/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H407,14/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,13/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,13/01/2026,快操,從化,全天候,從化 全天候,,55.9,55.9,30.9 25.0,,助手,,快操,,30.9 25.0 (55.9) (助手)
H407,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H407,12/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H407,11/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,10/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H407,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
H407,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H407,09/01/2026,快操,沙田,全天候,沙田 全天候,,54.8,54.8,30.5 24.3,,助手,,快操,,30.5 24.3 (54.8) (助手)
H407,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H407,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H407,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H407,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H407,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H407,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H407,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H407,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H407,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H407,01/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,13/14,出賽,B,1200M (霍宏聲) (13/14)
H407,01/01/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H407,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,29/12/2025,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,,27.8 (27.8) (助手)
H407,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,25/12/2025,快操,沙田,全天候,沙田 全天候,,53.6,53.6,29.2 24.4,,助手,,快操,,29.2 24.4 (53.6) (助手)
H407,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H407,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,17/12/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,霍宏聲,7/12,出賽,B,1200M (霍宏聲) (7/12)
H407,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,14/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.8 26.3,,助手,,快操,,30.8 26.3 (57.1) (助手)
H407,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,10/12/2025,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.8 25.4,,助手,,快操,B,29.8 25.4 (55.2) (助手)
H407,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H407,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,04/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.86,70.86,24.6 23.0 23.2,事事感恩,霍宏聲,,第5組,B,第5組 (霍宏聲) 1200M 事事感恩 24.6 23.0 23.2 (1.10.86)
H407,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H407,30/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,29/11/2025,快操,沙田,全天候,沙田 全天候,,54.1,54.1,28.7 25.4,,助手,,快操,,28.7 25.4 (54.1) (助手)
H407,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H407,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,24/11/2025,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.5 25.6,,助手,,快操,B,29.5 25.6 (55.1) (助手)
H407,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,20/11/2025,快操,沙田,全天候,沙田 全天候,,54.6,54.6,28.7 25.9,,助手,,快操,,28.7 25.9 (54.6) (助手)
H407,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H407,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,12/11/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,霍宏聲,1/12,出賽,B,1200M (霍宏聲) (1/12)
H407,12/11/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H407,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H407,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H407,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
