horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H486,09/04/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.5 26.6,,助手,,快操,,29.5 26.6 (56.1) (助手)
H486,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,02/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.53,70.53,24.4 22.1 24.0,應龍飛影,鍾易禮,,第3組,,第3組 (鍾易禮) 1200M 應龍飛影 24.4 22.1 24.0 (1.10.53)
H486,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,28/03/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,30.2 25.1,,鍾易禮,,快操,,30.2 25.1 (55.3) (鍾易禮)
H486,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
H486,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,25/03/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.4 25.8,,助手,,快操,,29.4 25.8 (55.2) (助手)
H486,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,18/03/2026,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,楊明綸,2/12,出賽,TT,1800M (楊明綸) (2/12)
H486,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,15/03/2026,快操,沙田,全天候,沙田 全天候,,53.7,53.7,30.1 23.6,,助手,,快操,,30.1 23.6 (53.7) (助手)
H486,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,11/03/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,30.5 24.2,,鍾易禮,,快操,,30.5 24.2 (54.7) (鍾易禮)
H486,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
H486,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,08/03/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,30.6 27.0,,鍾易禮,,快操,,30.6 27.0 (57.6) (鍾易禮)
H486,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
H486,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,01/03/2026,出賽,沙田,草地,沙田 草地,1800M,,,,,楊明綸,6/14,出賽,TT,1800M (楊明綸) (6/14)
H486,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,20/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.18,70.18,24.8 22.5 22.8,快樂老撾,楊明綸,,第3組,,第3組 (楊明綸) 1200M 快樂老撾 24.8 22.5 22.8 (1.10.18)
H486,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,16/02/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.3 26.5,,助手,,快操,,30.3 26.5 (56.8) (助手)
H486,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,12/02/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.2 25.4,,助手,,快操,,30.2 25.4 (55.6) (助手)
H486,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,04/02/2026,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,楊明綸,7/12,出賽,TT,1800M (楊明綸) (7/12)
H486,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,01/02/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.7 26.3,,助手,,快操,,29.7 26.3 (56.0) (助手)
H486,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,28/01/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.6 26.7,,助手,,快操,,29.6 26.7 (56.3) (助手)
H486,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,25/01/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,31.1 25.1,,助手,,快操,,31.1 25.1 (56.2) (助手)
H486,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,18/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,蔡明紹,7/14,出賽,TT,1400M (蔡明紹) (7/14)
H486,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,15/01/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.0 25.5,,助手,,快操,,30.0 25.5 (55.5) (助手)
H486,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,11/01/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.0 25.9,,助手,,快操,,30.0 25.9 (55.9) (助手)
H486,11/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,01/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,楊明綸,12/14,出賽,TT,1600M (楊明綸) (12/14)
H486,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H486,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H486,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,28/12/2025,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.1 25.9,,助手,,快操,,30.1 25.9 (56.0) (助手)
H486,28/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,25/12/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.7 26.3,,助手,,快操,,30.7 26.3 (57.0) (助手)
H486,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H486,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,19/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.10,71.1,24.5 23.0 23.6,肥仔精神,楊明綸,,第3組,,第3組 (楊明綸) 1200M 肥仔精神 24.5 23.0 23.6 (1.11.10)
H486,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,14/12/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.5 25.9,,助手,,快操,H,30.5 25.9 (56.4) (助手)
H486,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H486,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,10/12/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.6 25.8,,鍾易禮,,快操,,30.6 25.8 (56.4) (鍾易禮)
H486,10/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
H486,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,03/12/2025,出賽,跑馬地,草地,跑馬地 草地,2200M,,,,,麥道朗,8/12,出賽,TT,2200M (麥道朗) (8/12)
H486,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H486,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H486,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H486,30/11/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.0 25.8,,鍾易禮,,快操,,30.0 25.8 (55.8) (鍾易禮)
