horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H435,30/12/2025,快操,從化,全天候,從化 全天候,,58.6,58.6,32.1 26.5,,助手,,快操,H/P,32.1 26.5 (58.6) (助手)
H435,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
H435,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,26/12/2025,快操,從化,全天候,從化 全天候,,27.0,27.0,27.0,,助手,,快操,H/P,27.0 (27.0) (助手)
H435,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
H435,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H435,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
H435,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
H435,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,22/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H435,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
H435,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,17/12/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,蔡明紹,8/12,出賽,TT,1000M (蔡明紹) (8/12)
H435,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,13/12/2025,快操,沙田,全天候,沙田 全天候,,25.3,25.3,25.3,,助手,,快操,H/P,25.3 (25.3) (助手)
H435,13/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,06/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,03/12/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,蔡明紹,10/12,出賽,TT,1000M (蔡明紹) (10/12)
H435,03/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,29/11/2025,快操,從化,全天候,從化 全天候,,27.1,27.1,27.1,,助手,,快操,H/P,27.1 (27.1) (助手)
H435,29/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,26/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,25/11/2025,快操,從化,全天候,從化 全天候,,58.0,58.0,31.4 26.6,,助手,,快操,H/P,31.4 26.6 (58.0) (助手)
H435,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,22/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,21/11/2025,快操,從化,全天候,從化 全天候,,58.1,58.1,31.7 26.4,,助手,,快操,H/P,31.7 26.4 (58.1) (助手)
H435,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,17/11/2025,快操,從化,全天候,從化 全天候,,58.3,58.3,31.8 26.5,,助手,,快操,H/P,31.8 26.5 (58.3) (助手)
H435,17/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,13/11/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,31.3 26.4,,助手,,快操,H/P,31.3 26.4 (57.7) (助手)
H435,13/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H435,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H435,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
H435,09/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,05/11/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,蔡明紹,7/12,出賽,TT,1200M (蔡明紹) (7/12)
H435,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,03/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,02/11/2025,快操,沙田,全天候,沙田 全天候,,24.8,24.8,24.8,,助手,,快操,H/P,24.8 (24.8) (助手)
H435,02/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,30/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,29/10/2025,快操,從化,全天候,從化 全天候,,57.8,57.8,31.4 26.4,,助手,,快操,H/P,31.4 26.4 (57.8) (助手)
H435,29/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,28/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,26/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,25/10/2025,快操,從化,全天候,從化 全天候,,58.7,58.7,32.5 26.2,,助手,,快操,H/P,32.5 26.2 (58.7) (助手)
H435,25/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,24/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,22/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,21/10/2025,快操,從化,全天候,從化 全天候,,27.7,27.7,27.7,,助手,,快操,H/P,27.7 (27.7) (助手)
H435,21/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,16/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,12/10/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,蔡明紹,4/11,出賽,TT,1200M (蔡明紹) (4/11)
H435,12/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,10/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,09/10/2025,快操,從化,全天候,從化 全天候,,24.3,24.3,24.3,,助手,,快操,H/P,24.3 (24.3) (助手)
H435,09/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,07/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,06/10/2025,快操,從化,全天候,從化 全天候,,26.7,26.7,26.7,,助手,,快操,H/P,26.7 (26.7) (助手)
H435,06/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,02/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
H435,28/09/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,班德禮,6/12,出賽,TT,1200M (班德禮) (6/12)
H435,28/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,25/09/2025,快操,沙田,全天候,沙田 全天候,,25.4,25.4,25.4,,助手,,快操,B/H,25.4 (25.4) (助手)
H435,25/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H435,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,23/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H435,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,21/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H435,20/09/2025,快操,從化,全天候,從化 全天候,,24.9,24.9,24.9,,助手,,快操,H/P,24.9 (24.9) (助手)
H435,20/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
H435,19/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
H435,18/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H435,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H435,17/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H435,16/09/2025,快操,從化,全天候,從化 全天候,,59.7,59.7,31.4 28.3,,助手,,快操,H/P,31.4 28.3 (59.7) (助手)
H435,16/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H435,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
H435,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H435,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H435,14/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H435,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H435,13/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H435,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,10/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,07/09/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,蔡明紹,7/14,出賽,TT,1400M (蔡明紹) (7/14)
H435,07/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,05/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,04/09/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,32.5 23.7,,蔡明紹,,快操,H,32.5 23.7 (56.2) (蔡明紹)
H435,04/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H435,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,02/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,01/09/2025,快操,沙田,全天候,沙田 全天候,,1.29.3,89.3,34.0 29.4 25.9,,蔡明紹,,快操,H,34.0 29.4 25.9 (1.29.3) (蔡明紹)
H435,01/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H435,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,28/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,26/08/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.89,69.89,24.2 22.7 22.9,美麗第一,蔡明紹,,第1組,,第1組 (蔡明紹) 1200M 美麗第一 24.2 22.7 22.9 (1.09.89)
H435,26/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H435,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,24/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,23/08/2025,快操,沙田,全天候,沙田 全天候,,29.2,29.2,29.2,,助手,,快操,H,29.2 (29.2) (助手)
H435,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H435,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H435,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,20/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,19/08/2025,快操,沙田,全天候,沙田 全天候,,53.5,53.5,27.7 25.8,,助手,,快操,H,27.7 25.8 (53.5) (助手)
H435,19/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H435,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H435,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,17/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H435,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,16/08/2025,快操,沙田,全天候,沙田 全天候,,54.0,54.0,28.5 25.5,,助手,,快操,H,28.5 25.5 (54.0) (助手)
H435,16/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H435,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H435,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,13/08/2025,快操,沙田,全天候,沙田 全天候,,58.9,58.9,32.0 26.9,,助手,,快操,H,32.0 26.9 (58.9) (助手)
H435,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H435,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H435,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,10/08/2025,快操,沙田,全天候,沙田 全天候,,1.01.0,61.0,34.0 27.0,,助手,,快操,H,34.0 27.0 (1.01.0) (助手)
H435,10/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H435,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H435,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H435,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
