horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L087,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,09/07/2026,快操,沙田,全天候,沙田 全天候,,53.2,53.2,28.5 24.7,,助手,,快操,H,28.5 24.7 (53.2) (助手)
L087,09/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,05/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,04/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,03/07/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.32,69.32,24.2 21.9 23.2,嘉應駿昇,潘頓,,第3組,,第3組 (潘頓) 1200M 嘉應駿昇 24.2 21.9 23.2 (1.09.32)
L087,03/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,28/06/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,28.9 24.6,,助手,,快操,H,28.9 24.6 (53.5) (助手)
L087,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,21/06/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.6 25.3,,助手,,快操,H,29.6 25.3 (54.9) (助手)
L087,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,16/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,13/06/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,潘頓,2/14,出賽,TT,1400M (潘頓) (2/14)
L087,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,10/06/2026,快操,沙田,全天候,沙田 全天候,,49.9,49.9,26.3 23.6,,潘頓,,快操,H,26.3 23.6 (49.9) (潘頓)
L087,10/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,03/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,31/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾兆禮,3/14,出賽,TT,1400M (艾兆禮) (3/14)
L087,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,27/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,24/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,鍾易禮,5/14,出賽,TT,1400M (鍾易禮) (5/14)
L087,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,18/05/2026,快操,沙田,草地,沙田 草地,,56.3,56.3,31.1 25.2,,助手,,快操,H,31.1 25.2 (56.3) (助手)
L087,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,10/05/2026,快操,沙田,全天候,沙田 全天候,,54.3,54.3,29.3 25.0,,助手,,快操,H,29.3 25.0 (54.3) (助手)
L087,10/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,03/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,鍾易禮,5/14,出賽,TT,1200M (鍾易禮) (5/14)
L087,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,30/04/2026,快操,沙田,草地,沙田 草地,,24.9,24.9,24.9,,鍾易禮,,快操,H,24.9 (24.9) (鍾易禮)
L087,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,26/04/2026,快操,沙田,全天候,沙田 全天候,,1.15.1,75.1,27.5 23.6 24.0,,助手,,快操,H,27.5 23.6 24.0 (1.15.1) (助手)
L087,26/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,23/04/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.2 25.7,,助手,,快操,H,29.2 25.7 (54.9) (助手)
L087,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,19/04/2026,快操,沙田,全天候,沙田 全天候,,1.24.5,84.5,31.5 28.5 24.5,,助手,,快操,H,31.5 28.5 24.5 (1.24.5) (助手)
L087,19/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L087,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,15/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,12/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,鍾易禮,3/12,出賽,TT,1200M (鍾易禮) (3/12)
L087,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,12/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L087,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L087,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L087,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L087,09/04/2026,快操,沙田,全天候,沙田 全天候,,1.24.6,84.6,33.8 26.7 24.1,,鍾易禮,,快操,H,33.8 26.7 24.1 (1.24.6) (鍾易禮)
