horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H294,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,19/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,14/10/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.00.92,60.92,15.9 21.8 23.2,美麗第一,蔡明紹,,第9組,,第9組 (蔡明紹) 1050M 美麗第一 15.9 21.8 23.2 (1.00.92)
H294,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,11/10/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.8 26.5,,鍾易禮,,快操,H,29.8 26.5 (56.3) (鍾易禮)
H294,11/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
H294,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,08/10/2025,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.2 25.9,,助手,,快操,H,30.2 25.9 (56.1) (助手)
H294,08/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,05/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,01/10/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,潘頓,6/8,出賽,TT,1000M (潘頓) (6/8)
H294,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,28/09/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.1 26.8,,副練馬師,,快操,H,30.1 26.8 (56.9) (副練馬師)
H294,28/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,25/09/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.7 25.7,,助手,,快操,H,29.7 25.7 (55.4) (助手)
H294,25/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,23/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,22/09/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.3 25.6,,助手,,快操,H,30.3 25.6 (55.9) (助手)
H294,22/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,18/09/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.3 26.0,,助手,,快操,H,30.3 26.0 (56.3) (助手)
H294,18/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,14/09/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.5 25.9,,助手,,快操,H,29.5 25.9 (55.4) (助手)
H294,14/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H294,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,07/09/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,7/12,出賽,TT,1200M (巴度) (7/12)
H294,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,04/09/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.0 26.4,,副練馬師,,快操,H,30.0 26.4 (56.4) (副練馬師)
H294,04/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H294,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,01/09/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.3 25.6,,助手,,快操,H,30.3 25.6 (55.9) (助手)
H294,01/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,26/08/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.89,69.89,24.2 22.7 22.9,美麗第一,巴度,,第1組,,第1組 (巴度) 1200M 美麗第一 24.2 22.7 22.9 (1.09.89)
H294,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,24/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,23/08/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.6 25.3,,副練馬師,,快操,H,30.6 25.3 (55.9) (副練馬師)
H294,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H294,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H294,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,20/08/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.9 25.9,,助手,,快操,H,29.9 25.9 (55.8) (助手)
H294,20/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,16/08/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.4 26.9,,助手,,快操,H,30.4 26.9 (57.3) (助手)
H294,16/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,13/08/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.0 27.2,,助手,,快操,H,30.0 27.2 (57.2) (助手)
H294,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,07/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,02/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H294,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,01/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,16/07/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘頓,1/12,出賽,TT,1200M (潘頓) (1/12)
H294,16/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,16/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,15/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,15/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,14/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,13/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,13/07/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.5 26.3,,助手,,快操,H,30.5 26.3 (56.8) (助手)
H294,13/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,12/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,11/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,10/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,09/07/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,31.1 25.3,,副練馬師,,快操,H,31.1 25.3 (56.4) (副練馬師)
H294,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,07/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,06/07/2025,快操,沙田,全天候,沙田 全天候,,55.0,55.0,28.7 26.3,,助手,,快操,H,28.7 26.3 (55.0) (助手)
H294,06/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H294,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,03/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H294,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,02/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,01/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H294,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,28/06/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,巴度,1/8,出賽,TT,1000M (巴度) (1/8)
H294,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,28/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,27/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,26/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,25/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
H294,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,23/06/2025,快操,沙田,草閘,沙田 草閘,,47.0,47.0,23.6 23.4,,鍾易禮,,八駿笑昇,,23.6 23.4 (47.0) (鍾易禮) 八駿笑昇
H294,23/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
H294,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,22/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,21/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,19/06/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.7 26.6,,助手,,快操,H,30.7 26.6 (57.3) (助手)
H294,19/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,17/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,16/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
H294,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,15/06/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.3 25.9,,助手,,快操,H,30.3 25.9 (56.2) (助手)
H294,15/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,12/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H294,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
H294,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,,內圈 倒快兩圈 (鍾易禮)
H294,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,08/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
H294,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,04/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,31/05/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,鍾易禮,10/11,出賽,E-/P-/TT,1200M (鍾易禮) (10/11)
H294,31/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,30/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H294,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,28/05/2025,快操,沙田,全天候,沙田 全天候,,58.4,58.4,31.4 27.0,,鍾易禮,,快操,H,31.4 27.0 (58.4) (鍾易禮)
H294,28/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H294,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H294,27/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
