horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L094,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
L094,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,12/04/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.4 25.9,,副練馬師,,快操,CP,30.4 25.9 (56.3) (副練馬師)
L094,12/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,CP,飛機場 踱步 (副練馬師)
L094,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,09/04/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.3 26.4,,副練馬師,,快操,CP,29.3 26.4 (55.7) (副練馬師)
L094,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,CP,飛機場 踱步 (副練馬師)
L094,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,05/04/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.8 26.2,,助手,,快操,,30.8 26.2 (57.0) (助手)
L094,05/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L094,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,29/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,巴度,6/11,出賽,H/TT,1400M (巴度) (6/11)
L094,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,26/03/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.0 25.5,,助手,,快操,H,30.0 25.5 (55.5) (助手)
L094,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L094,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,22/03/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.9 26.1,,副練馬師,,快操,H,29.9 26.1 (56.0) (副練馬師)
L094,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L094,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,15/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾道拿,5/12,出賽,H/TT,1400M (艾道拿) (5/12)
L094,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,12/03/2026,快操,沙田,全天候,沙田 全天候,,52.9,52.9,29.2 23.7,,副練馬師,,快操,H,29.2 23.7 (52.9) (副練馬師)
L094,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L094,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,08/03/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.4 26.0,,副練馬師,,快操,H,30.4 26.0 (56.4) (副練馬師)
L094,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L094,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,04/03/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.8 25.9,,助手,,快操,H,30.8 25.9 (56.7) (助手)
L094,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L094,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,25/02/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,鍾易禮,11/12,出賽,H/TT,1650M (鍾易禮) (11/12)
L094,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
L094,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,22/02/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,29.2 24.2,,鍾易禮,,快操,H,29.2 24.2 (53.4) (鍾易禮)
L094,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L094,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,14/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L094,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1700M,1.49.02,109.02,35.2 25.4 24.7 23.7,加州動員,鍾易禮,,第1組,H,第1組 (鍾易禮) 1700M 加州動員 35.2 25.4 24.7 23.7 (1.49.02)
L094,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,09/02/2026,快操,沙田,泥閘,沙田 泥閘,,22.5,22.5,22.5,,鍾易禮,,加州動員,H,22.5 (22.5) (鍾易禮) 加州動員
L094,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L094,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L094,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L094,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,04/02/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.8 25.9,,助手,,快操,H,30.8 25.9 (56.7) (助手)
L094,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L094,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,01/02/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,31.3 27.2,,助手,,快操,H,31.3 27.2 (58.5) (助手)
L094,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L094,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,25/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,蔡明紹,13/14,出賽,CP-/XB-/H1/TT1,1600M (蔡明紹) (13/14)
L094,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,22/01/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.2 25.7,,鍾易禮,,劍無情,H,29.2 25.7 (54.9) (鍾易禮) 劍無情
L094,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L094,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,19/01/2026,快操,沙田,草閘,沙田 草閘,,52.1,52.1,28.0 24.1,,鍾易禮,,劍無情,H,28.0 24.1 (52.1) (鍾易禮) 劍無情
L094,19/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L094,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L094,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,16/01/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.6 26.6,,副練馬師,,快操,H,29.6 26.6 (56.2) (副練馬師)
L094,16/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L094,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,13/01/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.2 26.1,,鍾易禮,,快操,H,29.2 26.1 (55.3) (鍾易禮)
L094,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L094,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L094,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,10/01/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.1 25.8,,助手,,快操,H,30.1 25.8 (55.9) (助手)
L094,10/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L094,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L094,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L094,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,05/01/2026,快操,沙田,草閘,沙田 草閘,,47.4,47.4,24.1 23.3,,鍾易禮,,桃花開,H,24.1 23.3 (47.4) (鍾易禮) 桃花開
L094,05/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L094,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,02/01/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.6 26.6,,鍾易禮,,快操,H,29.6 26.6 (56.2) (鍾易禮)
L094,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L094,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L094,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,30/12/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.8 26.1,,助手,,快操,H,30.8 26.1 (56.9) (助手)
L094,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L094,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
L094,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L094,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,27/12/2025,快操,沙田,全天候,沙田 全天候,,54.8,54.8,28.6 26.2,,鍾易禮,,快操,H,28.6 26.2 (54.8) (鍾易禮)
L094,27/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L094,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,23/12/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.4 26.8,,鍾易禮,,快操,H,29.4 26.8 (56.2) (鍾易禮)
L094,23/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L094,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,H,內圈 倒快兩圈 (鍾易禮)
L094,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L094,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L094,16/12/2025,試閘,沙田,草地,沙田 草地,1600M,1.37.80,97.8,25.5 23.5 24.6 24.2,潮州精神,鍾易禮,,第6組,H,第6組 (鍾易禮) 1600M 潮州精神 25.5 23.5 24.6 24.2 (1.37.80)
L094,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L094,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L094,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,13/12/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.8 26.4,,助手,,快操,H,29.8 26.4 (56.2) (助手)
L094,13/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L094,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L094,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,,內圈 快踱一圈 (鍾易禮)
L094,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
