horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L394,28/08/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,30.1 28.5,,助手,,快操,H,30.1 28.5 (58.6) (助手)
L394,28/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L394,27/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L394,26/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,26/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,25/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,25/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L394,24/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,24/08/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,30.0 27.9,,助手,,快操,H,30.0 27.9 (57.9) (助手)
L394,24/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L394,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,23/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L394,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,22/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L394,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L394,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L394,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L394,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L394,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L394,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,12/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,11/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,10/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,12/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,楊明綸,14/14,出賽,,1200M (楊明綸) (14/14)
L394,12/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,09/07/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,28.8 26.5,,楊明綸,,快操,,28.8 26.5 (55.3) (楊明綸)
L394,09/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,06/07/2026,快操,沙田,全天候,沙田 全天候,,52.4,52.4,29.0 23.4,,助手,,快操,,29.0 23.4 (52.4) (助手)
L394,06/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,02/07/2026,快操,沙田,全天候,沙田 全天候,,52.9,52.9,29.3 23.6,,助手,,精益飛駒,,29.3 23.6 (52.9) (助手) 精益飛駒
L394,02/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,29/06/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.7 26.0,,助手,,快操,,29.7 26.0 (55.7) (助手)
L394,29/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L394,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,21/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,蔡明紹,14/14,出賽,CP-,1200M (蔡明紹) (14/14)
L394,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,19/06/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.7 25.4,,助手,,快操,,29.7 25.4 (55.1) (助手)
L394,19/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L394,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,15/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L394,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,14/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,13/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L394,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,12/06/2026,試閘,從化,草地,從化 草地,1000M,0.57.94,57.94,13.5 21.4 23.0,美麗第一,蔡明紹,,第1組,,第1組 (蔡明紹) 1000M 美麗第一 13.5 21.4 23.0 (0.57.94)
L394,12/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,11/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L394,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L394,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,09/06/2026,快操,從化,登山跑道,從化 登山跑道,,58.6,58.6,28.8 29.8,,助手,,快操,,28.8 29.8 (58.6) (助手)
L394,09/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,08/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L394,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L394,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,06/06/2026,快操,從化,登山跑道,從化 登山跑道,,57.2,57.2,27.6 29.6,,助手,,快操,,27.6 29.6 (57.2) (助手)
L394,06/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,05/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L394,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,04/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L394,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,04/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L394,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,02/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L394,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L394,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L394,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,31/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,30/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L394,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,29/05/2026,試閘,從化,草地,從化 草地,1000M,0.57.46,57.46,13.8 21.3 22.3,弦力寶,蔡明紹,,第1組,,第1組 (蔡明紹) 1000M 弦力寶 13.8 21.3 22.3 (0.57.46)
L394,29/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L394,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,26/05/2026,快操,從化,全天候,從化 全天候,,55.2,55.2,29.1 26.1,,助手,,快操,,29.1 26.1 (55.2) (助手)
L394,26/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L394,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,24/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,23/05/2026,快操,從化,全天候,從化 全天候,,53.8,53.8,28.5 25.3,,助手,,快操,,28.5 25.3 (53.8) (助手)
L394,23/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L394,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,19/05/2026,快操,從化,全天候,從化 全天候,,56.5,56.5,29.1 27.4,,助手,,快操,,29.1 27.4 (56.5) (助手)
L394,19/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L394,17/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L394,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,16/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L394,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L394,16/05/2026,快操,從化,全天候,從化 全天候,,57.7,57.7,31.1 26.6,,助手,,快操,,31.1 26.6 (57.7) (助手)
L394,16/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L394,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,12/05/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,30.2 27.8,,助手,,快操,,30.2 27.8 (58.0) (助手)
L394,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L394,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,07/05/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.72,60.72,16.2 22.0 22.5,財將,布浩榮,,第5組,,第5組 (布浩榮) 1050M 財將 16.2 22.0 22.5 (1.00.72)
L394,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,07/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,04/05/2026,快操,沙田,全天候,沙田 全天候,,51.3,51.3,27.3 24.0,,助手,,榮駿大道,,27.3 24.0 (51.3) (助手) 榮駿大道
L394,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,30/04/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.2 26.5,,助手,,快操,,30.2 26.5 (56.7) (助手)
L394,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L394,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,27/04/2026,快操,沙田,全天候,沙田 全天候,,1.24.2,84.2,32.2 27.9 24.1,,布浩榮,,寫我其誰,,32.2 27.9 24.1 (1.24.2) (布浩榮) 寫我其誰
L394,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,23/04/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.0 26.1,,布浩榮,,快操,,29.0 26.1 (55.1) (布浩榮)
L394,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,20/04/2026,快操,沙田,草閘,沙田 草閘,,53.3,53.3,28.8 24.5,,周俊樂,,舉步生風,,28.8 24.5 (53.3) (周俊樂) 舉步生風
L394,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,16/04/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.3 26.9,,助手,,快操,,30.3 26.9 (57.2) (助手)
L394,16/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L394,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,13/04/2026,快操,沙田,全天候,沙田 全天候,,51.3,51.3,27.7 23.6,,助手,,光明傳承,,27.7 23.6 (51.3) (助手) 光明傳承
L394,13/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L394,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L394,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L394,10/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L394,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L394,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L394,09/04/2026,快操,沙田,全天候,沙田 全天候,,52.9,52.9,28.1 24.8,,助手,,L359,,28.1 24.8 (52.9) (助手) L359
L394,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
