horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L377,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L377,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L377,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L377,01/04/2026,快操,從化,全天候,從化 全天候,,28.8,28.8,28.8,,助手,,快操,H,28.8 (28.8) (助手)
L377,01/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L377,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L377,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,28/03/2026,快操,從化,全天候,從化 全天候,,56.1,56.1,29.0 27.1,,助手,,快操,H,29.0 27.1 (56.1) (助手)
L377,28/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L377,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L377,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,23/03/2026,快操,從化,全天候,從化 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L377,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L377,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L377,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,19/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L377,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L377,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,15/03/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.9 26.0,,助手,,快操,H,31.9 26.0 (57.9) (助手)
L377,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L377,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L377,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,11/03/2026,快操,沙田,全天候,沙田 全天候,,29.0,29.0,29.0,,助手,,快操,H,29.0 (29.0) (助手)
L377,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L377,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L377,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L377,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L377,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L377,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L377,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L377,25/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L377,24/02/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L377,23/02/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L377,21/02/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L377,20/02/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
