horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H408,30/03/2026,快操,從化,全天候,從化 全天候,,56.9,56.9,31.8 25.1,,助手,,快操,H/XB,31.8 25.1 (56.9) (助手)
H408,30/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H408,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,26/03/2026,快操,從化,全天候,從化 全天候,,58.3,58.3,32.7 25.6,,助手,,快操,H/XB,32.7 25.6 (58.3) (助手)
H408,26/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H408,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,23/03/2026,快操,從化,全天候,從化 全天候,,53.6,53.6,29.7 23.9,,助手,,快操,H/XB,29.7 23.9 (53.6) (助手)
H408,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,22/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H408,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,20/03/2026,快操,從化,全天候,從化 全天候,,53.0,53.0,28.4 24.6,,助手,,快操,H/XB,28.4 24.6 (53.0) (助手)
H408,20/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H408,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H408,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,17/03/2026,快操,從化,全天候,從化 全天候,,58.0,58.0,31.7 26.3,,助手,,快操,H/XB,31.7 26.3 (58.0) (助手)
H408,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,16/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H408,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H408,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
H408,14/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,10/03/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.6 26.0,,助手,,快操,H/XB,30.6 26.0 (56.6) (助手)
H408,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,05/03/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.3 26.5,,助手,,快操,H/XB,29.3 26.5 (55.8) (助手)
H408,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,22/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,奧爾民,6/10,出賽,XB,1400M (奧爾民) (6/10)
H408,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,19/02/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.0 26.0,,助手,,快操,H/XB,30.0 26.0 (56.0) (助手)
H408,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,16/02/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.0 25.8,,助手,,快操,H/XB,31.0 25.8 (56.8) (助手)
H408,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,12/02/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.6 25.2,,助手,,快操,H/XB,30.6 25.2 (55.8) (助手)
H408,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,09/02/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.8 25.8,,助手,,快操,H/XB,30.8 25.8 (56.6) (助手)
H408,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,03/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.95,70.95,25.0 22.8 23.1,維港智能,奧爾民,,第1組,XB,第1組 (奧爾民) 1200M 維港智能 25.0 22.8 23.1 (1.10.95)
H408,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,30/01/2026,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.2 26.5,,助手,,快操,H/XB,32.2 26.5 (58.7) (助手)
H408,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,27/01/2026,快操,沙田,全天候,沙田 全天候,,1.00.3,60.3,32.3 28.0,,助手,,快操,H/XB,32.3 28.0 (1.00.3) (助手)
H408,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
H408,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,16/01/2026,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,33.2 27.0,,助手,,快操,H/XB,33.2 27.0 (1.00.2) (助手)
H408,16/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,13/01/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,29.9 27.1,,助手,,快操,H/XB,29.9 27.1 (57.0) (助手)
H408,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,09/01/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.6 26.6,,助手,,快操,H/XB,30.6 26.6 (57.2) (助手)
H408,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,06/01/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.4 26.4,,助手,,快操,H/XB,30.4 26.4 (56.8) (助手)
H408,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,02/01/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.2 26.8,,助手,,快操,H/XB,31.2 26.8 (58.0) (助手)
H408,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H408,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,30/12/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.8 26.4,,助手,,快操,H/XB,30.8 26.4 (57.2) (助手)
H408,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,26/12/2025,快操,沙田,全天候,沙田 全天候,,55.3,55.3,30.3 25.0,,助手,,快操,H/XB,30.3 25.0 (55.3) (助手)
H408,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,23/12/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.1 26.2,,助手,,快操,H/XB,30.1 26.2 (56.3) (助手)
H408,23/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,14/12/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,紀仁安,14/14,出賽,XB,1600M (紀仁安) (14/14)
H408,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,12/12/2025,快操,沙田,全天候,沙田 全天候,,52.2,52.2,28.7 23.5,,助手,,快操,H/XB,28.7 23.5 (52.2) (助手)
H408,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,11/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H408,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,10/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H408,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,09/12/2025,快操,沙田,草地,沙田 草地,,1.13.2,73.2,25.0 24.1 24.1,,助手,,快操,,25.0 24.1 24.1 (1.13.2) (助手)
H408,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H408,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,06/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H408,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,05/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H408,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,04/12/2025,快操,沙田,全天候,沙田 全天候,,53.7,53.7,29.1 24.6,,助手,,快操,H/XB,29.1 24.6 (53.7) (助手)
H408,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,03/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H408,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,02/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H408,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,01/12/2025,快操,沙田,全天候,沙田 全天候,,53.1,53.1,28.1 25.0,,助手,,快操,H/XB,28.1 25.0 (53.1) (助手)
H408,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H408,26/11/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
H408,23/11/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,董明朗,6/13,出賽,XB,1600M (董明朗) (6/13)
H408,23/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H408,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H408,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H408,20/11/2025,快操,沙田,全天候,沙田 全天候,,52.5,52.5,27.9 24.6,,助手,,快操,H/XB,27.9 24.6 (52.5) (助手)
