horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H212,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H212,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,22/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,21/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.46,70.46,24.2 22.6 23.6,川河動駒,周俊樂,,第1組,B/XB,第1組 (周俊樂) 1200M 川河動駒 24.2 22.6 23.6 (1.10.46)
H212,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H212,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,17/10/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,29.7 27.3,,副練馬師,,快操,H/XB,29.7 27.3 (57.0) (副練馬師)
H212,17/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H212,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H212,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,14/10/2025,快操,沙田,全天候,沙田 全天候,,30.2,30.2,30.2,,助手,,快操,H/XB,30.2 (30.2) (助手)
H212,14/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H212,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,09/10/2025,快操,沙田,全天候,沙田 全天候,,1.00.1,60.1,32.3 27.8,,助手,,快操,H/XB,32.3 27.8 (1.00.1) (助手)
H212,09/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,06/10/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.3 26.5,,副練馬師,,快操,H/XB,30.3 26.5 (56.8) (副練馬師)
H212,06/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H212,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,02/10/2025,快操,沙田,全天候,沙田 全天候,,59.3,59.3,30.0 29.3,,副練馬師,,快操,H/XB,30.0 29.3 (59.3) (副練馬師)
H212,02/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H212,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,25/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,26/08/2025,快操,沙田,全天候,沙田 全天候,,50.3,50.3,27.5 22.8,,周俊樂,,安康萬里,H,27.5 22.8 (50.3) (周俊樂) 安康萬里
H212,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H212,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,24/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,22/08/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.29,69.29,24.3 22.2 22.7,金鑽貴人,周俊樂,,第1組,B/XB,第1組 (周俊樂) 1200M 金鑽貴人 24.3 22.2 22.7 (1.09.29)
H212,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H212,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,19/08/2025,快操,沙田,全天候,沙田 全天候,,1.00.6,60.6,33.0 27.6,,助手,,快操,H/XB,33.0 27.6 (1.00.6) (助手)
H212,19/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H212,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,15/08/2025,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,32.3 27.9,,助手,,快操,H/XB,32.3 27.9 (1.00.2) (助手)
H212,15/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H212,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,12/08/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.3 26.8,,周俊樂,,快操,H/XB,30.3 26.8 (57.1) (周俊樂)
H212,12/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H212,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,08/08/2025,快操,沙田,全天候,沙田 全天候,,30.0,30.0,30.0,,助手,,快操,H/XB,30.0 (30.0) (助手)
H212,08/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,07/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H212,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,05/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,03/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,02/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,01/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,30/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,29/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,28/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H212,27/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,26/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,25/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,24/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,23/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,22/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,21/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,19/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,18/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,17/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H212,13/07/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,霍宏聲,6/11,出賽,B/XB,1600M (霍宏聲) (6/11)
H212,13/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H212,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,12/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,11/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,10/07/2025,快操,沙田,全天候,沙田 全天候,,58.4,58.4,31.1 27.3,,霍宏聲,,快操,H,31.1 27.3 (58.4) (霍宏聲)
H212,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,07/07/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.8 25.7,,霍宏聲,,快操,H,30.8 25.7 (56.5) (霍宏聲)
H212,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,03/07/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,31.1 25.8,,助手,,快操,H,31.1 25.8 (56.9) (助手)
H212,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,02/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,01/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H212,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,28/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,27/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,25/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H212,22/06/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,霍宏聲,6/14,出賽,B/XB,1800M (霍宏聲) (6/14)
H212,22/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H212,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,21/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,19/06/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.9 26.3,,副練馬師,,快操,H,29.9 26.3 (56.2) (副練馬師)
H212,19/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H212,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,17/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,16/06/2025,快操,沙田,全天候,沙田 全天候,,52.8,52.8,29.3 23.5,,副練馬師,,龍傲綾羅,H,29.3 23.5 (52.8) (副練馬師) 龍傲綾羅
H212,16/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H212,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,12/06/2025,快操,沙田,全天候,沙田 全天候,,1.01.9,61.9,32.8 29.1,,助手,,快操,H,32.8 29.1 (1.01.9) (助手)
H212,12/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H212,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,09/06/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.6 26.8,,助手,,快操,H,30.6 26.8 (57.4) (助手)
H212,09/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H212,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,05/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H212,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,03/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H212,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,31/05/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,霍宏聲,2/11,出賽,B/XB,1600M (霍宏聲) (2/11)
H212,31/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H212,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,30/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,29/05/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.1 27.6,,助手,,快操,H,31.1 27.6 (58.7) (助手)
H212,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,28/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,27/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,26/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H212,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,23/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H212,22/05/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.29,70.29,25.5 22.6 22.1,美麗第一,霍宏聲,,第1組,B/XB,第1組 (霍宏聲) 1200M 美麗第一 25.5 22.6 22.1 (1.10.29)
H212,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,21/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,19/05/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.3 26.7,,霍宏聲,,快操,H,31.3 26.7 (58.0) (霍宏聲)
H212,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,17/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,15/05/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.6 25.6,,助手,,快操,H,30.6 25.6 (56.2) (助手)
H212,15/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H212,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,14/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,12/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H212,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,08/05/2025,快操,沙田,全天候,沙田 全天候,,1.00.1,60.1,33.3 26.8,,助手,,快操,H,33.3 26.8 (1.00.1) (助手)
H212,08/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H212,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,07/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,05/05/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.3 25.9,,助手,,快操,H,30.3 25.9 (56.2) (助手)
H212,05/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H212,04/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,03/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H212,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H212,02/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
