horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L022,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,20/08/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,32.2 25.8,,助手,,快操,B,32.2 25.8 (58.0) (助手)
L022,20/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,17/08/2026,快操,沙田,全天候,沙田 全天候,,29.4,29.4,29.4,,助手,,快操,B,29.4 (29.4) (助手)
L022,17/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,14/08/2026,快操,沙田,全天候,沙田 全天候,,28.8,28.8,28.8,,助手,,快操,,28.8 (28.8) (助手)
L022,14/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L022,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,11/08/2026,快操,沙田,全天候,沙田 全天候,,31.4,31.4,31.4,,助手,,快操,,31.4 (31.4) (助手)
L022,11/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L022,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,04/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,03/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,02/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,01/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,27/05/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘頓,5/12,出賽,B,1200M (潘頓) (5/12)
L022,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,24/05/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.4 25.4,,助手,,快操,B,30.4 25.4 (55.8) (助手)
L022,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,19/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.63,71.63,24.4 23.0 24.2,嘉應勇將,布文,,第3組,PC,第3組 (布文) 1200M 嘉應勇將 24.4 23.0 24.2 (1.11.63)
L022,19/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PC,飛機場 踱步 (助手)
L022,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,16/05/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,31.5 25.7,,助手,,快操,B,31.5 25.7 (57.2) (助手)
L022,16/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,11/05/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.8 25.9,,助手,,健康快車,B,31.8 25.9 (57.7) (助手) 健康快車
L022,11/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,07/05/2026,快操,沙田,全天候,沙田 全天候,,59.1,59.1,33.0 26.1,,助手,,快操,B,33.0 26.1 (59.1) (助手)
L022,07/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,29/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘頓,3/12,出賽,B,1200M (潘頓) (3/12)
L022,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,27/04/2026,快操,沙田,全天候,沙田 全天候,,58.2,58.2,32.4 25.8,,助手,,快操,B,32.4 25.8 (58.2) (助手)
L022,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,23/04/2026,快操,沙田,全天候,沙田 全天候,,58.9,58.9,32.2 26.7,,助手,,俏眼光,B,32.2 26.7 (58.9) (助手) 俏眼光
L022,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,20/04/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.7 26.1,,助手,,快操,B,31.7 26.1 (57.8) (助手)
L022,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,16/04/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,32.0 25.7,,助手,,快操,B,32.0 25.7 (57.7) (助手)
L022,16/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,12/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,08/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘頓,3/12,出賽,B,1200M (潘頓) (3/12)
L022,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,05/04/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.7 26.4,,助手,,快操,B,31.7 26.4 (58.1) (助手)
L022,05/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,31/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.06,70.06,24.8 22.8 22.4,官金騏,潘頓,,第2組,B,第2組 (潘頓) 1200M 官金騏 24.8 22.8 22.4 (1.10.06)
L022,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,27/03/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,32.0 26.1,,助手,,大利好運,B,32.0 26.1 (58.1) (助手) 大利好運
L022,27/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,23/03/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,32.1 24.7,,助手,,大利好運,B,32.1 24.7 (56.8) (助手) 大利好運
L022,23/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,15/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘頓,3/12,出賽,B,1200M (潘頓) (3/12)
L022,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,12/03/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.9 25.0,,助手,,"豐功偉績, 大利好運",B,"29.9 25.0 (54.9) (助手) 豐功偉績, 大利好運"
L022,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,09/03/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.8 25.9,,助手,,解碼,B,31.8 25.9 (57.7) (助手) 解碼
L022,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,06/03/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.6 25.8,,助手,,解碼,B,31.6 25.8 (57.4) (助手) 解碼
L022,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,03/03/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,31.6 25.6,,助手,,解碼,B,31.6 25.6 (57.2) (助手) 解碼
L022,03/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,27/02/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.9 25.9,,助手,,解碼,B,31.9 25.9 (57.8) (助手) 解碼
L022,27/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L022,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L022,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L022,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L022,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L022,19/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘頓,2/14,出賽,B,1200M (潘頓) (2/14)
L022,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
