horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L051,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,20/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,13/02/2026,快操,從化,全天候,從化 全天候,,55.3,55.3,29.3 26.0,,助手,,快操,H,29.3 26.0 (55.3) (助手)
L051,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,10/02/2026,快操,從化,全天候,從化 全天候,,55.5,55.5,29.3 26.2,,助手,,快操,H,29.3 26.2 (55.5) (助手)
L051,10/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,06/02/2026,快操,從化,全天候,從化 全天候,,54.6,54.6,29.5 25.1,,助手,,快操,H,29.5 25.1 (54.6) (助手)
L051,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,01/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L051,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,30/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.27,58.27,13.5 21.1 23.6,將傲,楊明綸,,第2組,,第2組 (楊明綸) 1000M 將傲 13.5 21.1 23.6 (0.58.27)
L051,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L051,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,27/01/2026,快操,從化,全天候,從化 全天候,,56.5,56.5,30.4 26.1,,助手,,快操,H,30.4 26.1 (56.5) (助手)
L051,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,26/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,22/01/2026,快操,從化,全天候,從化 全天候,,56.2,56.2,29.6 26.6,,助手,,快操,H,29.6 26.6 (56.2) (助手)
L051,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,20/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,19/01/2026,快操,從化,全天候,從化 全天候,,54.4,54.4,28.7 25.7,,助手,,快操,H,28.7 25.7 (54.4) (助手)
L051,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,17/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,13/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,12/01/2026,試閘,從化,草地,從化 草地,1000M,0.59.19,59.19,13.4 21.5 24.2,枕頭之星,梁家俊,,第3組,,第3組 (梁家俊) 1000M 枕頭之星 13.4 21.5 24.2 (0.59.19)
L051,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L051,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,11/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,10/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,09/01/2026,快操,從化,全天候,從化 全天候,,58.0,58.0,31.4 26.6,,助手,,快操,H,31.4 26.6 (58.0) (助手)
L051,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,08/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,06/01/2026,快操,從化,全天候,從化 全天候,,59.2,59.2,32.5 26.7,,助手,,快操,H,32.5 26.7 (59.2) (助手)
L051,06/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,02/01/2026,快操,從化,全天候,從化 全天候,,56.2,56.2,30.3 25.9,,助手,,快操,H,30.3 25.9 (56.2) (助手)
L051,02/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,01/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L051,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,30/12/2025,快操,從化,全天候,從化 全天候,,56.7,56.7,31.3 25.4,,助手,,快操,H,31.3 25.4 (56.7) (助手)
L051,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,28/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,26/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,25/12/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,30.3 26.5,,助手,,快操,H,30.3 26.5 (56.8) (助手)
L051,25/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,24/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,22/12/2025,快操,從化,全天候,從化 全天候,,55.0,55.0,29.6 25.4,,助手,,快操,H,29.6 25.4 (55.0) (助手)
L051,22/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,19/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,18/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,16/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,15/12/2025,試閘,從化,草地,從化 草地,800M,0.47.60,47.6,25.4 22.2,團結巴打,周俊樂,,第10組,,第10組 (周俊樂) 800M 團結巴打 25.4 22.2 (0.47.60)
L051,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L051,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,14/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,12/12/2025,快操,從化,全天候,從化 全天候,,55.5,55.5,29.6 25.9,,助手,,快操,H,29.6 25.9 (55.5) (助手)
L051,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,09/12/2025,快操,從化,草閘,從化 草閘,,53.4,53.4,28.0 25.4,,助手,,快操,H,28.0 25.4 (53.4) (助手)
L051,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,08/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,05/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,04/12/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,30.5 26.0,,助手,,快操,H,30.5 26.0 (56.5) (助手)
L051,04/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L051,01/12/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,30.1 26.4,,助手,,快操,H,30.1 26.4 (56.5) (助手)
L051,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,28/11/2025,快操,從化,全天候,從化 全天候,,56.6,56.6,30.6 26.0,,助手,,快操,H,30.6 26.0 (56.6) (助手)
L051,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,25/11/2025,快操,從化,全天候,從化 全天候,,57.5,57.5,29.3 28.2,,助手,,快操,H,29.3 28.2 (57.5) (助手)
L051,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,24/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L051,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,22/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,21/11/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,30.4 27.8,,助手,,快操,H,30.4 27.8 (58.2) (助手)
L051,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L051,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,18/11/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,29.6 28.1,,助手,,快操,H,29.6 28.1 (57.7) (助手)
L051,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L051,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,14/11/2025,快操,從化,全天候,從化 全天候,,56.1,56.1,29.6 26.5,,助手,,快操,H,29.6 26.5 (56.1) (助手)
L051,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L051,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,11/11/2025,快操,從化,全天候,從化 全天候,,55.1,55.1,28.8 26.3,,助手,,快操,H,28.8 26.3 (55.1) (助手)
L051,11/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L051,09/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,07/11/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,29.7 26.7,,助手,,快操,H,29.7 26.7 (56.4) (助手)
L051,07/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,06/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L051,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,04/11/2025,快操,從化,全天候,從化 全天候,,55.1,55.1,30.2 24.9,,助手,,快操,H,30.2 24.9 (55.1) (助手)
L051,04/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L051,02/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L051,01/11/2025,快操,從化,全天候,從化 全天候,,56.7,56.7,30.2 26.5,,助手,,快操,H,30.2 26.5 (56.7) (助手)
L051,01/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
L051,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,30/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
L051,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L051,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
L051,29/10/2025,快操,從化,草閘,從化 草閘,,56.2,56.2,29.8 26.4,,助手,,準威煌,H,29.8 26.4 (56.2) (助手) 準威煌
L051,29/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L051,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
L051,28/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L051,27/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L051,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L051,26/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
