horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H283,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,05/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,30/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,28/09/2025,出賽,沙田,全天候,沙田 全天候,1200M,,,,,希威森,3/12,出賽,TT,1200M (希威森) (3/12)
H283,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,25/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
H283,23/09/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,30.4 27.3,,助手,,快操,,30.4 27.3 (57.7) (助手)
H283,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H283,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H283,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,16/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,14/09/2025,出賽,沙田,全天候,沙田 全天候,1200M,,,,,希威森,2/10,出賽,TT,1200M (希威森) (2/10)
H283,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,13/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,黃智弘,,快踱一圈,,外圈 快踱一圈 (黃智弘)
H283,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,09/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
H283,08/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,06/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,05/09/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.63,70.63,24.4 22.7 23.5,喜尊龍,希威森,,第4組,,第4組 (希威森) 1200M 喜尊龍 24.4 22.7 23.5 (1.10.63)
H283,05/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,02/09/2025,快操,沙田,全天候,沙田 全天候,,54.2,54.2,29.1 25.1,,助手,,快操,,29.1 25.1 (54.2) (助手)
H283,02/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H283,30/08/2025,快操,沙田,全天候,沙田 全天候,,1.25.8,85.8,30.1 30.0 25.7,,助手,,快操,,30.1 30.0 25.7 (1.25.8) (助手)
H283,30/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,29/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H283,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,27/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,26/08/2025,快操,從化,草地,從化 草地,,52.7,52.7,27.0 25.7,,助手,,快操,H,27.0 25.7 (52.7) (助手)
H283,26/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H283,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,25/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H283,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,24/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,23/08/2025,快操,從化,草地,從化 草地,,53.0,53.0,28.3 24.7,,助手,,"舞林密碼, 賢心星",H,"28.3 24.7 (53.0) (助手) 舞林密碼, 賢心星"
H283,23/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H283,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,22/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,21/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H283,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,20/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,19/08/2025,快操,從化,草地,從化 草地,,53.5,53.5,28.7 24.8,,助手,,快操,H,28.7 24.8 (53.5) (助手)
H283,19/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H283,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,18/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H283,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,17/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,16/08/2025,快操,從化,草地,從化 草地,,55.9,55.9,29.8 26.1,,助手,,快操,H,29.8 26.1 (55.9) (助手)
H283,16/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H283,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,15/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,14/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H283,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,13/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,12/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,12/08/2025,快操,從化,登山跑道,從化 登山跑道,,57.0,57.0,29.1 27.9,,助手,,快操,H,29.1 27.9 (57.0) (助手)
H283,12/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H283,11/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,11/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H283,10/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,10/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,09/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,09/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,08/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,08/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,07/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,07/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H283,06/08/2025,游水,從化,,從化,,,,,,,,游水,,
H283,06/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,04/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H283,03/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,02/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H283,01/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H283,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H283,30/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H283,29/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H283,28/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H283,27/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,26/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,25/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,24/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,23/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,22/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,21/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,20/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,19/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,18/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,17/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,16/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,15/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,15/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,14/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,13/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,12/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H283,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,10/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,08/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H283,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,07/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H283,05/07/2025,出賽,沙田,全天候,沙田 全天候,1200M,,,,,田泰安,2/12,出賽,TT,1200M (田泰安) (2/12)
H283,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,03/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,02/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,01/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,29/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,28/06/2025,快操,沙田,全天候,沙田 全天候,,1.32.3,92.3,33.1 28.9 30.3,,助手,,快操,,33.1 28.9 30.3 (1.32.3) (助手)
H283,28/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H283,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,26/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,25/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,23/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,22/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,20/06/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.12.50,72.5,25.3 23.1 24.1,開心五月,黃智弘,,第3組,,第3組 (黃智弘) 1200M 開心五月 25.3 23.1 24.1 (1.12.50)
H283,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,19/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,17/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,16/06/2025,快操,沙田,全天候,沙田 全天候,,1.24.3,84.3,30.3 29.0 25.0,,助手,,快操,,30.3 29.0 25.0 (1.24.3) (助手)
H283,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,15/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,12/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,,內圈 倒快兩圈 (黃智弘)
H283,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H283,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H283,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,,內圈 倒快兩圈 (黃智弘)
H283,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,08/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H283,07/06/2025,快操,沙田,全天候,沙田 全天候,,1.27.7,87.7,34.3 29.2 24.2,,助手,,仁仁有餘,,34.3 29.2 24.2 (1.27.7) (助手) 仁仁有餘
H283,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,05/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H283,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H283,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H283,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,01/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H283,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,31/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H283,30/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H283,28/05/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,楊明綸,9/12,出賽,B-/TT,1650M (楊明綸) (9/12)
H283,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,28/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,H,飛機場 踱步 (黃智弘)
H283,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,27/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
H283,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,26/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
H283,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,25/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H283,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
H283,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,23/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,21/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
H283,18/05/2025,出賽,沙田,全天候,沙田 全天候,1200M,,,,,霍宏聲,9/12,出賽,B/TT,1200M (霍宏聲) (9/12)
H283,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,17/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,15/05/2025,快操,沙田,草閘,沙田 草閘,,51.1,51.1,26.7 24.4,,助手,,"超強六十, 信心星",B,"26.7 24.4 (51.1) (助手) 超強六十, 信心星"
H283,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,14/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H283,12/05/2025,快操,沙田,全天候,沙田 全天候,,52.0,52.0,28.0 24.0,,黃智弘,,精彩駿將,H,28.0 24.0 (52.0) (黃智弘) 精彩駿將
H283,12/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,H,飛機場 踱步 (黃智弘)
H283,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,11/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,10/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H283,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H283,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,08/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H283,07/05/2025,游水,從化,,從化,,,,,,,,游水,,
H283,07/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,06/05/2025,游水,從化,,從化,,,,,,,,游水,,
H283,06/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H283,05/05/2025,游水,從化,,從化,,,,,,,,游水,,
H283,05/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H283,04/05/2025,游水,從化,,從化,,,,,,,,游水,,
H283,04/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H283,03/05/2025,游水,從化,,從化,,,,,,,,游水,,
