horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L167,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L167,04/04/2026,快操,從化,草地,從化 草地,,52.9,52.9,29.1 23.8,,助手,,時時開心,,29.1 23.8 (52.9) (助手) 時時開心
L167,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L167,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,02/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L167,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,01/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L167,01/04/2026,快操,從化,全天候,從化 全天候,,54.8,54.8,28.7 26.1,,助手,,快操,,28.7 26.1 (54.8) (助手)
L167,01/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L167,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,30/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L167,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L167,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,28/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L167,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,25/03/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,金誠剛,11/12,出賽,B-,1650M (金誠剛) (11/12)
L167,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L167,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,21/03/2026,快操,沙田,全天候,沙田 全天候,,53.2,53.2,29.3 23.9,,助手,,無極勇將,,29.3 23.9 (53.2) (助手) 無極勇將
L167,21/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L167,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,16/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L167,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.11.05,71.05,24.8 23.2 23.0,官金騏,布浩榮,,第5組,,第5組 (布浩榮) 1200M 官金騏 24.8 23.2 23.0 (1.11.05)
L167,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L167,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,09/03/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,29.0 24.4,,助手,,正義波,,29.0 24.4 (53.4) (助手) 正義波
L167,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L167,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L167,05/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L167,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,04/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L167,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L167,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,02/03/2026,試閘,從化,草地,從化 草地,1200M,1.12.27,72.27,25.5 22.8 23.9,智勇名駒,班德禮,,第5組,,第5組 (班德禮) 1200M 智勇名駒 25.5 22.8 23.9 (1.12.27)
L167,02/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L167,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,27/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,26/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,26/02/2026,快操,從化,草地,從化 草地,,53.6,53.6,28.3 25.3,,助手,,川河耀駒,,28.3 25.3 (53.6) (助手) 川河耀駒
L167,26/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,25/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,24/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L167,23/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L167,21/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,21/02/2026,快操,從化,草地,從化 草地,,52.4,52.4,28.3 24.1,,助手,,泰坦,,28.3 24.1 (52.4) (助手) 泰坦
L167,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,20/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,19/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,18/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,16/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,16/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,14/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,13/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,12/02/2026,試閘,從化,全天候,從化 全天候,1050M,1.03.24,63.24,17.4 22.8 23.0,泰坦,慕達薩,,第6組,,第6組 (慕達薩) 1050M 泰坦 17.4 22.8 23.0 (1.03.24)
L167,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,09/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,08/02/2026,快操,從化,全天候,從化 全天候,,54.1,54.1,29.4 24.7,,助手,,泰坦,,29.4 24.7 (54.1) (助手) 泰坦
L167,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,07/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,06/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,05/02/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L167,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,03/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,03/02/2026,快操,從化,草閘,從化 草閘,,55.7,55.7,30.3 25.4,,助手,,泰坦,,30.3 25.4 (55.7) (助手) 泰坦
L167,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,02/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,01/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L167,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,31/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L167,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,30/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L167,29/01/2026,快操,從化,草地,從化 草地,,54.0,54.0,29.2 24.8,,助手,,川河耀駒,,29.2 24.8 (54.0) (助手) 川河耀駒
L167,29/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,28/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L167,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,27/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L167,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,26/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,25/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,25/01/2026,快操,從化,全天候,從化 全天候,,54.3,54.3,28.9 25.4,,助手,,泰坦,,28.9 25.4 (54.3) (助手) 泰坦
L167,25/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,24/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,23/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,22/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,21/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,21/01/2026,快操,從化,全天候,從化 全天候,,54.7,54.7,29.1 25.6,,助手,,隨緣得勝,,29.1 25.6 (54.7) (助手) 隨緣得勝
L167,21/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,20/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,19/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,18/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,17/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,17/01/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,29.7 27.5,,助手,,快操,,29.7 27.5 (57.2) (助手)
L167,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,16/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,14/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,13/01/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,30.1 27.7,,助手,,快操,,30.1 27.7 (57.8) (助手)
L167,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,12/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,11/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,10/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,09/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,09/01/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
L167,08/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,07/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,06/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,05/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,04/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,03/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,02/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L167,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,01/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L167,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,31/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L167,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,30/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L167,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,29/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L167,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,28/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,27/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,26/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,25/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,25/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,24/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,24/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,23/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,22/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,22/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,21/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,21/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,20/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,19/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,18/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,17/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,16/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,15/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,11/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L167,03/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L167,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,02/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L167,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,01/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L167,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,30/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L167,30/11/2025,快操,從化,全天候,從化 全天候,,1.00.3,60.3,31.9 28.4,,助手,,快操,,31.9 28.4 (1.00.3) (助手)
L167,30/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,29/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L167,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L167,28/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L167,28/11/2025,快操,從化,全天候,從化 全天候,,33.0,33.0,33.0,,助手,,快操,,33.0 (33.0) (助手)
L167,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,27/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L167,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L167,26/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,26/11/2025,快操,從化,全天候,從化 全天候,,57.8,57.8,29.7 28.1,,助手,,快操,,29.7 28.1 (57.8) (助手)
L167,26/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L167,25/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L167,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L167,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
