horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L232,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L232,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L232,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,30/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L232,29/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L232,28/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L232,27/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L232,15/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L232,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,14/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L232,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,13/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L232,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,12/07/2026,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,31.7 28.8,,副練馬師,,快操,H,31.7 28.8 (1.00.5) (副練馬師)
L232,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,09/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L232,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,08/07/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L232,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L232,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,05/07/2026,踱步,沙田,外圈,沙田 外圈,,,,,,副練馬師,,快踱一圈,H,外圈 快踱一圈 (副練馬師)
L232,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,02/07/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L232,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,29/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L232,28/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L232,27/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,田泰安,1/14,出賽,,1200M (田泰安) (1/14)
L232,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L232,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,23/06/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,30.3 24.7,,田泰安,,金牌活力,,30.3 24.7 (55.0) (田泰安) 金牌活力
L232,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L232,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,20/06/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.4 26.0,,田泰安,,快操,H,30.4 26.0 (56.4) (田泰安)
L232,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L232,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,16/06/2026,快操,沙田,全天候,沙田 全天候,,59.7,59.7,31.8 27.9,,副練馬師,,快操,H,31.8 27.9 (59.7) (副練馬師)
L232,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L232,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,13/06/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.2 26.9,,田泰安,,快操,H,31.2 26.9 (58.1) (田泰安)
L232,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L232,10/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,10/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L232,09/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,09/06/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L232,08/06/2026,試閘,從化,草地,從化 草地,1000M,0.57.41,57.41,13.5 21.6 22.3,堅先生,田泰安,,第1組,,第1組 (田泰安) 1000M 堅先生 13.5 21.6 22.3 (0.57.41)
L232,08/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L232,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L232,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,05/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,04/06/2026,快操,從化,全天候,從化 全天候,,56.1,56.1,31.2 24.9,,助手,,快操,H,31.2 24.9 (56.1) (助手)
L232,04/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L232,03/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,02/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,01/06/2026,快操,從化,全天候,從化 全天候,,56.6,56.6,30.2 26.4,,助手,,快操,H,30.2 26.4 (56.6) (助手)
L232,01/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L232,31/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,31/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L232,30/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,29/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,29/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,28/05/2026,快操,從化,全天候,從化 全天候,,55.8,55.8,30.0 25.8,,助手,,快操,H,30.0 25.8 (55.8) (助手)
L232,28/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L232,27/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L232,26/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L232,24/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,24/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,23/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,23/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,22/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,21/05/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,30.2 28.0,,助手,,快操,H,30.2 28.0 (58.2) (助手)
L232,21/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L232,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,19/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L232,18/05/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L232,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L232,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,16/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,16/05/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L232,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L232,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L232,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L232,13/05/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,29.4 28.7,,助手,,快操,H,29.4 28.7 (58.1) (助手)
L232,13/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L232,12/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L232,11/05/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L232,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L232,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,09/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L232,09/05/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L232,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L232,07/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L232,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,04/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,田泰安,,快踱一圈,H,外圈 快踱一圈 (田泰安)
L232,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,30/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L232,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L232,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,28/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L232,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,27/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L232,26/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,田泰安,1/14,出賽,,1200M (田泰安) (1/14)
L232,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,23/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L232,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L232,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,22/04/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.8 25.2,,田泰安,,快操,,29.8 25.2 (55.0) (田泰安)
L232,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L232,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,18/04/2026,快操,沙田,全天候,沙田 全天候,,53.7,53.7,29.2 24.5,,田泰安,,繼往開來,H,29.2 24.5 (53.7) (田泰安) 繼往開來
L232,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L232,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,15/04/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.6 25.7,,田泰安,,快操,H,29.6 25.7 (55.3) (田泰安)
L232,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,13/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L232,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,12/04/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,29.5 28.2,,田泰安,,快操,H,29.5 28.2 (57.7) (田泰安)
L232,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L232,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L232,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L232,08/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L232,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
