horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
E301,09/07/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,巴度,5/12,出賽,,1200M (巴度) (5/12)
E301,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,07/07/2025,快操,沙田,全天候,沙田 全天候,,54.2,54.2,29.7 24.5,,練馬師,,快操,H,29.7 24.5 (54.2) (練馬師)
E301,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,06/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,05/07/2025,游水,從化,,從化,,,,,,,,游水,,
E301,05/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,04/07/2025,游水,從化,,從化,,,,,,,,游水,,
E301,04/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,03/07/2025,游水,從化,,從化,,,,,,,,游水,,
E301,03/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
E301,02/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,01/07/2025,游水,從化,,從化,,,,,,,,游水,,
E301,01/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,30/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,30/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,28/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,25/06/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,巴度,2/12,出賽,,1200M (巴度) (2/12)
E301,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,25/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,23/06/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.8 25.9,,練馬師,,快操,H,30.8 25.9 (56.7) (練馬師)
E301,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,22/06/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
E301,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,21/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,20/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,19/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,18/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,18/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,17/06/2025,快操,從化,全天候,從化 全天候,,52.9,52.9,28.2 24.7,,助手,,快操,H,28.2 24.7 (52.9) (助手)
E301,17/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E301,16/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,16/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,15/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,15/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,14/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,14/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,13/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,13/06/2025,快操,從化,全天候,從化 全天候,,50.3,50.3,27.9 22.4,,助手,,晒冷,,27.9 22.4 (50.3) (助手) 晒冷
E301,13/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
E301,12/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,12/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,11/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,11/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,10/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,10/06/2025,快操,從化,全天候,從化 全天候,,53.3,53.3,28.9 24.4,,助手,,快操,H,28.9 24.4 (53.3) (助手)
E301,10/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E301,09/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,09/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,08/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,08/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,07/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,07/06/2025,快操,從化,草地,從化 草地,,50.8,50.8,26.5 24.3,,助手,,河好運,H,26.5 24.3 (50.8) (助手) 河好運
E301,07/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E301,06/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,06/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,05/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,05/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,04/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,04/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,03/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,03/06/2025,快操,從化,草地,從化 草地,,52.4,52.4,27.7 24.7,,助手,,河好運,H,27.7 24.7 (52.4) (助手) 河好運
E301,03/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E301,02/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,02/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,01/06/2025,游水,從化,,從化,,,,,,,,游水,,
E301,01/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,31/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,31/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,30/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,30/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,29/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,28/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,28/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,27/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,27/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,26/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,26/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,25/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,24/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,24/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,21/05/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,巴度,2/12,出賽,,1200M (巴度) (2/12)
E301,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,21/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
E301,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,19/05/2025,快操,沙田,全天候,沙田 全天候,,54.3,54.3,29.8 24.5,,助手,,快操,H,29.8 24.5 (54.3) (助手)
E301,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,18/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,17/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,16/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,16/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,15/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,15/05/2025,快操,從化,草地,從化 草地,,52.6,52.6,27.5 25.1,,助手,,快操,,27.5 25.1 (52.6) (助手)
E301,15/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
E301,14/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,14/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,13/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,13/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,12/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,12/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,11/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,11/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,10/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,10/05/2025,快操,從化,草地,從化 草地,,52.6,52.6,28.2 24.4,,助手,,快操,H,28.2 24.4 (52.6) (助手)
E301,10/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E301,09/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,09/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,08/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,08/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,07/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,07/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,06/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,06/05/2025,快操,從化,全天候,從化 全天候,,53.4,53.4,28.3 25.1,,助手,,快操,H,28.3 25.1 (53.4) (助手)
E301,06/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E301,05/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,05/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,04/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,04/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,03/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,03/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,02/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,02/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,01/05/2025,游水,從化,,從化,,,,,,,,游水,,
E301,01/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,30/04/2025,游水,從化,,從化,,,,,,,,游水,,
E301,30/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,29/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,29/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,28/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,28/04/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
E301,27/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,23/04/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,巴度,1/10,出賽,,1200M (巴度) (1/10)
E301,23/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,23/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,22/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,22/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,21/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,21/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,20/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,20/04/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
E301,19/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,19/04/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
E301,18/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,18/04/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
E301,16/04/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,巴度,2/9,出賽,,1200M (巴度) (2/9)
E301,16/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,16/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,15/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,15/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,14/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,14/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
E301,13/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,13/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,12/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,12/04/2025,快操,沙田,全天候,沙田 全天候,,53.4,53.4,29.3 24.1,,練馬師,,快操,H,29.3 24.1 (53.4) (練馬師)
E301,11/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,11/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,10/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,10/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,09/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,09/04/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.9 26.0,,練馬師,,快操,H,29.9 26.0 (55.9) (練馬師)
E301,08/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,08/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,07/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,07/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,06/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,06/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,05/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,05/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,04/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,04/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,03/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,03/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,02/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,01/04/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.58,71.58,24.9 23.0 23.6,得道猴王,巴度,,第1組,,第1組 (巴度) 1200M 得道猴王 24.9 23.0 23.6 (1.11.58)
E301,31/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,31/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
E301,30/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,30/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,29/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,29/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,28/03/2025,游水,從化,,從化,,,,,,,,游水,,
E301,28/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,27/03/2025,游水,從化,,從化,,,,,,,,游水,,
E301,27/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,26/03/2025,游水,從化,,從化,,,,,,,,游水,,
E301,26/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,25/03/2025,游水,從化,,從化,,,,,,,,游水,,
E301,25/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,24/03/2025,游水,從化,,從化,,,,,,,,游水,,
E301,24/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,23/03/2025,游水,從化,,從化,,,,,,,,游水,,
E301,22/03/2025,游水,從化,,從化,,,,,,,,游水,,
E301,22/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,21/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,19/03/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,布文,1/12,出賽,B-/E-,1200M (布文) (1/12)
E301,19/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,19/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,18/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,18/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,17/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,17/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
E301,16/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,16/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,15/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,15/03/2025,快操,沙田,全天候,沙田 全天候,,54.6,54.6,30.8 23.8,,練馬師,,快操,H,30.8 23.8 (54.6) (練馬師)
E301,14/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,14/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,13/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,13/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
E301,12/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,12/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,11/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,11/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,10/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,10/03/2025,快操,沙田,草地,沙田 草地,,50.8,50.8,27.5 23.3,,布文,,超風速,,27.5 23.3 (50.8) (布文) 超風速
E301,09/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,09/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,08/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,08/03/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.1 27.1,,助手,,快操,H,29.1 27.1 (56.2) (助手)
E301,07/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,07/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,06/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,06/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,05/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,05/03/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
E301,04/03/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.68,69.68,23.9 22.6 22.8,枕頭之星,布文,,第2組,,第2組 (布文) 1200M 枕頭之星 23.9 22.6 22.8 (1.09.68)
E301,03/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,03/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
E301,02/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,02/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,01/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,01/03/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.9 26.0,,練馬師,,快操,H,30.9 26.0 (56.9) (練馬師)
E301,28/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,28/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,27/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,27/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
E301,26/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,26/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,25/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,25/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,24/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,24/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,23/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,21/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,21/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E301,20/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,19/02/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,蔡明紹,4/12,出賽,B/E,1200M (蔡明紹) (4/12)
E301,19/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
E301,18/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,17/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,16/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,15/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,15/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,14/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,14/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,13/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,13/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
E301,12/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
E301,12/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
E301,11/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
