horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L062,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,01/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,31/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,30/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,28/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,27/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L062,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,26/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L062,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,24/03/2026,快操,沙田,全天候,沙田 全天候,,1.21.4,81.4,30.4 26.8 24.2,,艾道拿,,"共創歡欣, 孤風潛影",,"30.4 26.8 24.2 (1.21.4) (艾道拿) 共創歡欣, 孤風潛影"
L062,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,,飛機場 踱步 (艾道拿)
L062,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,20/03/2026,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,助手,,紫荊戰士,H,26.0 (26.0) (助手) 紫荊戰士
L062,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L062,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,CP/H,內圈 倒快兩圈 (助手)
L062,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L062,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L062,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L062,17/03/2026,快操,從化,草地,從化 草地,,25.7,25.7,25.7,,助手,,快操,CP/H,25.7 (25.7) (助手)
L062,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L062,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L062,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,CP/H,內圈 倒快兩圈 (助手)
L062,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L062,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L062,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L062,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,12/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,11/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,08/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,8/12,出賽,CP-,1200M (艾道拿) (8/12)
L062,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,06/03/2026,快操,沙田,全天候,沙田 全天候,,1.00.1,60.1,33.0 27.1,,艾道拿,,快操,H,33.0 27.1 (1.00.1) (艾道拿)
L062,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H,飛機場 踱步 (艾道拿)
L062,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,04/03/2026,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,艾道拿,,快操,H,27.8 (27.8) (艾道拿)
L062,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H,飛機場 踱步 (艾道拿)
L062,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,26/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,25/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,22/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布文,6/14,出賽,CP,1200M (布文) (6/14)
L062,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,19/02/2026,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,助手,,都靈冠星,H,25.6 (25.6) (助手) 都靈冠星
L062,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,16/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L062,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,14/02/2026,快操,從化,草地,從化 草地,,54.1,54.1,31.2 22.9,,助手,,"凝妙星, 都靈冠星",CP,"31.2 22.9 (54.1) (助手) 凝妙星, 都靈冠星"
L062,14/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L062,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,CP/H,內圈 快踱一圈 (助手)
L062,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L062,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,11/02/2026,快操,從化,登山跑道,從化 登山跑道,,28.1,28.1,28.1,,助手,,快操,CP/H,28.1 (28.1) (助手)
L062,11/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L062,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,07/02/2026,快操,從化,草地,從化 草地,,24.9,24.9,24.9,,助手,,快操,CP/H,24.9 (24.9) (助手)
L062,07/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L062,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,03/02/2026,快操,從化,草地,從化 草地,,26.5,26.5,26.5,,助手,,快操,CP/H,26.5 (26.5) (助手)
L062,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L062,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,CP/H,內圈 倒快兩圈 (助手)
L062,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L062,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,29/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,28/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,25/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布文,8/14,出賽,CP1,1200M (布文) (8/14)
L062,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,24/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,21/01/2026,快操,從化,全天候,從化 全天候,,25.5,25.5,25.5,,助手,,快操,CP/H,25.5 (25.5) (助手)
L062,21/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L062,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,17/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L062,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,16/01/2026,試閘,從化,草地,從化 草地,1200M,1.11.69,71.69,25.0 22.9 23.7,極速滿貫,班德禮,,第8組,,第8組 (班德禮) 1200M 極速滿貫 25.0 22.9 23.7 (1.11.69)
L062,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L062,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,13/01/2026,快操,從化,草地,從化 草地,,26.4,26.4,26.4,,助手,,快操,H,26.4 (26.4) (助手)
L062,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,11/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,10/01/2026,快操,從化,草地,從化 草地,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L062,10/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L062,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,07/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,06/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,05/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L062,01/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布文,10/14,出賽,,1200M (布文) (10/14)
L062,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L062,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,30/12/2025,快操,從化,全天候,從化 全天候,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
L062,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,27/12/2025,快操,從化,草地,從化 草地,,23.1,23.1,23.1,,助手,,快操,H,23.1 (23.1) (助手)
L062,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,24/12/2025,快操,從化,全天候,從化 全天候,,27.0,27.0,27.0,,助手,,快操,H,27.0 (27.0) (助手)
L062,24/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,17/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L062,14/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,布文,11/14,出賽,,1200M (布文) (11/14)
L062,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L062,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L062,12/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L062,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L062,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,10/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L062,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L062,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L062,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L062,08/12/2025,快操,沙田,草閘,沙田 草閘,,47.2,47.2,23.8 23.4,,助手,,"嘉應駿昇, 雪茄福星",,"23.8 23.4 (47.2) (助手) 嘉應駿昇, 雪茄福星"
L062,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L062,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L062,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,06/12/2025,快操,從化,草地,從化 草地,,23.7,23.7,23.7,,助手,,友愛心得,H,23.7 (23.7) (助手) 友愛心得
L062,06/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L062,01/12/2025,快操,從化,全天候,從化 全天候,,1.01.9,61.9,33.7 28.2,,助手,,快操,H,33.7 28.2 (1.01.9) (助手)
L062,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,27/11/2025,快操,從化,草地,從化 草地,,26.6,26.6,26.6,,助手,,快操,H,26.6 (26.6) (助手)
L062,27/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,23/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,21/11/2025,試閘,從化,草地,從化 草地,1200M,1.11.27,71.27,24.3 23.0 23.9,良駒好友,田泰安,,第4組,,第4組 (田泰安) 1200M 良駒好友 24.3 23.0 23.9 (1.11.27)
L062,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L062,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L062,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,18/11/2025,快操,從化,草地,從化 草地,,28.8,28.8,28.8,,助手,,快操,,28.8 (28.8) (助手)
L062,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L062,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,15/11/2025,快操,從化,全天候,從化 全天候,,24.4,24.4,24.4,,助手,,快操,H,24.4 (24.4) (助手)
L062,15/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,12/11/2025,快操,從化,全天候,從化 全天候,,25.8,25.8,25.8,,助手,,快操,H,25.8 (25.8) (助手)
L062,12/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L062,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L062,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L062,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L062,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
