horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L065,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,11/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,蔡明紹,5/12,出賽,TT,1200M (蔡明紹) (5/12)
L065,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,07/03/2026,快操,沙田,泥閘,沙田 泥閘,,22.5,22.5,22.5,,鍾易禮,,爆熱,H,22.5 (22.5) (鍾易禮) 爆熱
L065,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L065,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,04/03/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.5 25.8,,助手,,快操,H,31.5 25.8 (57.3) (助手)
L065,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,28/02/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.7 26.5,,鍾易禮,,快操,H,30.7 26.5 (57.2) (鍾易禮)
L065,28/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L065,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,25/02/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.3 26.8,,鍾易禮,,快操,H,30.3 26.8 (57.1) (鍾易禮)
L065,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L065,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L065,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,01/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,蔡明紹,4/14,出賽,TT,1200M (蔡明紹) (4/14)
L065,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,29/01/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,31.5 27.1,,助手,,快操,H,31.5 27.1 (58.6) (助手)
L065,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,25/01/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.7 26.3,,助手,,快操,H,30.7 26.3 (57.0) (助手)
L065,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L065,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,18/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,蔡明紹,6/14,出賽,TT,1200M (蔡明紹) (6/14)
L065,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L065,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,15/01/2026,快操,沙田,全天候,沙田 全天候,,59.7,59.7,31.2 28.5,,副練馬師,,快操,H,31.2 28.5 (59.7) (副練馬師)
L065,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L065,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,11/01/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.3 25.7,,助手,,快操,H,30.3 25.7 (56.0) (助手)
L065,11/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L065,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,04/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾兆禮,7/14,出賽,TT,1400M (艾兆禮) (7/14)
L065,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L065,01/01/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.0 27.0,,助手,,快操,H,30.0 27.0 (57.0) (助手)
L065,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,28/12/2025,快操,沙田,全天候,沙田 全天候,,57.5,57.5,31.6 25.9,,助手,,快操,H,31.6 25.9 (57.5) (助手)
L065,28/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L065,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L065,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,20/12/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,紀仁安,8/14,出賽,TT,1000M (紀仁安) (8/14)
L065,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L065,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,17/12/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.6 25.6,,助手,,快操,H,30.6 25.6 (56.2) (助手)
L065,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,14/12/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.2 26.8,,助手,,快操,H,30.2 26.8 (57.0) (助手)
L065,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,11/12/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.7 26.0,,助手,,快操,H,29.7 26.0 (55.7) (助手)
L065,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L065,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,07/12/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.7 26.1,,助手,,快操,H,29.7 26.1 (55.8) (助手)
L065,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,30/11/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,蔡明紹,7/14,出賽,TT1,1000M (蔡明紹) (7/14)
L065,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,27/11/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.1 26.7,,助手,,快操,H,30.1 26.7 (56.8) (助手)
L065,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,24/11/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.4 26.2,,鍾易禮,,快操,H,30.4 26.2 (56.6) (鍾易禮)
L065,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L065,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L065,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,18/11/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.52,58.52,13.6 21.7 23.2,醒目高球,鍾易禮,,第3組,,第3組 (鍾易禮) 1000M 醒目高球 13.6 21.7 23.2 (0.58.52)
L065,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,14/11/2025,快操,從化,全天候,從化 全天候,,56.6,56.6,30.1 26.5,,助手,,快操,H,30.1 26.5 (56.6) (助手)
L065,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,06/11/2025,試閘,從化,全天候,從化 全天候,1050M,1.02.11,62.11,16.8 22.0 23.3,狀元及第,鍾易禮,,第8組,,第8組 (鍾易禮) 1050M 狀元及第 16.8 22.0 23.3 (1.02.11)
L065,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,03/11/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,30.1 26.7,,助手,,快操,H,30.1 26.7 (56.8) (助手)
L065,03/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,31/10/2025,快操,從化,全天候,從化 全天候,,57.6,57.6,30.4 27.2,,助手,,快操,H,30.4 27.2 (57.6) (助手)
L065,31/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,28/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,25/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,24/10/2025,試閘,從化,草地,從化 草地,1000M,0.56.80,56.8,13.0 21.9 21.9,疾風財子,鍾易禮,,第2組,,第2組 (鍾易禮) 1000M 疾風財子 13.0 21.9 21.9 (0.56.80)
L065,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
