horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L266,02/04/2026,快操,從化,草地,從化 草地,,58.3,58.3,33.9 24.4,,助手,,快操,H,33.9 24.4 (58.3) (助手)
L266,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L266,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,29/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L266,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,27/03/2026,試閘,從化,草地,從化 草地,1200M,1.11.25,71.25,25.1 22.6 23.5,煌上,楊明綸,,第5組,CP,第5組 (楊明綸) 1200M 煌上 25.1 22.6 23.5 (1.11.25)
L266,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L266,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,24/03/2026,快操,從化,草地,從化 草地,,25.4,25.4,25.4,,助手,,太陽神駒,H,25.4 (25.4) (助手) 太陽神駒
L266,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,20/03/2026,快操,從化,全天候,從化 全天候,,54.1,54.1,31.2 22.9,,助手,,快操,H,31.2 22.9 (54.1) (助手)
L266,20/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L266,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,17/03/2026,快操,從化,草地,從化 草地,,27.5,27.5,27.5,,助手,,太陽神駒,H,27.5 (27.5) (助手) 太陽神駒
L266,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,14/03/2026,快操,從化,草地,從化 草地,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
L266,14/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L266,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L266,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L266,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,06/03/2026,試閘,從化,草地,從化 草地,1200M,1.12.56,72.56,25.2 23.5 23.8,幸福約定,楊明綸,,第5組,CP,第5組 (楊明綸) 1200M 幸福約定 25.2 23.5 23.8 (1.12.56)
L266,06/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L266,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,04/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,02/03/2026,快操,從化,全天候,從化 全天候,,29.0,29.0,29.0,,助手,,金獅大俠,H,29.0 (29.0) (助手) 金獅大俠
L266,02/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L266,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L266,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,27/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,26/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,24/02/2026,快操,沙田,全天候,沙田 全天候,,29.0,29.0,29.0,,助手,,球星,H,29.0 (29.0) (助手) 球星
L266,24/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,19/02/2026,快操,沙田,全天候,沙田 全天候,,24.3,24.3,24.3,,艾道拿,,紫荊戰士,H,24.3 (24.3) (艾道拿) 紫荊戰士
L266,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H,飛機場 踱步 (艾道拿)
L266,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,15/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.20,72.2,25.4 23.2 23.6,駿皇勝,艾道拿,,第5組,CP,第5組 (艾道拿) 1200M 駿皇勝 25.4 23.2 23.6 (1.12.20)
L266,12/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,10/02/2026,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,布文,,太陽神駒,H,26.7 (26.7) (布文) 太陽神駒
L266,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,09/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,05/02/2026,快操,沙田,草閘,沙田 草閘,,46.8,46.8,23.9 22.9,,布文,,"雪茄福星, 太陽神駒",,"23.9 22.9 (46.8) (布文) 雪茄福星, 太陽神駒"
L266,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L266,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,29/01/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.72,60.72,16.2 21.6 22.9,星際快車,艾道拿,,第4組,,第4組 (艾道拿) 1050M 星際快車 16.2 21.6 22.9 (1.00.72)
L266,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,26/01/2026,快操,沙田,全天候,沙田 全天候,,25.3,25.3,25.3,,布文,,快操,H,25.3 (25.3) (布文)
L266,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,布文,,踱步,H,飛機場 踱步 (布文)
L266,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,24/01/2026,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,布文,,快操,H,27.9 (27.9) (布文)
L266,24/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,22/01/2026,快操,沙田,全天候,沙田 全天候,,30.5,30.5,30.5,,助手,,"L295, 雙劍合璧",H,"30.5 (30.5) (助手) L295, 雙劍合璧"
L266,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,19/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L266,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,12/01/2026,試閘,從化,草地,從化 草地,800M,0.46.15,46.15,23.7 22.4,馬運高,楊明綸,,第5組,,第5組 (楊明綸) 800M 馬運高 23.7 22.4 (0.46.15)
L266,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L266,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,08/01/2026,快操,從化,草地,從化 草地,,24.7,24.7,24.7,,助手,,紫荊戰士,H,24.7 (24.7) (助手) 紫荊戰士
L266,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,05/01/2026,快操,從化,草地,從化 草地,,28.9,28.9,28.9,,助手,,"L237, 紫荊戰士",H,"28.9 (28.9) (助手) L237, 紫荊戰士"
L266,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L266,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,31/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,29/12/2025,快操,沙田,草閘,沙田 草閘,,51.3,51.3,27.5 23.8,,助手,,"L237, 紫荊戰士",,"27.5 23.8 (51.3) (助手) L237, 紫荊戰士"
L266,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L266,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,26/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,33.6 23.5,,助手,,金獅大俠,,33.6 23.5 (57.1) (助手) 金獅大俠
L266,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L266,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,22/12/2025,快操,沙田,全天候,沙田 全天候,,26.4,26.4,26.4,,助手,,"L237, L263",H,"26.4 (26.4) (助手) L237, L263"
L266,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,19/12/2025,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,助手,,"L237, L263",H,"25.6 (25.6) (助手) L237, L263"
L266,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,15/12/2025,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,麥道朗,,"L237, L263",H,"26.3 (26.3) (麥道朗) L237, L263"
L266,15/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,麥道朗,,踱步,H,飛機場 踱步 (麥道朗)
L266,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,13/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,12/12/2025,快操,沙田,全天候,沙田 全天候,,1.00.4,60.4,32.1 28.3,,助手,,"L263, L237",H,"32.1 28.3 (1.00.4) (助手) L263, L237"
L266,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,10/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,09/12/2025,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,助手,,L263,H,26.7 (26.7) (助手) L263
L266,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,06/12/2025,快操,沙田,全天候,沙田 全天候,,29.9,29.9,29.9,,助手,,L263,H,29.9 (29.9) (助手) L263
L266,06/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,04/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L266,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L266,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L266,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L266,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L266,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,22/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,21/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L266,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L266,20/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L266,19/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
