horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L249,23/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,22/08/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,29.8 27.4,,助手,,快操,H/P,29.8 27.4 (57.2) (助手)
L249,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
L249,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,18/08/2026,快操,沙田,全天候,沙田 全天候,,25.0,25.0,25.0,,助手,,快操,H/P,25.0 (25.0) (助手)
L249,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
L249,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
L249,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,10/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L249,09/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L249,08/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L249,01/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巫顯東,8/12,出賽,XB-/TT,1200M (巫顯東) (8/12)
L249,01/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L249,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
L249,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,28/06/2026,快操,沙田,全天候,沙田 全天候,,53.7,53.7,28.1 25.6,,助手,,快操,H/P,28.1 25.6 (53.7) (助手)
L249,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L249,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
L249,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L249,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,22/06/2026,快操,沙田,全天候,沙田 全天候,,1.22.7,82.7,30.9 27.2 24.6,,助手,,快操,H/P,30.9 27.2 24.6 (1.22.7) (助手)
L249,22/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L249,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L249,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L249,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L249,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L249,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,17/06/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,29.1 24.8,,助手,,快操,H,29.1 24.8 (53.9) (助手)
L249,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L249,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L249,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L249,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L249,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L249,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L249,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L249,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L249,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L249,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L249,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,07/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L249,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,03/06/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,12/12,出賽,XB/TT,1200M (楊明綸) (12/12)
L249,03/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,30/05/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,30.3 24.1,,助手,,快操,H/XB,30.3 24.1 (54.4) (助手)
L249,30/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L249,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,22/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.12.21,72.21,24.9 22.8 24.5,嘉應光彩,蔡明紹,,第3組,XB,第3組 (蔡明紹) 1200M 嘉應光彩 24.9 22.8 24.5 (1.12.21)
L249,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L249,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,18/05/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.7 24.8,,助手,,快操,H/XB,29.7 24.8 (54.5) (助手)
L249,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,14/05/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,31.0 25.0,,助手,,快操,H/XB,31.0 25.0 (56.0) (助手)
L249,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L249,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,29/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,蔡明紹,12/12,出賽,XB/TT,1200M (蔡明紹) (12/12)
L249,29/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,26/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,25/04/2026,快操,沙田,全天候,沙田 全天候,,50.3,50.3,26.4 23.9,,蔡明紹,,快操,H/XB,26.4 23.9 (50.3) (蔡明紹)
L249,25/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,22/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,21/04/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,30.3 24.4,,助手,,快操,H/XB,30.3 24.4 (54.7) (助手)
L249,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,18/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,17/04/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.4 25.2,,助手,,快操,H/XB,30.4 25.2 (55.6) (助手)
L249,17/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,10/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,06/04/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,蔡明紹,7/12,出賽,XB/TT,1000M (蔡明紹) (7/12)
L249,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,02/04/2026,快操,沙田,全天候,沙田 全天候,,53.2,53.2,28.3 24.9,,助手,,快操,H/XB,28.3 24.9 (53.2) (助手)
L249,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,29/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,28/03/2026,快操,沙田,全天候,沙田 全天候,,52.2,52.2,28.0 24.2,,助手,,快操,H/XB,28.0 24.2 (52.2) (助手)
L249,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L249,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L249,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L249,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L249,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L249,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
