horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H296,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,23/11/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.4 25.9,,助手,,快操,B/H,30.4 25.9 (56.3) (助手)
H296,23/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H296,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,15/11/2025,出賽,沙田,草地,沙田 草地,2000M,,,,,潘頓,3/14,出賽,CP/TT,2000M (潘頓) (3/14)
H296,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,12/11/2025,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.8 25.3,,助手,,快操,CP/H,29.8 25.3 (55.1) (助手)
H296,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H296,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
H296,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
H296,09/11/2025,快操,從化,全天候,從化 全天候,,55.9,55.9,30.2 25.7,,助手,,快操,CP/H,30.2 25.7 (55.9) (助手)
H296,09/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
H296,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
H296,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
H296,06/11/2025,快操,從化,全天候,從化 全天候,,58.3,58.3,31.1 27.2,,助手,,快操,CP/H,31.1 27.2 (58.3) (助手)
H296,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
H296,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
H296,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
H296,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
H296,02/11/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,30.3 26.8,,助手,,快操,CP/H,30.3 26.8 (57.1) (助手)
H296,02/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
H296,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
H296,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
H296,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,26/10/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,潘頓,7/14,出賽,CP/TT,1600M (潘頓) (7/14)
H296,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,23/10/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.1 26.5,,助手,,快操,H/CP,30.1 26.5 (56.6) (助手)
H296,23/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/CP,飛機場 踱步 (助手)
H296,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,19/10/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.9 25.3,,助手,,快操,H/CP,30.9 25.3 (56.2) (助手)
H296,19/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/CP,飛機場 踱步 (助手)
H296,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,16/10/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.4 26.4,,助手,,快操,H/CP,30.4 26.4 (56.8) (助手)
H296,16/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/CP,飛機場 踱步 (助手)
H296,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,12/10/2025,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.3 26.8,,助手,,快操,H/CP,29.3 26.8 (56.1) (助手)
H296,12/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/CP,飛機場 踱步 (助手)
H296,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H296,09/10/2025,快操,從化,全天候,從化 全天候,,55.3,55.3,30.0 25.3,,助手,,快操,CP/H,30.0 25.3 (55.3) (助手)
H296,09/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
H296,07/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
H296,06/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
H296,05/10/2025,快操,從化,全天候,從化 全天候,,55.9,55.9,30.2 25.7,,助手,,快操,CP/H,30.2 25.7 (55.9) (助手)
H296,05/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
H296,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
H296,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
H296,02/10/2025,快操,從化,全天候,從化 全天候,,56.2,56.2,29.3 26.9,,助手,,快操,CP/H,29.3 26.9 (56.2) (助手)
H296,02/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
H296,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,30/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,28/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,27/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,26/09/2025,試閘,從化,草地,從化 草地,1200M,1.11.24,71.24,24.9 22.5 23.8,龍船快,周俊樂,,第8組,CP,第8組 (周俊樂) 1200M 龍船快 24.9 22.5 23.8 (1.11.24)
H296,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,23/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,21/09/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,30.5 26.7,,助手,,快操,CP/H,30.5 26.7 (57.2) (助手)
H296,21/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,19/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,18/09/2025,快操,從化,全天候,從化 全天候,,56.1,56.1,30.0 26.1,,助手,,快操,CP/H,30.0 26.1 (56.1) (助手)
H296,18/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,17/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,16/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,14/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,13/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,12/09/2025,試閘,從化,草地,從化 草地,1200M,1.11.77,71.77,24.8 23.9 23.0,螢影飛馳,巴度,,第9組,CP,第9組 (巴度) 1200M 螢影飛馳 24.8 23.9 23.0 (1.11.77)
H296,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,09/09/2025,快操,從化,全天候,從化 全天候,,57.8,57.8,30.5 27.3,,助手,,快操,CP/H,30.5 27.3 (57.8) (助手)
H296,09/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,05/09/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,29.9 27.1,,助手,,快操,CP/H,29.9 27.1 (57.0) (助手)
H296,05/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,04/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,03/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,03/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,02/09/2025,快操,從化,全天候,從化 全天候,,56.7,56.7,30.1 26.6,,助手,,快操,CP/H,30.1 26.6 (56.7) (助手)
H296,02/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H296,01/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,31/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,30/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,30/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,29/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,29/08/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,30.9 26.5,,助手,,快操,CP/H,30.9 26.5 (57.4) (助手)
H296,29/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,27/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,26/08/2025,快操,從化,全天候,從化 全天候,,56.7,56.7,29.8 26.9,,助手,,快操,CP/H,29.8 26.9 (56.7) (助手)
H296,26/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,25/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,24/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,23/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,22/08/2025,快操,從化,全天候,從化 全天候,,55.3,55.3,29.0 26.3,,助手,,快操,CP/H,29.0 26.3 (55.3) (助手)
H296,22/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,21/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,20/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,19/08/2025,快操,從化,全天候,從化 全天候,,56.2,56.2,29.6 26.6,,助手,,快操,CP/H,29.6 26.6 (56.2) (助手)
H296,19/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,18/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,17/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,16/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,15/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,14/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,13/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,12/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,12/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,11/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,11/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,07/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,06/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,06/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,05/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,05/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,04/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,03/08/2025,游水,從化,,從化,,,,,,,,游水,,
H296,03/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,02/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,01/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,30/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,29/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,28/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,13/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,12/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,11/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,11/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,10/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,10/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,09/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,09/07/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,30.3 26.2,,助手,,快操,CP/H,30.3 26.2 (56.5) (助手)
H296,09/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,08/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,08/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,07/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,07/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,06/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,06/07/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,30.9 25.9,,助手,,快操,CP/H,30.9 25.9 (56.8) (助手)
H296,06/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H296,05/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,05/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,04/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,04/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,03/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,03/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,02/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,01/07/2025,游水,從化,,從化,,,,,,,,游水,,
H296,01/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H296,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H296,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H296,28/06/2025,出賽,沙田,草地,沙田 草地,2000M,,,,,班德禮,11/12,出賽,CP/TT,2000M (班德禮) (11/12)
