horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L353,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,22/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,21/08/2026,快操,沙田,全天候,沙田 全天候,,26.6,26.6,26.6,,田泰安,,準希望,H,26.6 (26.6) (田泰安) 準希望
L353,21/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,田泰安,,踱步,H,飛機場 踱步 (田泰安)
L353,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,19/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L353,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,18/08/2026,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,田泰安,,"準希望, 榮利雙收",H,"26.7 (26.7) (田泰安) 準希望, 榮利雙收"
L353,18/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,田泰安,,踱步,H,飛機場 踱步 (田泰安)
L353,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,14/08/2026,快操,沙田,全天候,沙田 全天候,,30.9,30.9,30.9,,助手,,快操,H,30.9 (30.9) (助手)
L353,14/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,11/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L353,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,04/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L353,03/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L353,01/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,31/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,30/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L353,29/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L353,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,07/07/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.90,71.9,24.0 23.2 24.7,金珀尖子,楊明綸,,第2組,,第2組 (楊明綸) 1200M 金珀尖子 24.0 23.2 24.7 (1.11.90)
L353,07/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,04/07/2026,游水,從化,,從化,,,,,,,,游水,,
L353,04/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L353,03/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L353,02/07/2026,快操,從化,草地,從化 草地,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
L353,02/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,01/07/2026,游水,從化,,從化,,,,,,,,游水,,
L353,01/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,30/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,29/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,29/06/2026,快操,從化,草地,從化 草地,,57.6,57.6,32.9 24.7,,助手,,喜行,,32.9 24.7 (57.6) (助手) 喜行
L353,29/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L353,28/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,28/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,27/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,27/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,26/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,26/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,25/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,25/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,24/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,24/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,23/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,22/06/2026,試閘,從化,草地,從化 草地,800M,0.46.18,46.18,24.0 22.1,錶之能量,梁甄庭,,第6組,B,第6組 (梁甄庭) 800M 錶之能量 24.0 22.1 (0.46.18)
L353,22/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L353,21/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,21/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L353,20/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,20/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L353,19/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,18/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,18/06/2026,快操,從化,草地,從化 草地,,24.6,24.6,24.6,,助手,,"銳目, 精智多寶",,"24.6 (24.6) (助手) 銳目, 精智多寶"
L353,18/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L353,17/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,17/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L353,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L353,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,15/06/2026,快操,從化,草地,從化 草地,,30.1,30.1,30.1,,助手,,快操,H,30.1 (30.1) (助手)
L353,15/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,14/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L353,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,13/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L353,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,12/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,08/06/2026,試閘,從化,草地,從化 草地,1000M,0.59.17,59.17,13.6 22.4 23.1,盈俊天下,艾道拿,,第3組,,第3組 (艾道拿) 1000M 盈俊天下 13.6 22.4 23.1 (0.59.17)
L353,08/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L353,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,04/06/2026,快操,從化,草地,從化 草地,,29.5,29.5,29.5,,助手,,快操,H,29.5 (29.5) (助手)
L353,04/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L353,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,31/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,29/05/2026,試閘,從化,草地,從化 草地,1000M,0.58.16,58.16,13.6 21.6 22.9,電路一百,金誠剛,,第3組,,第3組 (金誠剛) 1000M 電路一百 13.6 21.6 22.9 (0.58.16)
L353,29/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L353,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,26/05/2026,快操,從化,草地,從化 草地,,27.3,27.3,27.3,,助手,,快操,H,27.3 (27.3) (助手)
L353,26/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,23/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L353,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,23/05/2026,快操,從化,草地,從化 草地,,26.9,26.9,26.9,,助手,,艾莉奧,H,26.9 (26.9) (助手) 艾莉奧
L353,23/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,19/05/2026,快操,從化,草地,從化 草地,,28.2,28.2,28.2,,助手,,快操,H,28.2 (28.2) (助手)
L353,19/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,15/05/2026,快操,從化,全天候,從化 全天候,,29.0,29.0,29.0,,助手,,快操,H,29.0 (29.0) (助手)
L353,15/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,13/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L353,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,12/05/2026,快操,從化,草地,從化 草地,,28.9,28.9,28.9,,助手,,快操,H,28.9 (28.9) (助手)
L353,12/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,09/05/2026,快操,從化,全天候,從化 全天候,,31.7,31.7,31.7,,助手,,快操,H,31.7 (31.7) (助手)
L353,09/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L353,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L353,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L353,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L353,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,30/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L353,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,29/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L353,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,28/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L353,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,27/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L353,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,26/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L353,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,25/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L353,24/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L353,23/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L353,22/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L353,21/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L353,20/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L353,18/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L353,17/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L353,16/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L353,15/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L353,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L353,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L353,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L353,30/03/2026,試閘,從化,草地,從化 草地,800M,0.47.45,47.45,24.3 23.1,王者天下,哥拉利,,第3組,,第3組 (哥拉利) 800M 王者天下 24.3 23.1 (0.47.45)
