horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L054,19/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L054,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L054,17/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L054,16/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L054,15/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L054,14/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L054,13/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L054,12/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L054,11/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L054,11/04/2026,快操,從化,草地,從化 草地,,54.0,54.0,28.9 25.1,,助手,,快操,SR,28.9 25.1 (54.0) (助手)
L054,11/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L054,10/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L054,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,09/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L054,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L054,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,07/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L054,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,05/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L054,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,04/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L054,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,03/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L054,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,01/04/2026,出賽,沙田,全天候,沙田 全天候,1650M,,,,,艾道拿,13/14,出賽,CP-/SR-/B2,1650M (艾道拿) (13/14)
L054,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L054,29/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,27/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L054,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,26/03/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,29.6 25.1,,助手,,勝多多,SR,29.6 25.1 (54.7) (助手) 勝多多
L054,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,21/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,18/03/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,奧爾民,10/12,出賽,B-/SR1/CP2,1650M (奧爾民) (10/12)
L054,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,18/03/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L054,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,16/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L054,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,15/03/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.0 26.7,,助手,,快操,,30.0 26.7 (56.7) (助手)
L054,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,12/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,11/03/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.5 25.9,,助手,,天火同德,,29.5 25.9 (55.4) (助手) 天火同德
L054,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,07/03/2026,快操,沙田,全天候,沙田 全天候,,54.8,54.8,28.8 26.0,,助手,,快操,B,28.8 26.0 (54.8) (助手)
L054,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,05/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,03/03/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.0 26.3,,助手,,快操,,30.0 26.3 (56.3) (助手)
L054,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,27/02/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.7 26.7,,助手,,快操,,30.7 26.7 (57.4) (助手)
L054,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,23/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L054,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,19/02/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,艾道拿,10/14,出賽,CP-/B2,1600M (艾道拿) (10/14)
L054,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,16/02/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.8 26.1,,助手,,快操,,29.8 26.1 (55.9) (助手)
L054,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,12/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,10/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.51,70.51,24.6 23.1 22.8,極光之子,霍宏聲,,第2組,B,第2組 (霍宏聲) 1200M 極光之子 24.6 23.1 22.8 (1.10.51)
L054,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,09/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,06/02/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.4 26.8,,助手,,快操,CP,29.4 26.8 (56.2) (助手)
L054,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,02/02/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,28.3 25.1,,助手,,快操,CP,28.3 25.1 (53.4) (助手)
L054,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,30/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,29/01/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.8 26.6,,助手,,快操,,29.8 26.6 (56.4) (助手)
L054,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,24/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,21/01/2026,出賽,沙田,全天候,沙田 全天候,1650M,,,,,田泰安,9/14,出賽,CP,1650M (田泰安) (9/14)
L054,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,19/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,18/01/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,28.7 25.7,,練馬師,,快操,CP,28.7 25.7 (54.4) (練馬師)
L054,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,15/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,14/01/2026,快操,沙田,全天候,沙田 全天候,,1.24.3,84.3,30.5 28.0 25.8,,助手,,伴跳馬,CP,30.5 28.0 25.8 (1.24.3) (助手) 伴跳馬
L054,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,12/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,11/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,10/01/2026,快操,沙田,全天候,沙田 全天候,,1.26.0,86.0,30.4 29.4 26.2,,助手,,快操,CP,30.4 29.4 26.2 (1.26.0) (助手)
L054,09/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,08/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,06/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,05/01/2026,快操,沙田,全天候,沙田 全天候,,1.22.7,82.7,29.1 28.6 25.0,,助手,,綻放的心,CP,29.1 28.6 25.0 (1.22.7) (助手) 綻放的心
L054,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L054,01/01/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.8 26.2,,助手,,快操,CP,29.8 26.2 (56.0) (助手)
L054,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,29/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,28/12/2025,快操,沙田,全天候,沙田 全天候,,54.2,54.2,28.5 25.7,,助手,,快操,CP,28.5 25.7 (54.2) (助手)
L054,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,26/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,22/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,21/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L054,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,20/12/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,紀仁安,14/14,出賽,CP,1400M (紀仁安) (14/14)
L054,20/12/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L054,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,17/12/2025,快操,沙田,全天候,沙田 全天候,,53.1,53.1,28.8 24.3,,助手,,快操,CP,28.8 24.3 (53.1) (助手)
L054,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,13/12/2025,快操,沙田,全天候,沙田 全天候,,53.6,53.6,27.8 25.8,,助手,,快操,,27.8 25.8 (53.6) (助手)
L054,12/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L054,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L054,10/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L054,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,08/12/2025,快操,沙田,全天候,沙田 全天候,,54.2,54.2,29.2 25.0,,助手,,快操,,29.2 25.0 (54.2) (助手)
L054,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,04/12/2025,快操,沙田,全天候,沙田 全天候,,54.9,54.9,28.9 26.0,,助手,,快操,CP,28.9 26.0 (54.9) (助手)
L054,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,30/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,26/11/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,金誠剛,12/12,出賽,CP,1650M (金誠剛) (12/12)
L054,26/11/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L054,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,20/11/2025,快操,沙田,草地,沙田 草地,,54.1,54.1,29.9 24.2,,助手,,當家精彩,,29.9 24.2 (54.1) (助手) 當家精彩
