horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H339,10/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,希威森,,快踱一圈,H,外圈 快踱一圈 (希威森)
H339,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,08/09/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H339,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,07/09/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.2 25.6,,助手,,快操,H,32.2 25.6 (57.8) (助手)
H339,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,01/09/2025,快操,沙田,全天候,沙田 全天候,,59.8,59.8,31.4 28.4,,希威森,,快操,H,31.4 28.4 (59.8) (希威森)
H339,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,26/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,25/08/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.1 25.3,,希威森,,快操,H,30.1 25.3 (55.4) (希威森)
H339,25/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,24/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,24/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,23/08/2025,快操,沙田,全天候,沙田 全天候,,58.6,58.6,31.1 27.5,,希威森,,快操,H,31.1 27.5 (58.6) (希威森)
H339,23/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,22/08/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H339,22/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H339,21/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,20/08/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.9 26.2,,助手,,快操,H,30.9 26.2 (57.1) (助手)
H339,20/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,19/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,18/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,18/08/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H339,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,17/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,16/08/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,29.6 26.9,,田泰安,,快操,H,29.6 26.9 (56.5) (田泰安)
H339,16/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,15/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,14/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,13/08/2025,快操,沙田,全天候,沙田 全天候,,59.5,59.5,31.8 27.7,,田泰安,,快操,H,31.8 27.7 (59.5) (田泰安)
H339,13/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,12/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,11/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,10/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,09/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,08/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,07/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H339,07/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H339,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,13/07/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,鍾易禮,8/14,出賽,TT,1400M (鍾易禮) (8/14)
H339,13/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,13/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,12/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,11/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,10/07/2025,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.6 25.9,,助手,,快操,H,29.6 25.9 (55.5) (助手)
H339,10/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,07/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,06/07/2025,快操,沙田,全天候,沙田 全天候,,58.3,58.3,31.4 26.9,,助手,,快操,H,31.4 26.9 (58.3) (助手)
H339,06/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,03/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,02/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,01/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,28/06/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,鍾易禮,4/14,出賽,H-/TT,1400M (鍾易禮) (4/14)
H339,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,28/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,27/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,26/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,25/06/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.3 26.9,,助手,,快操,H,30.3 26.9 (57.2) (助手)
H339,25/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,24/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,24/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,23/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,23/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,22/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,22/06/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,29.8 27.0,,助手,,快操,H,29.8 27.0 (56.8) (助手)
H339,22/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,21/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,20/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,19/06/2025,快操,從化,全天候,從化 全天候,,56.9,56.9,30.2 26.7,,助手,,快操,H,30.2 26.7 (56.9) (助手)
H339,19/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,18/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,18/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,17/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,16/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,16/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,15/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,15/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,14/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,14/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,12/06/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.52,71.52,24.7 23.4 23.4,嘉應駿昇,蔡明紹,,第5組,H,第5組 (蔡明紹) 1200M 嘉應駿昇 24.7 23.4 23.4 (1.11.52)
H339,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H339,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H339,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,08/06/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.0 25.7,,助手,,快操,H,30.0 25.7 (55.7) (助手)
H339,08/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,07/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,07/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,06/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,06/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,05/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,05/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,04/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,04/06/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,29.8 26.7,,助手,,快操,H,29.8 26.7 (56.5) (助手)
H339,04/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,03/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,03/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,02/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,02/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,01/06/2025,游水,從化,,從化,,,,,,,,游水,,
H339,01/06/2025,快操,從化,全天候,從化 全天候,,58.3,58.3,30.2 28.1,,助手,,快操,H,30.2 28.1 (58.3) (助手)
H339,01/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,31/05/2025,游水,從化,,從化,,,,,,,,游水,,
H339,31/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,30/05/2025,游水,從化,,從化,,,,,,,,游水,,
H339,30/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
H339,29/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,28/05/2025,游水,從化,,從化,,,,,,,,游水,,
H339,28/05/2025,快操,從化,全天候,從化 全天候,,56.7,56.7,29.9 26.8,,助手,,快操,H,29.9 26.8 (56.7) (助手)
H339,28/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,27/05/2025,游水,從化,,從化,,,,,,,,游水,,
H339,27/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,26/05/2025,游水,從化,,從化,,,,,,,,游水,,
H339,26/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,25/05/2025,游水,從化,,從化,,,,,,,,游水,,
H339,25/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,24/05/2025,游水,從化,,從化,,,,,,,,游水,,
H339,24/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,23/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,21/05/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,蔡明紹,7/12,出賽,H/TT,1650M (蔡明紹) (7/12)
H339,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,21/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H339,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,19/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,18/05/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.3 27.0,,助手,,快操,H,30.3 27.0 (57.3) (助手)
H339,18/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,17/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,15/05/2025,快操,沙田,全天候,沙田 全天候,,53.7,53.7,28.7 25.0,,助手,,快操,H,28.7 25.0 (53.7) (助手)
H339,15/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,14/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,12/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,11/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,08/05/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.05,71.05,25.4 23.0 22.6,幸運傳承,蔡明紹,,第3組,H,第3組 (蔡明紹) 1200M 幸運傳承 25.4 23.0 22.6 (1.11.05)
H339,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,07/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,05/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,04/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,04/05/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.8 26.2,,助手,,快操,H,31.8 26.2 (58.0) (助手)
H339,04/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H339,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,03/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,02/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H339,01/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,01/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,30/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,30/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,29/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,29/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,28/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,27/04/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,蔡明紹,10/11,出賽,H/TT,1800M (蔡明紹) (10/11)
H339,27/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,27/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,26/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,25/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,24/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,24/04/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.2 26.6,,鍾易禮,,快操,H,31.2 26.6 (57.8) (鍾易禮)
H339,24/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
H339,23/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,23/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,22/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,22/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H339,21/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,21/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H339,20/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H339,20/04/2025,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.3 25.7,,助手,,快操,H,30.3 25.7 (56.0) (助手)
H339,20/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
