horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H011,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H011,22/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H011,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,16/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,12/04/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,蔡明紹,4/14,出賽,E/P/TT,1600M (蔡明紹) (4/14)
H011,12/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E/P,飛機場 踱步 (助手)
H011,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E/P,內圈 快踱一圈 (助手)
H011,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,10/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E/P,飛機場 踱步 (助手)
H011,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,09/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,08/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,07/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,07/04/2026,快操,從化,全天候,從化 全天候,,25.3,25.3,25.3,,助手,,快操,P,25.3 (25.3) (助手)
H011,07/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H011,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,03/04/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,31.0 26.4,,助手,,快操,P,31.0 26.4 (57.4) (助手)
H011,03/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H011,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
H011,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,30/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H011,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,29/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,28/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,27/03/2026,試閘,從化,草地,從化 草地,1200M,1.12.22,72.22,25.7 23.3 23.2,魅力知福,蔡明紹,,第6組,E/P,第6組 (蔡明紹) 1200M 魅力知福 25.7 23.3 23.2 (1.12.22)
H011,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,E/PC,飛機場 踱步 (助手)
H011,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H011,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,23/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,23/03/2026,快操,從化,全天候,從化 全天候,,55.9,55.9,29.7 26.2,,助手,,快操,P,29.7 26.2 (55.9) (助手)
H011,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,20/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,19/03/2026,快操,從化,全天候,從化 全天候,,58.4,58.4,32.3 26.1,,助手,,快操,P,32.3 26.1 (58.4) (助手)
H011,19/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H011,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,15/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,14/03/2026,快操,從化,全天候,從化 全天候,,1.27.1,87.1,32.5 29.0 25.6,,助手,,快操,P,32.5 29.0 25.6 (1.27.1) (助手)
H011,14/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H011,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,11/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,10/03/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,32.1 26.1,,助手,,快操,P,32.1 26.1 (58.2) (助手)
H011,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H011,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,06/03/2026,快操,從化,全天候,從化 全天候,,59.8,59.8,33.1 26.7,,助手,,快操,P,33.1 26.7 (59.8) (助手)
H011,06/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H011,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H011,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
H011,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,26/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,22/02/2026,出賽,沙田,草地,沙田 草地,1800M,,,,,潘頓,1/14,出賽,E/P/TT,1800M (潘頓) (1/14)
H011,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E/P,飛機場 踱步 (助手)
H011,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E/P,內圈 快踱一圈 (助手)
H011,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E/P,飛機場 踱步 (助手)
H011,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,19/02/2026,快操,沙田,全天候,沙田 全天候,,23.7,23.7,23.7,,助手,,快操,E/P,23.7 (23.7) (助手)
H011,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E/P,飛機場 踱步 (助手)
H011,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E/P,內圈 快踱一圈 (助手)
H011,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,E/P,內圈 倒快兩圈 (助手)
H011,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,15/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E/P,飛機場 踱步 (助手)
H011,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,14/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,13/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,12/02/2026,試閘,從化,全天候,從化 全天候,1200M,1.12.36,72.36,25.8 23.4 23.1,開心三多,湯瑪善,,第5組,E/P,第5組 (湯瑪善) 1200M 開心三多 25.8 23.4 23.1 (1.12.36)
H011,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,E/P,飛機場 踱步 (助手)
H011,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,09/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,08/02/2026,快操,從化,全天候,從化 全天候,,58.0,58.0,32.1 25.9,,助手,,快操,P,32.1 25.9 (58.0) (助手)
H011,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,04/02/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,31.9 25.9,,助手,,快操,P,31.9 25.9 (57.8) (助手)
H011,04/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H011,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
H011,01/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
H011,31/01/2026,快操,從化,全天候,從化 全天候,,50.7,50.7,27.7 23.0,,助手,,快操,P,27.7 23.0 (50.7) (助手)
H011,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,30/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
H011,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
H011,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H011,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
H011,28/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,27/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
H011,27/01/2026,快操,從化,全天候,從化 全天候,,28.2,28.2,28.2,,助手,,快操,P,28.2 (28.2) (助手)
H011,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
H011,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H011,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,18/01/2026,出賽,沙田,草地,沙田 草地,2000M,,,,,潘頓,4/14,出賽,E/P/TT,2000M (潘頓) (4/14)
H011,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E/P,飛機場 踱步 (助手)
H011,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E/P,內圈 快踱一圈 (助手)
H011,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H011,16/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E/P,飛機場 踱步 (助手)
H011,15/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,14/01/2026,快操,從化,全天候,從化 全天候,,56.2,56.2,29.7 26.5,,助手,,快操,P,29.7 26.5 (56.2) (助手)
H011,14/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H011,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
H011,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
H011,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H011,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
H011,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H011,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
H011,10/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H011,09/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H011,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
H011,08/01/2026,試閘,從化,全天候,從化 全天候,1200M,1.11.61,71.61,25.6 22.3 23.7,獵寶勤,湯瑪善,,第4組,P/E,第4組 (湯瑪善) 1200M 獵寶勤 25.6 22.3 23.7 (1.11.61)
