horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L129,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,,內圈 快踱一圈 (鍾易禮)
L129,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,04/04/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.0 26.7,,鍾易禮,,快操,H,30.0 26.7 (56.7) (鍾易禮)
L129,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,26/03/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,30.5 23.7,,助手,,快操,H,30.5 23.7 (54.2) (助手)
L129,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,,內圈 快踱一圈 (鍾易禮)
L129,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,13/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.87,69.87,24.0 22.6 23.2,綫路英雄,鍾易禮,,第1組,,第1組 (鍾易禮) 1200M 綫路英雄 24.0 22.6 23.2 (1.09.87)
L129,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,,內圈 快踱一圈 (鍾易禮)
L129,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,10/03/2026,快操,沙田,全天候,沙田 全天候,,53.7,53.7,29.6 24.1,,鍾易禮,,快操,H,29.6 24.1 (53.7) (鍾易禮)
L129,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L129,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,07/03/2026,快操,沙田,全天候,沙田 全天候,,1.01.7,61.7,31.3 30.4,,助手,,快操,H,31.3 30.4 (1.01.7) (助手)
L129,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,,內圈 快踱一圈 (鍾易禮)
L129,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,21/02/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,30.3 26.8,,助手,,快操,H,30.3 26.8 (57.1) (助手)
L129,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,18/02/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,29.9 26.5,,助手,,快操,H,29.9 26.5 (56.4) (助手)
L129,18/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,16/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,13/02/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.2 27.2,,助手,,快操,H,30.2 27.2 (57.4) (助手)
L129,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,06/02/2026,試閘,從化,草地,從化 草地,1200M,1.10.84,70.84,24.8 22.0 24.0,雙子美麗,鍾易禮,,第6組,,第6組 (鍾易禮) 1200M 雙子美麗 24.8 22.0 24.0 (1.10.84)
L129,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,03/02/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,30.1 27.0,,助手,,快操,H,30.1 27.0 (57.1) (助手)
L129,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L129,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L129,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,,內圈 快踱一圈 (鍾易禮)
L129,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,25/01/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,巴度,12/14,出賽,TT,1000M (巴度) (12/14)
L129,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,,內圈 快踱一圈 (鍾易禮)
L129,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,15/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.81,70.81,24.6 22.5 23.7,粵港資駒,鍾易禮,,第2組,,第2組 (鍾易禮) 1200M 粵港資駒 24.6 22.5 23.7 (1.10.81)
L129,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,12/01/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.7 26.0,,副練馬師,,快操,H,30.7 26.0 (56.7) (副練馬師)
L129,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L129,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,08/01/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.6 26.2,,鍾易禮,,快操,H,30.6 26.2 (56.8) (鍾易禮)
L129,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L129,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,01/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘頓,14/14,出賽,TT1,1200M (潘頓) (14/14)
L129,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L129,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L129,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,28/12/2025,快操,沙田,泥閘,沙田 泥閘,,21.6,21.6,21.6,,助手,,爆出美麗,,21.6 (21.6) (助手) 爆出美麗
L129,28/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,,飛機場 踱步 (鍾易禮)
L129,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,25/12/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.7 26.3,,助手,,快操,H,31.7 26.3 (58.0) (助手)
L129,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L129,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L129,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,,內圈 倒快兩圈 (副練馬師)
L129,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,16/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.78,69.78,24.1 22.3 23.3,極上紗瓏,潘頓,,第9組,,第9組 (潘頓) 1200M 極上紗瓏 24.1 22.3 23.3 (1.09.78)
L129,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L129,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,13/12/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.3 27.0,,副練馬師,,快操,H,30.3 27.0 (57.3) (副練馬師)
L129,13/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L129,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L129,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L129,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L129,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L129,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L129,09/12/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,29.7 26.7,,助手,,快操,H,29.7 26.7 (56.4) (助手)
L129,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L129,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L129,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L129,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L129,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L129,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L129,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L129,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,01/12/2025,試閘,從化,草地,從化 草地,1000M,0.58.43,58.43,13.5 21.5 23.4,雙子美麗,鍾易禮,,第7組,,第7組 (鍾易禮) 1000M 雙子美麗 13.5 21.5 23.4 (0.58.43)
L129,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L129,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,28/11/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,30.0 26.8,,助手,,快操,H,30.0 26.8 (56.8) (助手)
L129,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,25/11/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,30.7 27.0,,助手,,快操,H,30.7 27.0 (57.7) (助手)
L129,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L129,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L129,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L129,17/11/2025,試閘,從化,草地,從化 草地,1000M,0.58.27,58.27,13.3 21.4 23.5,競駿傳奇,鍾易禮,,第2組,,第2組 (鍾易禮) 1000M 競駿傳奇 13.3 21.4 23.5 (0.58.27)
L129,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L129,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
